date,price
2020-06-10T23:09:37,2.808
2020-06-10T23:09:37,2.808
2020-06-10T23:09:37,2.808
2020-06-10T23:09:37,2.808
2020-06-10T23:09:37,2.808
2020-06-10T23:09:37,2.808
2020-06-10T23:09:38,2.808
2020-06-10T23:09:38,2.808
2020-06-10T23:09:38,2.809
2020-06-10T23:09:38,2.809
2020-06-10T23:09:38,2.809
2020-06-10T23:09:38,2.808
2020-06-10T23:09:38,2.808
2020-06-10T23:09:38,2.808
2020-06-10T23:09:38,2.808
2020-06-10T23:09:38,2.807
2020-06-10T23:09:38,2.807
2020-06-10T23:09:38,2.806
2020-06-10T23:09:38,2.806
2020-06-10T23:09:38,2.807
2020-06-10T23:09:38,2.807
2020-06-10T23:09:38,2.807
2020-06-10T23:09:38,2.807
2020-06-10T23:09:38,2.807
2020-06-10T23:09:38,2.807
2020-06-10T23:09:38,2.807
2020-06-10T23:09:38,2.807
2020-06-10T23:09:38,2.808
2020-06-10T23:09:38,2.808
2020-06-10T23:09:38,2.81
2020-06-10T23:09:38,2.81
2020-06-10T23:09:38,2.81
2020-06-10T23:09:38,2.81
2020-06-10T23:09:38,2.81
2020-06-10T23:09:38,2.81
2020-06-10T23:09:38,2.81
2020-06-10T23:09:38,2.81
2020-06-10T23:09:38,2.81
2020-06-10T23:09:38,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.811
2020-06-10T23:09:39,2.811
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.81
2020-06-10T23:09:39,2.811
2020-06-10T23:09:40,2.811
2020-06-10T23:09:40,2.811
2020-06-10T23:09:40,2.812
2020-06-10T23:09:40,2.813
2020-06-10T23:09:40,2.813
2020-06-10T23:09:40,2.814
2020-06-10T23:09:40,2.814
2020-06-10T23:09:40,2.814
2020-06-10T23:09:40,2.814
2020-06-10T23:09:40,2.814
2020-06-10T23:09:40,2.814
2020-06-10T23:09:40,2.814
2020-06-10T23:09:40,2.814
2020-06-10T23:09:40,2.815
2020-06-10T23:09:40,2.815
2020-06-10T23:09:40,2.815
2020-06-10T23:09:40,2.815
2020-06-10T23:09:40,2.815
2020-06-10T23:09:40,2.815
2020-06-10T23:09:40,2.813
2020-06-10T23:09:40,2.813
2020-06-10T23:09:40,2.813
2020-06-10T23:09:40,2.813
2020-06-10T23:09:40,2.813
2020-06-10T23:09:40,2.813
2020-06-10T23:09:40,2.813
2020-06-10T23:09:41,2.814
2020-06-10T23:09:41,2.813
2020-06-10T23:09:41,2.813
2020-06-10T23:09:41,2.813
2020-06-10T23:09:41,2.813
2020-06-10T23:09:41,2.813
2020-06-10T23:09:41,2.813
2020-06-10T23:09:41,2.813
2020-06-10T23:12:47,2.809
2020-06-10T23:12:47,2.809
2020-06-10T23:12:47,2.809
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:47,2.808
2020-06-10T23:12:48,2.808
2020-06-10T23:12:48,2.809
2020-06-10T23:12:48,2.809
2020-06-10T23:12:48,2.809
2020-06-10T23:12:48,2.808
2020-06-10T23:12:48,2.808
2020-06-10T23:12:48,2.808
2020-06-10T23:12:48,2.808
2020-06-10T23:12:48,2.807
2020-06-10T23:12:48,2.807
2020-06-10T23:12:48,2.806
2020-06-10T23:12:48,2.806
2020-06-10T23:12:48,2.807
2020-06-10T23:12:48,2.807
2020-06-10T23:12:48,2.807
2020-06-10T23:12:48,2.807
2020-06-10T23:12:48,2.807
2020-06-10T23:12:48,2.807
2020-06-10T23:12:48,2.807
2020-06-10T23:12:48,2.807
2020-06-10T23:12:49,2.808
2020-06-10T23:12:49,2.808
2020-06-10T23:12:49,2.81
2020-06-10T23:12:49,2.81
2020-06-10T23:12:49,2.81
2020-06-10T23:12:49,2.81
2020-06-10T23:12:49,2.81
2020-06-10T23:12:49,2.81
2020-06-10T23:12:49,2.81
