date,price
2020-06-10T23:09:50,258.43
2020-06-10T23:09:50,258.43
2020-06-10T23:09:50,258.43
2020-06-10T23:09:50,258.49
2020-06-10T23:09:50,258.54
2020-06-10T23:09:50,258.51
2020-06-10T23:09:50,258.51
2020-06-10T23:09:50,258.51
2020-06-10T23:09:50,258.51
2020-06-10T23:09:50,258.51
2020-06-10T23:09:50,258.51
2020-06-10T23:09:50,258.51
2020-06-10T23:09:50,258.52
2020-06-10T23:09:50,258.52
2020-06-10T23:09:50,258.52
2020-06-10T23:09:50,258.52
2020-06-10T23:09:50,258.6
2020-06-10T23:09:51,258.61
2020-06-10T23:09:51,258.62
2020-06-10T23:09:51,258.61
2020-06-10T23:09:51,258.62
2020-06-10T23:09:51,258.66
2020-06-10T23:09:51,258.63
2020-06-10T23:09:51,258.64
2020-06-10T23:09:51,258.65
2020-06-10T23:09:51,258.65
2020-06-10T23:09:51,258.64
2020-06-10T23:09:51,258.63
2020-06-10T23:09:51,258.64
2020-06-10T23:09:51,258.71
2020-06-10T23:09:51,258.62
2020-06-10T23:09:51,258.63
2020-06-10T23:09:51,258.65
2020-06-10T23:09:51,258.61
2020-06-10T23:09:51,258.66
2020-06-10T23:09:51,258.62
2020-06-10T23:09:51,258.72
2020-06-10T23:09:51,258.72
2020-06-10T23:09:51,258.71
2020-06-10T23:09:51,258.7
2020-06-10T23:09:51,258.7
2020-06-10T23:09:51,258.7
2020-06-10T23:09:51,258.7
2020-06-10T23:09:52,258.7
2020-06-10T23:09:52,258.7
2020-06-10T23:09:52,258.7
2020-06-10T23:09:52,258.7
2020-06-10T23:09:52,258.68
2020-06-10T23:09:52,258.67
2020-06-10T23:09:52,258.62
2020-06-10T23:09:52,258.59
2020-06-10T23:09:52,258.59
2020-06-10T23:09:52,258.57
2020-06-10T23:09:52,258.57
2020-06-10T23:09:52,258.55
2020-06-10T23:09:52,258.51
2020-06-10T23:09:52,258.49
2020-06-10T23:09:52,258.49
2020-06-10T23:09:52,258.5
2020-06-10T23:09:52,258.5
2020-06-10T23:09:52,258.49
2020-06-10T23:09:52,258.49
2020-06-10T23:09:52,258.49
2020-06-10T23:09:52,258.49
2020-06-10T23:09:52,258.49
2020-06-10T23:09:52,258.49
2020-06-10T23:09:52,258.49
2020-06-10T23:09:52,258.49
2020-06-10T23:09:53,258.48
2020-06-10T23:09:53,258.48
2020-06-10T23:09:53,258.47
2020-06-10T23:09:53,258.47
2020-06-10T23:09:53,258.47
2020-06-10T23:09:53,258.47
2020-06-10T23:09:53,258.47
2020-06-10T23:09:53,258.47
2020-06-10T23:09:53,258.46
2020-06-10T23:09:53,258.46
2020-06-10T23:09:53,258.45
2020-06-10T23:09:53,258.45
2020-06-10T23:09:53,258.45
2020-06-10T23:09:53,258.45
2020-06-10T23:09:53,258.42
2020-06-10T23:09:53,258.42
2020-06-10T23:09:53,258.42
2020-06-10T23:09:53,258.41
2020-06-10T23:09:53,258.4
2020-06-10T23:09:53,258.4
2020-06-10T23:09:53,258.4
2020-06-10T23:09:53,258.4
2020-06-10T23:09:53,258.4
2020-06-10T23:09:53,258.4
2020-06-10T23:09:53,258.39
2020-06-10T23:09:53,258.38
2020-06-10T23:09:53,258.37
2020-06-10T23:09:53,258.37
2020-06-10T23:09:54,258.37
2020-06-10T23:09:54,258.37
2020-06-10T23:09:54,258.37
2020-06-10T23:09:54,258.36
2020-06-10T23:13:00,258.48
2020-06-10T23:13:00,258.44
2020-06-10T23:13:00,258.44
2020-06-10T23:13:00,258.45
2020-06-10T23:13:00,258.5
2020-06-10T23:13:00,258.51
2020-06-10T23:13:00,258.51
2020-06-10T23:13:00,258.46
2020-06-10T23:13:00,258.46
2020-06-10T23:13:00,258.46
2020-06-10T23:13:00,258.46
2020-06-10T23:13:00,258.5
2020-06-10T23:13:00,258.5
2020-06-10T23:13:00,258.5
2020-06-10T23:13:00,258.5
2020-06-10T23:13:00,258.5
2020-06-10T23:13:00,258.5
2020-06-10T23:13:00,258.5
2020-06-10T23:13:00,258.5
2020-06-10T23:13:00,258.5
2020-06-10T23:13:00,258.5
2020-06-10T23:13:01,258.5
2020-06-10T23:13:01,258.51
2020-06-10T23:13:01,258.48
2020-06-10T23:13:01,258.5
2020-06-10T23:13:01,258.45
2020-06-10T23:13:01,258.4
