date,price
2020-06-11T01:40:58,249.39
2020-06-11T01:40:58,249.39
2020-06-11T01:40:58,249.42
2020-06-11T01:40:58,249.47
2020-06-11T01:40:58,249.47
2020-06-11T01:40:58,249.51
2020-06-11T01:40:58,249.53
2020-06-11T01:40:58,249.51
2020-06-11T01:40:58,249.48
2020-06-11T01:40:58,249.37
2020-06-11T01:40:59,249.31
2020-06-11T01:40:59,249.36
2020-06-11T01:40:59,249.38
2020-06-11T01:40:59,249.38
2020-06-11T01:40:59,249.35
2020-06-11T01:40:59,249.35
2020-06-11T01:40:59,249.41
2020-06-11T01:40:59,249.41
2020-06-11T01:40:59,249.45
2020-06-11T01:40:59,249.42
2020-06-11T01:40:59,249.42
2020-06-11T01:40:59,249.46
2020-06-11T01:40:59,249.25
2020-06-11T01:40:59,249.26
2020-06-11T01:40:59,249.27
2020-06-11T01:40:59,249.35
2020-06-11T01:40:59,249.37
2020-06-11T01:40:59,249.39
2020-06-11T01:40:59,249.4
2020-06-11T01:40:59,249.43
2020-06-11T01:40:59,249.52
2020-06-11T01:40:59,249.48
2020-06-11T01:40:59,249.35
2020-06-11T01:40:59,249.36
2020-06-11T01:41:00,249.44
2020-06-11T01:41:00,249.45
2020-06-11T01:41:00,249.49
2020-06-11T01:41:00,249.45
2020-06-11T01:41:00,249.37
2020-06-11T01:41:00,249.37
2020-06-11T01:41:00,249.37
2020-06-11T01:41:00,249.37
2020-06-11T01:41:00,249.37
2020-06-11T01:41:00,249.37
2020-06-11T01:41:00,249.42
2020-06-11T01:41:00,249.46
2020-06-11T01:41:00,249.49
2020-06-11T01:41:00,249.52
2020-06-11T01:41:00,249.58
2020-06-11T01:41:00,249.64
2020-06-11T01:41:00,249.67
2020-06-11T01:41:00,249.57
2020-06-11T01:41:00,249.69
2020-06-11T01:41:00,249.66
2020-06-11T01:41:00,249.7
2020-06-11T01:41:00,249.77
2020-06-11T01:41:00,249.7
2020-06-11T01:41:01,249.83
2020-06-11T01:41:01,249.85
2020-06-11T01:41:01,249.88
2020-06-11T01:41:01,250.13
2020-06-11T01:41:01,249.96
2020-06-11T01:41:01,249.96
2020-06-11T01:41:01,250.09
2020-06-11T01:41:01,249.78
2020-06-11T01:41:01,249.74
2020-06-11T01:41:01,249.73
2020-06-11T01:41:01,249.68
2020-06-11T01:41:01,249.62
2020-06-11T01:41:01,249.63
2020-06-11T01:41:01,249.41
2020-06-11T01:41:01,249.46
2020-06-11T01:41:01,249.48
2020-06-11T01:41:01,249.51
2020-06-11T01:41:01,249.53
2020-06-11T01:41:01,249.71
2020-06-11T01:41:01,249.69
2020-06-11T01:41:01,249.69
2020-06-11T01:41:01,249.64
2020-06-11T01:41:01,249.54
2020-06-11T01:41:01,249.66
2020-06-11T01:41:01,249.53
2020-06-11T01:41:01,249.56
2020-06-11T01:41:02,249.58
2020-06-11T01:41:02,249.45
2020-06-11T01:41:02,249.66
2020-06-11T01:41:02,249.75
2020-06-11T01:41:02,249.87
2020-06-11T01:41:02,249.98
2020-06-11T01:41:02,250.03
2020-06-11T01:41:02,249.99
2020-06-11T01:41:02,249.81
2020-06-11T01:41:02,249.8
2020-06-11T01:41:02,249.61
2020-06-11T01:41:02,249.64
2020-06-11T01:41:02,249.82
2020-06-11T01:41:02,249.77
2020-06-11T01:41:02,249.74
2020-06-11T01:41:02,249.78
2020-06-11T01:41:02,249.72
2020-06-11T01:44:17,249.03
2020-06-11T01:44:17,249.11
2020-06-11T01:44:17,249.03
2020-06-11T01:44:18,249.1
2020-06-11T01:44:18,249.05
2020-06-11T01:44:18,249.09
2020-06-11T01:44:18,249.15
2020-06-11T01:44:18,249.16
2020-06-11T01:44:18,249.17
2020-06-11T01:44:18,249.01
2020-06-11T01:44:18,248.98
2020-06-11T01:44:18,249.08
2020-06-11T01:44:18,249.11
2020-06-11T01:44:18,249.12
2020-06-11T01:44:18,249.14
2020-06-11T01:44:18,249.19
2020-06-11T01:44:18,249.26
2020-06-11T01:44:18,249.27
2020-06-11T01:44:18,249.35
2020-06-11T01:44:18,249.27
2020-06-11T01:44:18,249.32
2020-06-11T01:44:18,249.29
2020-06-11T01:44:18,249.42
2020-06-11T01:44:19,249.43
2020-06-11T01:44:19,249.31
2020-06-11T01:44:19,249.38
2020-06-11T01:44:19,249.35
2020-06-11T01:44:19,249.31
2020-06-11T01:44:19,249.42
2020-06-11T01:44:19,249.42
2020-06-11T01:44:19,249.42
2020-06-11T01:44:19,249.39
2020-06-11T01:44:19,249.36
2020-06-11T01:44:19,249.42
2020-06-11T01:44:19,249.41
2020-06-11T01:44:19,249.47
2020-06-11T01:44:19,249.5
2020-06-11T01:44:19,249.43
2020-06-11T01:44:19,249.27
2020-06-11T01:44:19,249.22
2020-06-11T01:44:19,249.27
2020-06-11T01:44:19,249.26
2020-06-11T01:44:19,249.29
2020-06-11T01:44:19,249.32
2020-06-11T01:44:19,249.37
2020-06-11T01:44:19,249.35
2020-06-11T01:44:19,249.39
2020-06-11T01:44:20,249.43
2020-06-11T01:44:20,249.54
2020-06-11T01:44:20,249.55
2020-06-11T01:44:20,249.43
2020-06-11T01:44:20,249.43
2020-06-11T01:44:20,249.43
2020-06-11T01:44:20,249.39
2020-06-11T01:44:20,249.39
2020-06-11T01:44:20,249.42
2020-06-11T01:44:20,249.47
2020-06-11T01:44:20,249.47
2020-06-11T01:44:20,249.51
2020-06-11T01:44:20,249.53
2020-06-11T01:44:20,249.51
2020-06-11T01:44:20,249.48
2020-06-11T01:44:20,249.37
2020-06-11T01:44:20,249.31
2020-06-11T01:44:20,249.36
2020-06-11T01:44:20,249.38
2020-06-11T01:44:20,249.38
2020-06-11T01:44:20,249.35
2020-06-11T01:44:21,249.35
2020-06-11T01:44:21,249.41
2020-06-11T01:44:21,249.41
2020-06-11T01:44:21,249.45
2020-06-11T01:44:21,249.42
2020-06-11T01:44:21,249.42
2020-06-11T01:44:21,249.46
2020-06-11T01:44:21,249.25
2020-06-11T01:44:21,249.26
2020-06-11T01:44:21,249.27
2020-06-11T01:44:21,249.35
2020-06-11T01:44:21,249.37
2020-06-11T01:44:21,249.39
2020-06-11T01:44:21,249.4
2020-06-11T01:44:21,249.43
2020-06-11T01:44:21,249.52
2020-06-11T01:44:21,249.48
2020-06-11T01:44:21,249.35
2020-06-11T01:44:21,249.36
2020-06-11T01:44:21,249.44
2020-06-11T01:44:21,249.45
2020-06-11T01:44:21,249.49
2020-06-11T01:44:21,249.45
2020-06-11T01:44:21,249.37
2020-06-11T01:44:22,249.37
2020-06-11T01:44:22,249.37
2020-06-11T01:44:22,249.37
2020-06-11T01:44:22,249.37
2020-06-11T01:44:22,249.37
2020-06-11T01:44:22,249.42
2020-06-11T01:44:22,249.46
2020-06-11T01:44:22,249.49
2020-06-11T01:48:21,249.38
2020-06-11T01:48:21,249.38
2020-06-11T01:48:21,249.38
2020-06-11T01:48:21,249.42
2020-06-11T01:48:21,249.34
2020-06-11T01:48:21,249.35
2020-06-11T01:48:21,249.35
2020-06-11T01:48:21,249.4
2020-06-11T01:48:21,249.42
2020-06-11T01:48:21,249.37
2020-06-11T01:48:21,249.32
2020-06-11T01:48:21,249.34
2020-06-11T01:48:21,249.36
2020-06-11T01:48:21,249.32
2020-06-11T01:48:21,249.32
2020-06-11T01:48:21,249.16
2020-06-11T01:48:21,249.13
2020-06-11T01:48:22,249.15
2020-06-11T01:48:22,249.15
2020-06-11T01:48:22,249.16
2020-06-11T01:48:22,249.12
2020-06-11T01:48:22,249.08
2020-06-11T01:48:22,248.99
2020-06-11T01:48:22,249.1
2020-06-11T01:48:22,249.06
2020-06-11T01:48:22,249.09
2020-06-11T01:48:22,249.03
2020-06-11T01:48:22,249.04
2020-06-11T01:48:22,249.03
2020-06-11T01:48:22,249.02
2020-06-11T01:48:22,249.12
