date,price
2020-06-10T03:39:29,45.931
2020-06-10T03:39:29,45.94
2020-06-10T03:39:29,45.942
2020-06-10T03:39:29,45.935
2020-06-10T03:39:29,45.941
2020-06-10T03:39:29,45.942
2020-06-10T03:39:29,45.94
2020-06-10T03:39:29,45.94
2020-06-10T03:39:29,45.939
2020-06-10T03:39:30,45.941
2020-06-10T03:39:30,45.958
2020-06-10T03:39:30,45.96
2020-06-10T03:39:30,45.958
2020-06-10T03:39:30,45.959
2020-06-10T03:39:30,45.96
2020-06-10T03:39:30,45.965
2020-06-10T03:39:30,45.947
2020-06-10T03:39:30,45.964
2020-06-10T03:39:30,45.967
2020-06-10T03:39:30,45.962
2020-06-10T03:39:30,45.962
2020-06-10T03:39:30,45.963
2020-06-10T03:39:30,45.962
2020-06-10T03:39:30,45.967
2020-06-10T03:39:30,45.961
2020-06-10T03:39:30,45.95
2020-06-10T03:39:30,45.952
2020-06-10T03:39:30,45.952
2020-06-10T03:39:30,45.952
2020-06-10T03:39:30,45.952
2020-06-10T03:39:30,45.953
2020-06-10T03:39:30,45.954
2020-06-10T03:39:30,45.957
2020-06-10T03:39:30,45.952
2020-06-10T03:39:30,45.948
2020-06-10T03:39:30,45.947
2020-06-10T03:39:30,45.946
2020-06-10T03:39:30,45.957
2020-06-10T03:39:31,45.959
2020-06-10T03:39:31,45.954
2020-06-10T03:39:31,45.952
2020-06-10T03:39:31,45.959
2020-06-10T03:39:31,45.949
2020-06-10T03:39:31,45.956
2020-06-10T03:39:31,45.957
2020-06-10T03:39:31,45.947
2020-06-10T03:39:31,45.97
2020-06-10T03:39:31,45.969
2020-06-10T03:39:31,45.972
2020-06-10T03:39:31,45.969
2020-06-10T03:39:31,45.977
2020-06-10T03:39:31,45.977
2020-06-10T03:39:31,45.974
2020-06-10T03:39:31,45.973
2020-06-10T03:39:31,45.98
2020-06-10T03:39:31,45.973
2020-06-10T03:39:31,45.982
2020-06-10T03:39:31,45.965
2020-06-10T03:39:31,45.957
2020-06-10T03:39:31,45.94
2020-06-10T03:39:31,45.944
2020-06-10T03:39:31,45.943
2020-06-10T03:39:31,45.932
2020-06-10T03:39:31,45.936
2020-06-10T03:39:31,45.926
2020-06-10T03:39:31,45.926
2020-06-10T03:39:31,45.925
2020-06-10T03:39:31,45.905
2020-06-10T03:39:31,45.896
2020-06-10T03:39:31,45.902
2020-06-10T03:39:31,45.927
2020-06-10T03:39:31,45.928
2020-06-10T03:39:32,45.943
2020-06-10T03:39:32,45.943
2020-06-10T03:39:32,45.942
2020-06-10T03:39:32,45.943
2020-06-10T03:39:32,45.968
2020-06-10T03:39:32,45.968
2020-06-10T03:39:32,45.955
2020-06-10T03:39:32,45.954
2020-06-10T03:39:32,45.95
2020-06-10T03:39:32,45.949
2020-06-10T03:39:32,45.948
2020-06-10T03:39:32,45.945
2020-06-10T03:39:32,45.946
2020-06-10T03:39:32,45.962
2020-06-10T03:39:32,45.951
2020-06-10T03:39:32,45.931
2020-06-10T03:39:32,45.949
2020-06-10T03:39:32,45.948
2020-06-10T03:39:32,45.953
2020-06-10T03:39:32,45.96
2020-06-10T03:39:32,45.97
2020-06-10T03:39:32,45.955
2020-06-10T03:39:32,45.952
2020-06-10T03:39:32,45.951
2020-06-10T03:39:32,45.942
2020-06-10T03:39:32,45.957
2020-06-10T03:39:32,45.954
2020-06-10T03:39:32,45.953
2020-06-10T03:42:38,45.901
2020-06-10T03:42:38,45.895
2020-06-10T03:42:38,45.91
2020-06-10T03:42:38,45.906
2020-06-10T03:42:38,45.905
2020-06-10T03:42:38,45.904
2020-06-10T03:42:38,45.897
2020-06-10T03:42:38,45.965
2020-06-10T03:42:38,45.963
2020-06-10T03:42:38,45.962
2020-06-10T03:42:38,45.962
2020-06-10T03:42:38,45.963
2020-06-10T03:42:38,45.963
2020-06-10T03:42:38,45.947
