date,price
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.759
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.757
2020-06-11T00:08:30,2.757
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.758
2020-06-11T00:08:30,2.757
2020-06-11T00:08:30,2.757
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.756
2020-06-11T00:08:31,2.756
2020-06-11T00:08:31,2.756
2020-06-11T00:08:31,2.756
2020-06-11T00:08:31,2.756
2020-06-11T00:08:31,2.756
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.756
2020-06-11T00:08:31,2.756
2020-06-11T00:08:31,2.755
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.756
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.757
2020-06-11T00:08:31,2.756
2020-06-11T00:08:32,2.756
2020-06-11T00:08:32,2.756
2020-06-11T00:08:32,2.757
2020-06-11T00:08:32,2.757
2020-06-11T00:08:32,2.759
2020-06-11T00:08:32,2.759
2020-06-11T00:08:32,2.759
2020-06-11T00:08:32,2.759
2020-06-11T00:08:32,2.758
2020-06-11T00:08:32,2.758
2020-06-11T00:08:32,2.758
2020-06-11T00:08:32,2.757
2020-06-11T00:08:32,2.757
2020-06-11T00:08:32,2.758
2020-06-11T00:08:32,2.758
2020-06-11T00:08:32,2.757
2020-06-11T00:08:32,2.757
2020-06-11T00:08:32,2.758
2020-06-11T00:08:32,2.758
2020-06-11T00:08:32,2.758
2020-06-11T00:08:32,2.758
2020-06-11T00:08:32,2.759
2020-06-11T00:08:32,2.759
2020-06-11T00:08:32,2.76
2020-06-11T00:08:32,2.76
2020-06-11T00:08:32,2.761
2020-06-11T00:08:32,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.76
2020-06-11T00:08:33,2.76
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.762
2020-06-11T00:08:33,2.762
2020-06-11T00:08:33,2.763
2020-06-11T00:08:33,2.762
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:08:33,2.761
2020-06-11T00:10:28,2.758
2020-06-11T00:10:28,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.759
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.757
2020-06-11T00:10:29,2.757
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:29,2.758
2020-06-11T00:10:30,2.758
2020-06-11T00:10:30,2.758
2020-06-11T00:10:30,2.758
2020-06-11T00:10:30,2.757
2020-06-11T00:10:30,2.757
2020-06-11T00:10:30,2.757
2020-06-11T00:10:30,2.757
2020-06-11T00:10:30,2.756
2020-06-11T00:10:30,2.756
2020-06-11T00:10:30,2.756
2020-06-11T00:10:30,2.756
2020-06-11T00:10:30,2.756
2020-06-11T00:10:30,2.756
2020-06-11T00:10:30,2.757
2020-06-11T00:10:30,2.757
2020-06-11T00:10:30,2.757
2020-06-11T00:10:30,2.757
2020-06-11T00:10:30,2.756
2020-06-11T00:10:30,2.756
2020-06-11T00:10:30,2.755
2020-06-11T00:10:31,2.757
2020-06-11T00:10:31,2.756
2020-06-11T00:10:31,2.757
2020-06-11T00:10:31,2.757
2020-06-11T00:10:31,2.757
2020-06-11T00:10:31,2.757
2020-06-11T00:10:31,2.757
2020-06-11T00:10:31,2.757
2020-06-11T00:10:31,2.756
2020-06-11T00:10:31,2.756
2020-06-11T00:10:31,2.756
2020-06-11T00:10:31,2.757
2020-06-11T00:10:31,2.757
2020-06-11T00:10:31,2.759
2020-06-11T00:10:31,2.759
2020-06-11T00:10:31,2.759
2020-06-11T00:10:31,2.759
2020-06-11T00:10:31,2.758
2020-06-11T00:10:32,2.758
