date,price
2020-06-10T23:08:31,0.2024
2020-06-10T23:08:31,0.2024
2020-06-10T23:08:31,0.2024
2020-06-10T23:08:31,0.2024
2020-06-10T23:08:31,0.2024
2020-06-10T23:08:31,0.2023
2020-06-10T23:08:31,0.2023
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2025
2020-06-10T23:08:32,0.2025
2020-06-10T23:08:32,0.2025
2020-06-10T23:08:32,0.2025
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2023
2020-06-10T23:08:32,0.2023
2020-06-10T23:08:32,0.2024
2020-06-10T23:08:32,0.2025
2020-06-10T23:08:33,0.2024
2020-06-10T23:08:33,0.2024
2020-06-10T23:08:33,0.2024
2020-06-10T23:08:33,0.2024
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2022
2020-06-10T23:08:33,0.2022
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2022
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:33,0.2023
2020-06-10T23:08:34,0.2023
2020-06-10T23:08:34,0.2023
2020-06-10T23:08:34,0.2023
2020-06-10T23:08:34,0.2023
2020-06-10T23:08:34,0.2023
2020-06-10T23:08:34,0.2023
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:34,0.2024
2020-06-10T23:08:35,0.2024
2020-06-10T23:08:35,0.2025
2020-06-10T23:08:35,0.2025
