date,price
2020-06-10T23:08:41,256.95
2020-06-10T23:08:41,257.02
2020-06-10T23:08:41,256.89
2020-06-10T23:08:41,256.79
2020-06-10T23:08:41,256.74
2020-06-10T23:08:42,256.74
2020-06-10T23:08:42,256.74
2020-06-10T23:08:42,256.74
2020-06-10T23:08:42,256.83
2020-06-10T23:08:42,256.77
2020-06-10T23:08:42,256.88
2020-06-10T23:08:42,256.86
2020-06-10T23:08:42,256.89
2020-06-10T23:08:42,256.88
2020-06-10T23:08:42,257.02
2020-06-10T23:08:42,257.02
2020-06-10T23:08:42,256.96
2020-06-10T23:08:42,256.99
2020-06-10T23:08:42,257.0
2020-06-10T23:08:42,257.03
2020-06-10T23:08:42,257.0
2020-06-10T23:08:42,257.0
2020-06-10T23:08:42,257.0
2020-06-10T23:08:42,257.0
2020-06-10T23:08:42,257.16
2020-06-10T23:08:42,257.16
2020-06-10T23:08:43,257.19
2020-06-10T23:08:43,257.17
2020-06-10T23:08:43,257.19
2020-06-10T23:08:43,257.22
2020-06-10T23:08:43,257.2
2020-06-10T23:08:43,257.2
2020-06-10T23:08:43,257.19
2020-06-10T23:08:43,257.21
2020-06-10T23:08:43,257.21
2020-06-10T23:08:43,257.26
2020-06-10T23:08:43,257.28
2020-06-10T23:08:43,257.33
2020-06-10T23:08:43,257.31
2020-06-10T23:08:43,257.32
2020-06-10T23:08:43,257.3
2020-06-10T23:08:43,257.31
2020-06-10T23:08:43,257.31
2020-06-10T23:08:44,257.31
2020-06-10T23:08:44,257.26
2020-06-10T23:08:44,257.26
2020-06-10T23:08:44,257.26
2020-06-10T23:08:44,257.25
2020-06-10T23:08:44,257.21
2020-06-10T23:08:44,257.35
2020-06-10T23:08:44,257.35
2020-06-10T23:08:44,257.32
2020-06-10T23:08:44,257.27
2020-06-10T23:08:44,257.35
2020-06-10T23:08:44,257.35
2020-06-10T23:08:44,257.35
2020-06-10T23:08:44,257.35
2020-06-10T23:08:44,257.34
2020-06-10T23:08:44,257.21
2020-06-10T23:08:44,257.12
2020-06-10T23:08:44,257.14
2020-06-10T23:08:45,257.12
2020-06-10T23:08:45,257.0
2020-06-10T23:08:45,256.99
2020-06-10T23:08:45,256.98
2020-06-10T23:08:45,256.89
2020-06-10T23:08:45,256.84
2020-06-10T23:08:45,256.78
2020-06-10T23:08:45,256.77
2020-06-10T23:08:45,256.78
2020-06-10T23:08:45,256.83
2020-06-10T23:08:45,256.79
2020-06-10T23:08:45,256.84
2020-06-10T23:08:45,256.82
2020-06-10T23:08:45,256.82
2020-06-10T23:08:45,256.82
2020-06-10T23:08:45,256.73
2020-06-10T23:08:45,256.72
2020-06-10T23:08:45,256.74
2020-06-10T23:08:45,256.75
2020-06-10T23:08:45,256.75
2020-06-10T23:08:46,256.75
2020-06-10T23:08:46,256.68
2020-06-10T23:08:46,256.71
2020-06-10T23:08:46,256.74
2020-06-10T23:08:46,256.74
2020-06-10T23:08:46,256.74
2020-06-10T23:08:46,256.77
2020-06-10T23:08:46,256.77
2020-06-10T23:08:46,256.78
2020-06-10T23:08:46,256.66
2020-06-10T23:08:46,256.75
