date,price
2020-06-10T01:07:45,2.771
2020-06-10T01:07:45,2.771
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:45,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.771
2020-06-10T01:07:46,2.772
2020-06-10T01:07:46,2.771
2020-06-10T01:07:46,2.772
2020-06-10T01:07:46,2.772
2020-06-10T01:07:46,2.771
2020-06-10T01:07:46,2.772
2020-06-10T01:07:46,2.772
2020-06-10T01:07:46,2.772
2020-06-10T01:07:46,2.772
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:46,2.77
2020-06-10T01:07:47,2.77
2020-06-10T01:07:47,2.77
2020-06-10T01:07:47,2.769
2020-06-10T01:07:47,2.769
2020-06-10T01:07:47,2.769
2020-06-10T01:07:47,2.769
2020-06-10T01:07:47,2.769
2020-06-10T01:07:47,2.769
2020-06-10T01:07:47,2.769
2020-06-10T01:07:47,2.769
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:47,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.767
2020-06-10T01:07:48,2.767
2020-06-10T01:07:48,2.767
2020-06-10T01:07:48,2.767
2020-06-10T01:07:48,2.766
2020-06-10T01:07:48,2.766
2020-06-10T01:07:48,2.766
2020-06-10T01:07:48,2.766
2020-06-10T01:07:48,2.767
2020-06-10T01:07:48,2.767
2020-06-10T01:07:48,2.767
2020-06-10T01:07:48,2.767
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:48,2.768
2020-06-10T01:07:49,2.768
2020-06-10T01:07:49,2.768
2020-06-10T01:07:49,2.768
2020-06-10T01:07:49,2.768
2020-06-10T01:07:49,2.767
2020-06-10T01:07:49,2.767
2020-06-10T01:07:49,2.767
2020-06-10T01:07:49,2.767
2020-06-10T01:07:49,2.768
2020-06-10T01:07:49,2.768
2020-06-10T01:07:49,2.768
2020-06-10T01:07:49,2.768
2020-06-10T01:07:49,2.769
2020-06-10T01:07:49,2.769
2020-06-10T01:07:49,2.769
2020-06-10T01:10:47,2.773
2020-06-10T01:10:47,2.773
2020-06-10T01:10:47,2.773
2020-06-10T01:10:47,2.772
2020-06-10T01:10:47,2.772
2020-06-10T01:10:47,2.772
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.771
2020-06-10T01:10:47,2.77
2020-06-10T01:10:47,2.77
2020-06-10T01:10:47,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.771
2020-06-10T01:10:48,2.772
2020-06-10T01:10:48,2.771
2020-06-10T01:10:48,2.772
2020-06-10T01:10:48,2.772
2020-06-10T01:10:48,2.771
2020-06-10T01:10:48,2.772
2020-06-10T01:10:48,2.772
2020-06-10T01:10:48,2.772
2020-06-10T01:10:48,2.772
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:48,2.77
2020-06-10T01:10:49,2.77
2020-06-10T01:10:49,2.77
2020-06-10T01:10:49,2.77
2020-06-10T01:10:49,2.77
2020-06-10T01:10:49,2.77
2020-06-10T01:10:49,2.769
2020-06-10T01:10:49,2.769
2020-06-10T01:10:49,2.769
2020-06-10T01:10:49,2.769
2020-06-10T01:10:49,2.769
2020-06-10T01:10:49,2.769
2020-06-10T01:10:49,2.769
2020-06-10T01:10:49,2.769
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.768
2020-06-10T01:10:49,2.767
2020-06-10T01:10:49,2.767
2020-06-10T01:10:49,2.767
2020-06-10T01:10:49,2.767
2020-06-10T01:10:49,2.766
2020-06-10T01:10:50,2.766
2020-06-10T01:10:50,2.766
2020-06-10T01:10:50,2.766
2020-06-10T01:10:50,2.767
2020-06-10T01:10:50,2.767
2020-06-10T01:10:50,2.767
2020-06-10T01:10:50,2.767
2020-06-10T01:10:50,2.768
2020-06-10T01:10:50,2.768
2020-06-10T01:10:50,2.768
2020-06-10T01:10:50,2.768
2020-06-10T01:10:50,2.768
2020-06-10T01:13:47,2.773
2020-06-10T01:13:47,2.773
2020-06-10T01:13:47,2.773
2020-06-10T01:13:47,2.773
2020-06-10T01:13:47,2.772
2020-06-10T01:13:47,2.772
2020-06-10T01:13:47,2.772
2020-06-10T01:13:47,2.771
2020-06-10T01:13:47,2.771
2020-06-10T01:13:47,2.771
2020-06-10T01:13:47,2.771
2020-06-10T01:13:47,2.771
2020-06-10T01:13:47,2.771
2020-06-10T01:13:47,2.771
2020-06-10T01:13:47,2.771
2020-06-10T01:13:47,2.771
2020-06-10T01:13:48,2.771
2020-06-10T01:13:48,2.771
2020-06-10T01:13:48,2.771
2020-06-10T01:13:48,2.771
2020-06-10T01:13:48,2.771
2020-06-10T01:13:48,2.771
2020-06-10T01:13:48,2.771
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.77
2020-06-10T01:13:48,2.771
2020-06-10T01:13:48,2.772
2020-06-10T01:13:49,2.771
2020-06-10T01:13:49,2.772
2020-06-10T01:13:49,2.772
2020-06-10T01:13:49,2.771
2020-06-10T01:13:49,2.772
2020-06-10T01:13:49,2.772
2020-06-10T01:13:49,2.772
2020-06-10T01:13:49,2.772
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.77
2020-06-10T01:13:49,2.769
2020-06-10T01:13:49,2.769
2020-06-10T01:13:49,2.769
2020-06-10T01:13:49,2.769
2020-06-10T01:13:49,2.769
2020-06-10T01:13:49,2.769
2020-06-10T01:13:50,2.769
2020-06-10T01:13:50,2.769
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.768
2020-06-10T01:13:50,2.767
2020-06-10T01:13:50,2.767
2020-06-10T01:13:50,2.767
2020-06-10T01:13:50,2.767
2020-06-10T01:13:50,2.766
2020-06-10T01:13:50,2.766
2020-06-10T01:13:50,2.766
2020-06-10T01:13:50,2.766
2020-06-10T01:13:50,2.767
2020-06-10T01:13:50,2.767
2020-06-10T01:13:50,2.767
2020-06-10T01:13:51,2.767
2020-06-10T01:13:51,2.768
2020-06-10T01:13:51,2.768
2020-06-10T01:13:51,2.768
2020-06-10T01:13:51,2.768
2020-06-10T01:16:47,2.772
2020-06-10T01:16:47,2.772
2020-06-10T01:16:47,2.772
2020-06-10T01:16:48,2.772
2020-06-10T01:16:48,2.772
2020-06-10T01:16:48,2.772
2020-06-10T01:16:48,2.772
2020-06-10T01:16:48,2.772
2020-06-10T01:16:48,2.772
2020-06-10T01:16:48,2.772
2020-06-10T01:16:48,2.772
2020-06-10T01:16:48,2.773
2020-06-10T01:16:48,2.773
2020-06-10T01:16:48,2.773
2020-06-10T01:16:48,2.773
2020-06-10T01:16:48,2.773
