date,price
2020-06-10T01:08:38,6.819
2020-06-10T01:08:38,6.818
2020-06-10T01:08:38,6.818
2020-06-10T01:08:38,6.816
2020-06-10T01:08:38,6.818
2020-06-10T01:08:38,6.816
2020-06-10T01:08:38,6.815
2020-06-10T01:08:38,6.818
2020-06-10T01:08:38,6.81
2020-06-10T01:08:38,6.81
2020-06-10T01:08:39,6.81
2020-06-10T01:08:39,6.81
2020-06-10T01:08:39,6.81
2020-06-10T01:08:39,6.811
2020-06-10T01:08:39,6.812
2020-06-10T01:08:39,6.814
2020-06-10T01:08:39,6.814
2020-06-10T01:08:39,6.815
2020-06-10T01:08:39,6.816
2020-06-10T01:08:39,6.819
2020-06-10T01:08:39,6.823
2020-06-10T01:08:39,6.823
2020-06-10T01:08:39,6.821
2020-06-10T01:08:39,6.822
2020-06-10T01:08:39,6.822
2020-06-10T01:08:39,6.825
2020-06-10T01:08:39,6.825
2020-06-10T01:08:39,6.823
2020-06-10T01:08:39,6.827
2020-06-10T01:08:39,6.827
2020-06-10T01:08:39,6.828
2020-06-10T01:08:39,6.826
2020-06-10T01:08:39,6.826
2020-06-10T01:08:40,6.821
2020-06-10T01:08:40,6.825
2020-06-10T01:08:40,6.823
2020-06-10T01:08:40,6.824
2020-06-10T01:08:40,6.824
2020-06-10T01:08:40,6.822
2020-06-10T01:08:40,6.82
2020-06-10T01:08:40,6.823
2020-06-10T01:08:40,6.821
2020-06-10T01:08:40,6.821
2020-06-10T01:08:40,6.822
2020-06-10T01:08:40,6.821
2020-06-10T01:08:40,6.824
2020-06-10T01:08:40,6.818
2020-06-10T01:08:40,6.818
2020-06-10T01:08:40,6.821
2020-06-10T01:08:40,6.814
2020-06-10T01:08:40,6.811
2020-06-10T01:08:40,6.813
2020-06-10T01:08:40,6.821
2020-06-10T01:08:40,6.819
2020-06-10T01:08:40,6.826
2020-06-10T01:08:40,6.826
2020-06-10T01:08:40,6.826
2020-06-10T01:08:40,6.826
2020-06-10T01:08:41,6.827
2020-06-10T01:08:41,6.822
2020-06-10T01:08:41,6.82
2020-06-10T01:08:41,6.821
2020-06-10T01:08:41,6.821
2020-06-10T01:08:41,6.824
2020-06-10T01:08:41,6.824
2020-06-10T01:08:41,6.824
2020-06-10T01:08:41,6.825
2020-06-10T01:08:41,6.824
2020-06-10T01:08:41,6.822
2020-06-10T01:08:41,6.823
2020-06-10T01:08:41,6.822
2020-06-10T01:08:41,6.821
2020-06-10T01:08:41,6.822
2020-06-10T01:08:41,6.822
2020-06-10T01:08:41,6.822
2020-06-10T01:08:41,6.823
2020-06-10T01:08:41,6.825
2020-06-10T01:08:41,6.823
2020-06-10T01:08:41,6.819
2020-06-10T01:08:41,6.823
2020-06-10T01:08:42,6.818
2020-06-10T01:08:42,6.817
2020-06-10T01:08:42,6.82
2020-06-10T01:08:42,6.816
2020-06-10T01:08:42,6.817
2020-06-10T01:08:42,6.819
2020-06-10T01:08:42,6.821
2020-06-10T01:08:42,6.822
2020-06-10T01:08:42,6.824
2020-06-10T01:08:42,6.824
2020-06-10T01:08:42,6.82
2020-06-10T01:08:42,6.82
2020-06-10T01:08:42,6.823
2020-06-10T01:08:42,6.822
2020-06-10T01:08:42,6.819
2020-06-10T01:08:42,6.82
2020-06-10T01:08:42,6.821
2020-06-10T01:08:42,6.822
2020-06-10T01:08:42,6.821
2020-06-10T01:08:42,6.826
2020-06-10T01:11:55,6.828
2020-06-10T01:11:55,6.827
2020-06-10T01:11:55,6.827
2020-06-10T01:11:55,6.827
2020-06-10T01:11:55,6.826
2020-06-10T01:11:55,6.825
2020-06-10T01:11:55,6.825
2020-06-10T01:11:55,6.824
2020-06-10T01:11:55,6.823
2020-06-10T01:11:56,6.82
2020-06-10T01:11:56,6.822
2020-06-10T01:11:56,6.824
2020-06-10T01:11:56,6.824
2020-06-10T01:11:56,6.824
2020-06-10T01:11:56,6.824
2020-06-10T01:11:56,6.824
2020-06-10T01:11:56,6.824
2020-06-10T01:11:56,6.824
2020-06-10T01:11:56,6.822
2020-06-10T01:11:56,6.822
2020-06-10T01:11:56,6.821
2020-06-10T01:11:56,6.82
2020-06-10T01:11:56,6.819
2020-06-10T01:11:56,6.818
2020-06-10T01:11:56,6.818
2020-06-10T01:11:56,6.819
2020-06-10T01:11:56,6.818
2020-06-10T01:11:56,6.818
2020-06-10T01:11:56,6.816
2020-06-10T01:11:56,6.818
2020-06-10T01:11:56,6.816
2020-06-10T01:11:56,6.815
2020-06-10T01:11:56,6.818
2020-06-10T01:11:56,6.81
2020-06-10T01:11:56,6.81
2020-06-10T01:11:56,6.81
2020-06-10T01:11:56,6.81
2020-06-10T01:11:56,6.81
2020-06-10T01:11:57,6.811
2020-06-10T01:11:57,6.812
2020-06-10T01:11:57,6.814
2020-06-10T01:11:57,6.814
2020-06-10T01:11:57,6.815
2020-06-10T01:11:57,6.816
2020-06-10T01:11:57,6.819
2020-06-10T01:11:57,6.823
2020-06-10T01:11:57,6.823
2020-06-10T01:11:57,6.821
2020-06-10T01:11:57,6.822
2020-06-10T01:11:57,6.822
2020-06-10T01:11:57,6.825
2020-06-10T01:11:57,6.825
2020-06-10T01:11:57,6.823
2020-06-10T01:11:57,6.827
2020-06-10T01:11:57,6.827
2020-06-10T01:11:57,6.828
2020-06-10T01:11:57,6.826
2020-06-10T01:11:57,6.826
