date,price
2020-06-11T01:39:13,46.86
2020-06-11T01:39:13,46.86
2020-06-11T01:39:13,46.86
2020-06-11T01:39:13,46.87
2020-06-11T01:39:13,46.87
2020-06-11T01:39:13,46.87
2020-06-11T01:39:14,46.87
2020-06-11T01:39:14,46.84
2020-06-11T01:39:14,46.84
2020-06-11T01:39:14,46.84
2020-06-11T01:39:14,46.84
2020-06-11T01:39:14,46.84
2020-06-11T01:39:14,46.86
2020-06-11T01:39:14,46.86
2020-06-11T01:39:14,46.88
2020-06-11T01:39:14,46.88
2020-06-11T01:39:14,46.88
2020-06-11T01:39:14,46.88
2020-06-11T01:39:14,46.9
2020-06-11T01:39:14,46.9
2020-06-11T01:39:14,46.9
2020-06-11T01:39:14,46.9
2020-06-11T01:39:14,46.9
2020-06-11T01:39:14,46.91
2020-06-11T01:39:14,46.91
2020-06-11T01:39:14,46.89
2020-06-11T01:39:14,46.89
2020-06-11T01:39:14,46.9
2020-06-11T01:39:14,46.89
2020-06-11T01:39:14,46.9
2020-06-11T01:39:14,46.9
2020-06-11T01:39:14,46.87
2020-06-11T01:39:14,46.87
2020-06-11T01:39:14,46.86
2020-06-11T01:39:14,46.86
2020-06-11T01:39:14,46.86
2020-06-11T01:39:14,46.86
2020-06-11T01:39:15,46.86
2020-06-11T01:39:15,46.86
2020-06-11T01:39:15,46.86
2020-06-11T01:39:15,46.86
2020-06-11T01:39:15,46.86
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.9
2020-06-11T01:39:15,46.88
2020-06-11T01:39:15,46.9
2020-06-11T01:39:15,46.88
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.88
2020-06-11T01:39:15,46.88
2020-06-11T01:39:15,46.87
2020-06-11T01:39:15,46.87
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.86
2020-06-11T01:39:15,46.85
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.89
2020-06-11T01:39:15,46.88
2020-06-11T01:39:16,46.87
2020-06-11T01:39:16,46.87
2020-06-11T01:39:16,46.87
2020-06-11T01:39:16,46.87
2020-06-11T01:39:16,46.87
2020-06-11T01:39:16,46.87
2020-06-11T01:39:16,46.92
2020-06-11T01:39:16,46.93
2020-06-11T01:39:16,46.95
2020-06-11T01:39:16,46.95
2020-06-11T01:39:16,46.94
2020-06-11T01:39:16,46.94
2020-06-11T01:39:16,46.91
2020-06-11T01:39:16,46.93
2020-06-11T01:39:16,46.93
2020-06-11T01:39:16,46.93
2020-06-11T01:39:16,46.93
2020-06-11T01:39:16,46.92
2020-06-11T01:39:16,46.92
2020-06-11T01:39:16,46.94
2020-06-11T01:39:16,46.94
2020-06-11T01:39:16,46.94
2020-06-11T01:39:16,46.94
2020-06-11T01:39:16,46.94
2020-06-11T01:39:16,46.94
2020-06-11T01:39:16,46.94
2020-06-11T01:39:16,46.94
2020-06-11T01:39:16,46.94
2020-06-11T01:39:17,46.94
2020-06-11T01:39:17,46.94
2020-06-11T01:39:17,46.94
2020-06-11T01:39:17,46.94
2020-06-11T01:39:17,46.94
2020-06-11T01:39:17,46.94
2020-06-11T01:39:17,46.95
2020-06-11T01:39:17,46.96
2020-06-11T01:41:24,46.85
2020-06-11T01:41:24,46.88
2020-06-11T01:41:24,46.84
2020-06-11T01:41:25,46.84
2020-06-11T01:41:25,46.86
2020-06-11T01:41:25,46.86
2020-06-11T01:41:25,46.86
2020-06-11T01:41:25,46.86
2020-06-11T01:41:25,46.86
2020-06-11T01:41:25,46.86
2020-06-11T01:41:25,46.86
2020-06-11T01:41:25,46.86
2020-06-11T01:41:25,46.87
2020-06-11T01:41:25,46.87
2020-06-11T01:41:25,46.87
2020-06-11T01:41:25,46.87
2020-06-11T01:41:25,46.84
2020-06-11T01:41:25,46.84
2020-06-11T01:41:25,46.84
2020-06-11T01:41:25,46.84
2020-06-11T01:41:25,46.84
2020-06-11T01:41:25,46.86
2020-06-11T01:41:25,46.86
2020-06-11T01:41:25,46.88
2020-06-11T01:41:25,46.88
2020-06-11T01:41:25,46.88
2020-06-11T01:41:25,46.88
2020-06-11T01:41:26,46.9
2020-06-11T01:41:26,46.9
2020-06-11T01:41:26,46.9
2020-06-11T01:41:26,46.9
2020-06-11T01:41:26,46.9
2020-06-11T01:41:26,46.91
2020-06-11T01:41:26,46.91
2020-06-11T01:41:26,46.89
2020-06-11T01:41:26,46.89
2020-06-11T01:41:26,46.9
2020-06-11T01:41:26,46.89
2020-06-11T01:41:26,46.9
2020-06-11T01:41:26,46.9
2020-06-11T01:41:26,46.87
2020-06-11T01:41:26,46.87
2020-06-11T01:41:26,46.86
2020-06-11T01:41:26,46.86
2020-06-11T01:41:26,46.86
2020-06-11T01:41:26,46.86
2020-06-11T01:41:26,46.86
2020-06-11T01:41:26,46.86
2020-06-11T01:41:26,46.86
2020-06-11T01:41:26,46.86
2020-06-11T01:41:26,46.86
2020-06-11T01:41:26,46.89
2020-06-11T01:41:26,46.9
2020-06-11T01:41:27,46.88
2020-06-11T01:41:27,46.9
2020-06-11T01:41:27,46.88
2020-06-11T01:41:27,46.89
2020-06-11T01:41:27,46.89
2020-06-11T01:41:27,46.89
2020-06-11T01:41:27,46.89
2020-06-11T01:41:27,46.89
2020-06-11T01:41:27,46.89
2020-06-11T01:41:27,46.89
