date,price
2020-06-10T15:40:35,9840.9
2020-06-10T15:40:35,9840.9
2020-06-10T15:40:35,9840.9
2020-06-10T15:40:35,9840.5
2020-06-10T15:40:35,9840.9
2020-06-10T15:40:35,9840.9
2020-06-10T15:40:35,9840.8
2020-06-10T15:40:35,9841.0
2020-06-10T15:40:35,9840.9
2020-06-10T15:40:35,9840.9
2020-06-10T15:40:35,9840.5
2020-06-10T15:40:35,9840.5
2020-06-10T15:40:35,9841.5
2020-06-10T15:40:35,9840.5
2020-06-10T15:40:35,9840.5
2020-06-10T15:40:35,9840.7
2020-06-10T15:40:35,9840.7
2020-06-10T15:40:35,9840.7
2020-06-10T15:40:35,9841.2
2020-06-10T15:40:35,9840.4
2020-06-10T15:40:35,9840.9
2020-06-10T15:40:35,9840.8
2020-06-10T15:40:35,9840.8
2020-06-10T15:40:35,9840.2
2020-06-10T15:40:35,9839.5
2020-06-10T15:40:36,9840.7
2020-06-10T15:40:36,9838.5
2020-06-10T15:40:36,9838.2
2020-06-10T15:40:36,9838.4
2020-06-10T15:40:36,9835.9
2020-06-10T15:40:36,9840.4
2020-06-10T15:40:36,9842.1
2020-06-10T15:40:36,9842.1
2020-06-10T15:40:36,9842.2
2020-06-10T15:40:36,9842.2
2020-06-10T15:40:36,9842.3
2020-06-10T15:40:36,9842.7
2020-06-10T15:40:36,9843.1
2020-06-10T15:40:36,9842.6
2020-06-10T15:40:36,9843.0
2020-06-10T15:40:36,9842.9
2020-06-10T15:40:36,9842.5
2020-06-10T15:40:36,9844.1
2020-06-10T15:40:36,9844.7
2020-06-10T15:40:36,9844.3
2020-06-10T15:40:36,9845.0
2020-06-10T15:40:37,9845.7
2020-06-10T15:40:37,9845.9
2020-06-10T15:40:37,9845.8
2020-06-10T15:40:37,9844.0
2020-06-10T15:40:37,9845.6
2020-06-10T15:40:37,9845.7
2020-06-10T15:40:37,9846.8
2020-06-10T15:40:37,9846.9
2020-06-10T15:40:37,9847.3
2020-06-10T15:40:37,9846.9
2020-06-10T15:40:37,9846.9
2020-06-10T15:40:37,9846.2
2020-06-10T15:40:37,9845.1
2020-06-10T15:40:37,9845.1
2020-06-10T15:40:37,9845.1
2020-06-10T15:40:37,9845.1
2020-06-10T15:40:37,9845.1
2020-06-10T15:40:37,9844.6
2020-06-10T15:40:37,9843.1
2020-06-10T15:40:37,9842.4
2020-06-10T15:40:37,9843.2
2020-06-10T15:40:37,9843.7
2020-06-10T15:40:37,9842.3
2020-06-10T15:40:37,9844.0
2020-06-10T15:40:38,9843.8
2020-06-10T15:40:38,9844.0
2020-06-10T15:40:38,9844.0
2020-06-10T15:40:38,9844.0
2020-06-10T15:40:38,9844.0
2020-06-10T15:40:38,9844.5
2020-06-10T15:40:38,9844.0
2020-06-10T15:40:38,9842.3
2020-06-10T15:40:38,9841.5
2020-06-10T15:40:38,9841.4
2020-06-10T15:40:38,9843.4
2020-06-10T15:40:38,9842.8
2020-06-10T15:40:38,9843.6
2020-06-10T15:40:38,9845.4
2020-06-10T15:40:38,9845.5
2020-06-10T15:40:38,9845.5
2020-06-10T15:40:38,9845.9
2020-06-10T15:40:38,9846.1
2020-06-10T15:40:38,9841.0
2020-06-10T15:40:38,9840.0
2020-06-10T15:40:38,9840.0
2020-06-10T15:40:39,9840.0
2020-06-10T15:40:39,9839.7
2020-06-10T15:40:39,9838.5
2020-06-10T15:40:39,9838.5
