date,price
2020-06-10T13:09:06,254.27
2020-06-10T13:09:06,254.27
2020-06-10T13:09:06,254.32
2020-06-10T13:09:06,254.32
2020-06-10T13:09:07,254.32
2020-06-10T13:09:07,254.31
2020-06-10T13:09:07,254.32
2020-06-10T13:09:07,254.32
2020-06-10T13:09:07,254.24
2020-06-10T13:09:07,254.24
2020-06-10T13:09:07,254.21
2020-06-10T13:09:07,254.21
2020-06-10T13:09:07,254.21
2020-06-10T13:09:07,254.31
2020-06-10T13:09:07,254.32
2020-06-10T13:09:07,254.32
2020-06-10T13:09:07,254.36
2020-06-10T13:09:07,254.33
2020-06-10T13:09:07,254.33
2020-06-10T13:09:07,254.38
2020-06-10T13:09:07,254.34
2020-06-10T13:09:07,254.21
2020-06-10T13:09:07,254.2
2020-06-10T13:09:07,254.2
2020-06-10T13:09:07,254.2
2020-06-10T13:09:07,254.2
2020-06-10T13:09:07,254.2
2020-06-10T13:09:07,254.18
2020-06-10T13:09:08,254.18
2020-06-10T13:09:08,254.18
2020-06-10T13:09:08,254.18
2020-06-10T13:09:08,254.18
2020-06-10T13:09:08,254.15
2020-06-10T13:09:08,254.15
2020-06-10T13:09:08,254.15
2020-06-10T13:09:08,254.15
2020-06-10T13:09:08,254.15
2020-06-10T13:09:08,254.17
2020-06-10T13:09:08,254.2
2020-06-10T13:09:08,254.24
2020-06-10T13:09:08,254.25
2020-06-10T13:09:08,254.25
2020-06-10T13:09:08,254.21
2020-06-10T13:09:08,254.2
2020-06-10T13:09:08,254.14
2020-06-10T13:09:08,254.14
2020-06-10T13:09:08,254.14
2020-06-10T13:09:08,254.16
2020-06-10T13:09:08,254.12
2020-06-10T13:09:08,254.12
2020-06-10T13:09:08,254.12
2020-06-10T13:09:09,254.12
2020-06-10T13:09:09,254.12
2020-06-10T13:09:09,254.11
2020-06-10T13:09:09,254.11
2020-06-10T13:09:09,254.12
2020-06-10T13:09:09,254.12
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.21
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.21
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.21
2020-06-10T13:09:09,254.21
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.2
2020-06-10T13:09:09,254.17
2020-06-10T13:09:09,254.17
2020-06-10T13:09:09,254.15
2020-06-10T13:09:10,254.15
2020-06-10T13:09:10,254.17
2020-06-10T13:09:10,254.17
2020-06-10T13:09:10,254.14
2020-06-10T13:09:10,254.14
2020-06-10T13:09:10,254.14
2020-06-10T13:09:10,254.14
2020-06-10T13:09:10,254.14
2020-06-10T13:09:10,254.14
2020-06-10T13:09:10,254.21
2020-06-10T13:09:10,254.24
2020-06-10T13:09:10,254.29
2020-06-10T13:09:10,254.32
2020-06-10T13:09:10,254.38
2020-06-10T13:09:10,254.41
2020-06-10T13:09:10,254.42
2020-06-10T13:09:10,254.42
2020-06-10T13:09:10,254.42
2020-06-10T13:09:10,254.33
2020-06-10T13:09:10,254.33
2020-06-10T13:09:10,254.34
2020-06-10T13:09:10,254.35
2020-06-10T13:09:10,254.39
2020-06-10T13:11:20,254.36
2020-06-10T13:11:20,254.35
2020-06-10T13:11:20,254.32
2020-06-10T13:11:20,254.36
2020-06-10T13:11:20,254.38
2020-06-10T13:11:20,254.38
2020-06-10T13:11:20,254.35
2020-06-10T13:11:20,254.36
2020-06-10T13:11:20,254.27
2020-06-10T13:11:20,254.27
2020-06-10T13:11:20,254.27
2020-06-10T13:11:20,254.27
2020-06-10T13:11:20,254.27
2020-06-10T13:11:20,254.27
2020-06-10T13:11:20,254.27
