date,price
2020-06-11T02:40:40,249.985
2020-06-11T02:40:40,249.999
2020-06-11T02:40:40,250.093
2020-06-11T02:40:40,250.095
2020-06-11T02:40:40,250.112
2020-06-11T02:40:40,250.11
2020-06-11T02:40:40,250.066
2020-06-11T02:40:40,250.014
2020-06-11T02:40:40,250.081
2020-06-11T02:40:40,250.078
2020-06-11T02:40:40,250.048
2020-06-11T02:40:40,250.054
2020-06-11T02:40:40,250.162
2020-06-11T02:40:40,250.196
2020-06-11T02:40:40,250.171
2020-06-11T02:40:40,250.15
2020-06-11T02:40:40,250.069
2020-06-11T02:40:40,249.985
2020-06-11T02:40:40,249.928
2020-06-11T02:40:40,249.918
2020-06-11T02:40:40,249.938
2020-06-11T02:40:40,249.914
2020-06-11T02:40:40,249.917
2020-06-11T02:40:40,249.911
2020-06-11T02:40:40,249.947
2020-06-11T02:40:40,249.985
2020-06-11T02:40:41,249.949
2020-06-11T02:40:41,249.947
2020-06-11T02:40:41,249.951
2020-06-11T02:40:41,249.961
2020-06-11T02:40:41,249.958
2020-06-11T02:40:41,249.957
2020-06-11T02:40:41,249.971
2020-06-11T02:40:41,249.931
2020-06-11T02:40:41,249.952
2020-06-11T02:40:41,249.911
2020-06-11T02:40:41,249.936
2020-06-11T02:40:41,249.927
2020-06-11T02:40:41,249.916
2020-06-11T02:40:41,249.957
2020-06-11T02:40:41,249.932
2020-06-11T02:40:41,249.991
2020-06-11T02:40:41,250.008
2020-06-11T02:40:41,249.985
2020-06-11T02:40:41,249.989
2020-06-11T02:40:41,249.979
2020-06-11T02:40:41,249.969
2020-06-11T02:40:41,250.002
2020-06-11T02:40:41,249.924
2020-06-11T02:40:41,249.976
2020-06-11T02:40:41,249.941
2020-06-11T02:40:41,249.884
2020-06-11T02:40:41,249.9
2020-06-11T02:40:42,250.032
2020-06-11T02:40:42,249.949
2020-06-11T02:40:42,249.916
2020-06-11T02:40:42,250.039
2020-06-11T02:40:42,249.984
2020-06-11T02:40:42,249.932
2020-06-11T02:40:42,249.903
2020-06-11T02:40:42,249.927
2020-06-11T02:40:42,249.991
2020-06-11T02:40:42,249.938
2020-06-11T02:40:42,249.907
2020-06-11T02:40:42,249.964
2020-06-11T02:40:42,249.79
2020-06-11T02:40:42,249.816
2020-06-11T02:40:42,249.866
2020-06-11T02:40:42,249.874
2020-06-11T02:40:42,249.874
2020-06-11T02:40:42,249.874
2020-06-11T02:40:42,249.904
2020-06-11T02:40:42,249.938
2020-06-11T02:40:42,250.061
2020-06-11T02:40:42,250.061
2020-06-11T02:40:42,250.06
2020-06-11T02:40:42,250.125
2020-06-11T02:40:42,250.124
2020-06-11T02:40:42,250.145
2020-06-11T02:40:42,250.145
2020-06-11T02:40:42,250.174
2020-06-11T02:40:42,250.133
2020-06-11T02:40:42,250.1
2020-06-11T02:40:43,250.086
2020-06-11T02:40:43,250.099
2020-06-11T02:40:43,249.957
2020-06-11T02:40:43,249.917
2020-06-11T02:40:43,249.965
2020-06-11T02:40:43,249.967
2020-06-11T02:40:43,249.959
2020-06-11T02:40:43,249.986
2020-06-11T02:40:43,250.001
2020-06-11T02:40:43,250.025
2020-06-11T02:40:43,249.982
2020-06-11T02:40:43,249.998
2020-06-11T02:40:43,249.979
2020-06-11T02:40:43,249.988
2020-06-11T02:40:43,249.995
2020-06-11T02:40:43,249.996
2020-06-11T02:40:43,249.985
2020-06-11T02:43:36,249.809
2020-06-11T02:43:36,249.846
2020-06-11T02:43:36,249.812
2020-06-11T02:43:36,249.781
2020-06-11T02:43:36,249.856
2020-06-11T02:43:36,249.897
2020-06-11T02:43:36,249.844
2020-06-11T02:43:36,249.82
2020-06-11T02:43:36,249.858
2020-06-11T02:43:37,249.83
2020-06-11T02:43:37,249.869
2020-06-11T02:43:37,249.895
2020-06-11T02:43:37,249.892
2020-06-11T02:43:37,249.92
2020-06-11T02:43:37,249.909
2020-06-11T02:43:37,249.919
2020-06-11T02:43:37,249.921
2020-06-11T02:43:37,249.968
2020-06-11T02:43:37,249.914
2020-06-11T02:43:37,249.722
2020-06-11T02:43:37,249.713
2020-06-11T02:43:37,249.681
2020-06-11T02:43:37,249.677
2020-06-11T02:43:37,249.677
2020-06-11T02:43:37,249.664
2020-06-11T02:43:37,249.664
2020-06-11T02:43:37,249.639
2020-06-11T02:43:37,249.737
2020-06-11T02:43:37,249.751
2020-06-11T02:43:37,249.751
2020-06-11T02:43:37,249.764
2020-06-11T02:43:37,249.714
2020-06-11T02:43:37,249.758
2020-06-11T02:43:37,249.725
2020-06-11T02:43:37,249.879
2020-06-11T02:43:37,249.935
2020-06-11T02:43:37,249.9
2020-06-11T02:43:37,249.94
2020-06-11T02:43:38,249.943
2020-06-11T02:43:38,249.959
2020-06-11T02:43:38,249.985
2020-06-11T02:43:38,249.999
2020-06-11T02:43:38,250.093
2020-06-11T02:43:38,250.095
2020-06-11T02:43:38,250.112
2020-06-11T02:43:38,250.11
2020-06-11T02:43:38,250.066
2020-06-11T02:43:38,250.014
2020-06-11T02:43:38,250.081
2020-06-11T02:43:38,250.078
2020-06-11T02:43:38,250.048
2020-06-11T02:43:38,250.054
2020-06-11T02:43:38,250.162
2020-06-11T02:43:38,250.196
2020-06-11T02:43:38,250.171
2020-06-11T02:43:38,250.15
2020-06-11T02:43:38,250.069
2020-06-11T02:43:38,249.985
2020-06-11T02:43:38,249.928
2020-06-11T02:43:38,249.918
2020-06-11T02:43:38,249.938
2020-06-11T02:43:38,249.914
2020-06-11T02:43:38,249.917
2020-06-11T02:43:38,249.911
2020-06-11T02:43:38,249.947
2020-06-11T02:43:38,249.985
2020-06-11T02:43:39,249.949
2020-06-11T02:43:39,249.947
2020-06-11T02:43:39,249.951
2020-06-11T02:43:39,249.961
2020-06-11T02:43:39,249.958
2020-06-11T02:43:39,249.957
2020-06-11T02:43:39,249.971
2020-06-11T02:43:39,249.931
2020-06-11T02:43:39,249.952
2020-06-11T02:43:39,249.911
2020-06-11T02:43:39,249.936
2020-06-11T02:43:39,249.927
2020-06-11T02:43:39,249.916
2020-06-11T02:43:39,249.957
2020-06-11T02:43:39,249.932
2020-06-11T02:43:39,249.991
2020-06-11T02:43:39,250.008
2020-06-11T02:43:39,249.985
2020-06-11T02:43:39,249.989
2020-06-11T02:43:39,249.979
2020-06-11T02:43:39,249.969
2020-06-11T02:43:39,250.002
2020-06-11T02:43:39,249.924
2020-06-11T02:43:39,249.976
2020-06-11T02:43:39,249.941
2020-06-11T02:43:39,249.884
2020-06-11T02:43:40,249.9
2020-06-11T02:43:40,250.032
2020-06-11T02:43:40,249.949
2020-06-11T02:43:40,249.916
2020-06-11T02:43:40,250.039
2020-06-11T02:43:40,249.984
2020-06-11T02:43:40,249.932
2020-06-11T02:43:40,249.903
2020-06-11T02:46:24,249.977
2020-06-11T02:46:24,249.967
2020-06-11T02:46:24,249.991
2020-06-11T02:46:24,249.978
2020-06-11T02:46:24,249.998
2020-06-11T02:46:24,249.993
2020-06-11T02:46:24,249.977
2020-06-11T02:46:24,249.958
2020-06-11T02:46:24,249.943
2020-06-11T02:46:24,249.92
2020-06-11T02:46:24,249.93
2020-06-11T02:46:24,249.924
2020-06-11T02:46:24,249.908
2020-06-11T02:46:24,249.904
2020-06-11T02:46:24,249.917
2020-06-11T02:46:24,249.909
2020-06-11T02:46:24,249.929
2020-06-11T02:46:24,249.907
2020-06-11T02:46:24,249.869
2020-06-11T02:46:24,249.84
2020-06-11T02:46:24,249.849
2020-06-11T02:46:24,249.838
2020-06-11T02:46:24,249.836
2020-06-11T02:46:24,249.842
2020-06-11T02:46:24,249.793
2020-06-11T02:46:25,249.799
2020-06-11T02:46:25,249.828
2020-06-11T02:46:25,249.797
2020-06-11T02:46:25,249.797
2020-06-11T02:46:25,249.813
2020-06-11T02:46:25,249.842
2020-06-11T02:46:25,249.809
2020-06-11T02:46:25,249.846
2020-06-11T02:46:25,249.812
2020-06-11T02:46:25,249.781
2020-06-11T02:46:25,249.856
2020-06-11T02:46:25,249.897
2020-06-11T02:46:25,249.844
2020-06-11T02:46:25,249.82
2020-06-11T02:46:25,249.858
2020-06-11T02:46:25,249.83
