date,price
2020-06-10T23:11:08,193.96
2020-06-10T23:11:08,194.01
2020-06-10T23:11:08,193.94
2020-06-10T23:11:08,193.87
2020-06-10T23:11:08,193.81
2020-06-10T23:11:08,193.75
2020-06-10T23:11:08,193.84
2020-06-10T23:11:08,193.87
2020-06-10T23:11:08,193.94
2020-06-10T23:11:08,193.81
2020-06-10T23:11:08,193.72
2020-06-10T23:11:08,193.95
2020-06-10T23:11:08,193.69
2020-06-10T23:11:08,193.62
2020-06-10T23:11:08,193.65
2020-06-10T23:11:08,193.47
2020-06-10T23:11:08,193.59
2020-06-10T23:11:08,193.76
2020-06-10T23:11:08,193.88
2020-06-10T23:11:08,193.71
2020-06-10T23:11:08,193.98
2020-06-10T23:11:08,194.03
2020-06-10T23:11:09,193.96
2020-06-10T23:11:09,194.13
2020-06-10T23:11:09,194.16
2020-06-10T23:11:09,194.12
2020-06-10T23:11:09,194.02
2020-06-10T23:11:09,194.23
2020-06-10T23:11:09,194.05
2020-06-10T23:11:09,194.02
2020-06-10T23:11:09,194.32
2020-06-10T23:11:09,194.34
2020-06-10T23:11:09,194.35
2020-06-10T23:11:09,194.3
2020-06-10T23:11:09,194.5
2020-06-10T23:11:09,194.24
2020-06-10T23:11:09,194.32
2020-06-10T23:11:09,194.32
2020-06-10T23:11:09,194.52
2020-06-10T23:11:09,194.55
2020-06-10T23:11:09,194.46
2020-06-10T23:11:09,194.54
2020-06-10T23:11:09,194.37
2020-06-10T23:11:09,194.36
2020-06-10T23:11:09,194.29
2020-06-10T23:11:09,194.35
2020-06-10T23:11:09,194.23
2020-06-10T23:11:09,194.18
2020-06-10T23:11:09,194.18
2020-06-10T23:11:09,194.22
2020-06-10T23:11:09,194.33
2020-06-10T23:11:09,194.49
2020-06-10T23:11:09,194.35
2020-06-10T23:11:09,194.41
2020-06-10T23:11:09,194.55
2020-06-10T23:11:10,194.25
2020-06-10T23:11:10,194.49
2020-06-10T23:11:10,194.27
2020-06-10T23:11:10,194.37
2020-06-10T23:11:10,194.31
2020-06-10T23:11:10,194.26
2020-06-10T23:11:10,194.34
2020-06-10T23:11:10,194.25
2020-06-10T23:11:10,194.19
2020-06-10T23:11:10,194.41
2020-06-10T23:11:10,194.31
2020-06-10T23:11:10,194.31
2020-06-10T23:11:10,194.47
2020-06-10T23:11:10,194.29
2020-06-10T23:11:10,194.35
2020-06-10T23:11:10,194.4
2020-06-10T23:11:10,194.27
2020-06-10T23:11:10,194.33
2020-06-10T23:11:10,194.25
2020-06-10T23:11:10,194.28
2020-06-10T23:11:10,194.2
2020-06-10T23:11:10,194.15
2020-06-10T23:11:10,194.25
2020-06-10T23:11:10,194.21
2020-06-10T23:11:10,194.05
2020-06-10T23:11:10,194.01
2020-06-10T23:11:10,194.14
2020-06-10T23:11:11,194.17
2020-06-10T23:11:11,194.19
2020-06-10T23:11:11,194.24
2020-06-10T23:11:11,194.17
2020-06-10T23:11:11,194.16
2020-06-10T23:11:11,194.2
2020-06-10T23:11:11,193.96
2020-06-10T23:11:11,194.06
2020-06-10T23:11:11,194.0
2020-06-10T23:11:11,194.07
2020-06-10T23:11:11,194.05
2020-06-10T23:11:11,193.98
2020-06-10T23:11:11,194.03
2020-06-10T23:11:11,193.89
2020-06-10T23:11:11,194.07
2020-06-10T23:11:11,194.03
2020-06-10T23:11:11,193.9
2020-06-10T23:11:11,194.01
2020-06-10T23:14:21,194.03
2020-06-10T23:14:21,194.05
2020-06-10T23:14:21,194.03
2020-06-10T23:14:21,194.03
2020-06-10T23:14:21,194.13
2020-06-10T23:14:21,194.11
2020-06-10T23:14:21,194.02
2020-06-10T23:14:21,193.99
2020-06-10T23:14:21,194.04
2020-06-10T23:14:21,194.0
2020-06-10T23:14:21,194.0
2020-06-10T23:14:21,193.98
2020-06-10T23:14:21,194.05
2020-06-10T23:14:21,194.08
2020-06-10T23:14:21,193.95
2020-06-10T23:14:21,193.96
2020-06-10T23:14:21,194.01
2020-06-10T23:14:22,193.94
2020-06-10T23:14:22,193.87
2020-06-10T23:14:22,193.81
2020-06-10T23:14:22,193.75
2020-06-10T23:14:22,193.84
2020-06-10T23:14:22,193.87
2020-06-10T23:14:22,193.94
2020-06-10T23:14:22,193.81
2020-06-10T23:14:22,193.72
2020-06-10T23:14:22,193.95
2020-06-10T23:14:22,193.69
2020-06-10T23:14:22,193.62
2020-06-10T23:14:22,193.65
2020-06-10T23:14:22,193.47
2020-06-10T23:14:22,193.59
2020-06-10T23:14:22,193.76
2020-06-10T23:14:22,193.88
2020-06-10T23:14:22,193.71
2020-06-10T23:14:22,193.98
2020-06-10T23:14:22,194.03
2020-06-10T23:14:22,193.96
2020-06-10T23:14:22,194.13
2020-06-10T23:14:22,194.16
2020-06-10T23:14:23,194.12
2020-06-10T23:14:23,194.02
2020-06-10T23:14:23,194.23
2020-06-10T23:14:23,194.05
2020-06-10T23:14:23,194.02
2020-06-10T23:14:23,194.32
2020-06-10T23:14:23,194.34
2020-06-10T23:14:23,194.35
2020-06-10T23:14:23,194.3
2020-06-10T23:14:23,194.5
2020-06-10T23:14:23,194.24
2020-06-10T23:14:23,194.32
2020-06-10T23:14:23,194.32
2020-06-10T23:14:23,194.52
2020-06-10T23:14:23,194.55
2020-06-10T23:14:23,194.46
2020-06-10T23:14:23,194.54
2020-06-10T23:14:23,194.37
2020-06-10T23:14:23,194.36
2020-06-10T23:14:23,194.29
2020-06-10T23:14:23,194.35
2020-06-10T23:14:23,194.23
2020-06-10T23:14:23,194.18
2020-06-10T23:14:23,194.18
2020-06-10T23:14:23,194.22
2020-06-10T23:14:23,194.33
2020-06-10T23:14:24,194.49
2020-06-10T23:14:24,194.35
2020-06-10T23:14:24,194.41
2020-06-10T23:14:24,194.55
2020-06-10T23:14:24,194.25
2020-06-10T23:14:24,194.49
2020-06-10T23:14:24,194.27
2020-06-10T23:14:24,194.37
2020-06-10T23:14:24,194.31
2020-06-10T23:14:24,194.26
2020-06-10T23:14:24,194.34
2020-06-10T23:14:24,194.25
2020-06-10T23:14:24,194.19
2020-06-10T23:14:24,194.41
2020-06-10T23:14:24,194.31
2020-06-10T23:14:24,194.31
2020-06-10T23:14:24,194.47
2020-06-10T23:14:24,194.29
2020-06-10T23:14:24,194.35
2020-06-10T23:14:24,194.4
2020-06-10T23:14:24,194.27
2020-06-10T23:14:24,194.33
2020-06-10T23:14:24,194.25
2020-06-10T23:14:24,194.28
2020-06-10T23:14:24,194.2
2020-06-10T23:14:24,194.15
2020-06-10T23:14:24,194.25
2020-06-10T23:14:25,194.21
2020-06-10T23:14:25,194.05
2020-06-10T23:14:25,194.01
2020-06-10T23:14:25,194.14
2020-06-10T23:14:25,194.17
2020-06-10T23:14:25,194.19
2020-06-10T23:14:25,194.24
2020-06-10T23:17:15,193.95
2020-06-10T23:17:15,193.97
2020-06-10T23:17:15,194.03
2020-06-10T23:17:15,194.0
2020-06-10T23:17:15,194.08
2020-06-10T23:17:16,194.11
2020-06-10T23:17:16,193.99
2020-06-10T23:17:16,194.02
2020-06-10T23:17:16,194.0
2020-06-10T23:17:16,194.1
2020-06-10T23:17:16,194.03
2020-06-10T23:17:16,194.11
2020-06-10T23:17:16,194.03
2020-06-10T23:17:16,194.05
2020-06-10T23:17:16,194.03
2020-06-10T23:17:16,194.03
2020-06-10T23:17:16,194.13
2020-06-10T23:17:16,194.11
2020-06-10T23:17:16,194.02
2020-06-10T23:17:16,193.99
2020-06-10T23:17:16,194.04
2020-06-10T23:17:16,194.0
2020-06-10T23:17:16,194.0
2020-06-10T23:17:16,193.98
2020-06-10T23:17:16,194.05
2020-06-10T23:17:16,194.08
2020-06-10T23:17:16,193.95
2020-06-10T23:17:16,193.96
2020-06-10T23:17:16,194.01
2020-06-10T23:17:16,193.94
2020-06-10T23:17:16,193.87
2020-06-10T23:17:16,193.81
2020-06-10T23:17:16,193.75
2020-06-10T23:17:16,193.84
2020-06-10T23:17:16,193.87
2020-06-10T23:17:16,193.94
2020-06-10T23:17:17,193.81
2020-06-10T23:17:17,193.72
2020-06-10T23:17:17,193.95
2020-06-10T23:17:17,193.69
2020-06-10T23:17:17,193.62
2020-06-10T23:17:17,193.65
2020-06-10T23:17:17,193.47
2020-06-10T23:17:17,193.59
2020-06-10T23:17:17,193.76
2020-06-10T23:17:17,193.88
2020-06-10T23:17:17,193.71
2020-06-10T23:17:17,193.98
2020-06-10T23:17:17,194.03
2020-06-10T23:17:17,193.96
2020-06-10T23:17:17,194.13
2020-06-10T23:17:17,194.16
2020-06-10T23:17:17,194.12
2020-06-10T23:17:17,194.02
2020-06-10T23:17:17,194.23
