date,price
2020-06-03T14:49:35,238.95
2020-06-03T14:49:35,238.95
2020-06-03T14:49:35,238.95
2020-06-03T14:49:35,238.95
2020-06-03T14:49:35,238.95
2020-06-03T14:49:35,238.95
2020-06-03T14:49:35,238.95
2020-06-03T14:49:35,238.95
2020-06-03T14:49:42,239.0
2020-06-03T14:49:42,239.0
2020-06-03T14:49:42,239.0
2020-06-03T14:49:42,239.0
2020-06-03T14:49:42,239.0
2020-06-03T14:49:42,239.0
2020-06-03T14:49:42,239.0
2020-06-03T14:49:42,239.0
2020-06-03T14:49:45,239.05
2020-06-03T14:49:45,239.05
2020-06-03T14:49:45,239.05
2020-06-03T14:49:45,239.05
2020-06-03T14:49:45,239.05
2020-06-03T14:49:45,239.05
2020-06-03T14:49:45,239.05
2020-06-03T14:49:45,239.05
2020-06-03T14:49:46,239.05
2020-06-03T14:49:46,239.05
2020-06-03T14:49:46,239.05
2020-06-03T14:49:46,239.05
2020-06-03T14:49:46,239.05
2020-06-03T14:49:46,239.05
2020-06-03T14:49:46,239.05
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:50,239.1
2020-06-03T14:49:51,239.1
2020-06-03T14:49:51,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:53,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:54,239.15
2020-06-03T14:49:55,239.15
2020-06-03T14:49:55,239.15
2020-06-03T14:49:56,239.15
2020-06-03T14:49:57,239.15
2020-06-03T14:49:58,239.15
2020-06-03T14:49:59,239.15
2020-06-03T14:50:00,239.15
2020-06-03T14:50:01,239.15
2020-06-03T14:50:01,239.15
2020-06-03T14:50:01,239.15
2020-06-03T14:50:02,239.2
2020-06-03T14:50:02,239.2
2020-06-03T14:50:02,239.2
2020-06-03T14:50:02,239.2
2020-06-03T14:50:02,239.2
2020-06-03T14:50:02,239.2
2020-06-03T14:50:02,239.2
2020-06-03T14:50:02,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:03,239.2
2020-06-03T14:50:06,239.2
2020-06-03T14:50:11,239.25
2020-06-03T14:50:11,239.25
