date,price
2020-06-10T23:06:33,6.821
2020-06-10T23:06:33,6.817
2020-06-10T23:06:33,6.817
2020-06-10T23:06:33,6.815
2020-06-10T23:06:33,6.814
2020-06-10T23:06:33,6.817
2020-06-10T23:06:33,6.822
2020-06-10T23:06:33,6.824
2020-06-10T23:06:33,6.825
2020-06-10T23:06:33,6.818
2020-06-10T23:06:33,6.817
2020-06-10T23:06:33,6.819
2020-06-10T23:06:34,6.818
2020-06-10T23:06:34,6.816
2020-06-10T23:06:34,6.818
2020-06-10T23:06:34,6.817
2020-06-10T23:06:34,6.82
2020-06-10T23:06:34,6.816
2020-06-10T23:06:34,6.818
2020-06-10T23:06:34,6.817
2020-06-10T23:06:34,6.817
2020-06-10T23:06:34,6.823
2020-06-10T23:06:34,6.819
2020-06-10T23:06:34,6.821
2020-06-10T23:06:34,6.817
2020-06-10T23:06:34,6.824
2020-06-10T23:06:34,6.823
2020-06-10T23:06:34,6.819
2020-06-10T23:06:34,6.818
2020-06-10T23:06:34,6.817
2020-06-10T23:06:34,6.822
2020-06-10T23:06:34,6.825
2020-06-10T23:06:34,6.82
2020-06-10T23:06:34,6.822
2020-06-10T23:06:34,6.825
2020-06-10T23:06:35,6.82
2020-06-10T23:06:35,6.818
2020-06-10T23:06:35,6.819
2020-06-10T23:06:35,6.824
2020-06-10T23:06:35,6.818
2020-06-10T23:06:35,6.821
2020-06-10T23:06:35,6.824
2020-06-10T23:06:35,6.82
2020-06-10T23:06:35,6.818
2020-06-10T23:06:35,6.817
2020-06-10T23:06:35,6.821
2020-06-10T23:06:35,6.817
2020-06-10T23:06:35,6.817
2020-06-10T23:06:35,6.813
2020-06-10T23:06:35,6.815
2020-06-10T23:06:35,6.822
2020-06-10T23:06:35,6.818
2020-06-10T23:06:35,6.826
2020-06-10T23:06:35,6.816
2020-06-10T23:06:35,6.823
2020-06-10T23:06:36,6.819
2020-06-10T23:06:36,6.817
2020-06-10T23:06:36,6.825
2020-06-10T23:06:36,6.814
