date,price
2020-06-10T01:09:52,191.6
2020-06-10T01:09:52,191.46
2020-06-10T01:09:52,191.47
2020-06-10T01:09:52,191.46
2020-06-10T01:09:52,191.46
2020-06-10T01:09:52,191.46
2020-06-10T01:09:52,191.44
2020-06-10T01:09:52,191.45
2020-06-10T01:09:52,191.42
2020-06-10T01:09:52,191.42
2020-06-10T01:09:52,191.39
2020-06-10T01:09:52,191.48
2020-06-10T01:09:52,191.42
2020-06-10T01:09:52,191.39
2020-06-10T01:09:52,191.47
2020-06-10T01:09:53,191.51
2020-06-10T01:09:53,191.48
2020-06-10T01:09:53,191.47
2020-06-10T01:09:53,191.55
2020-06-10T01:09:53,191.58
2020-06-10T01:09:53,191.61
2020-06-10T01:09:53,191.67
2020-06-10T01:09:53,191.61
2020-06-10T01:09:53,191.61
2020-06-10T01:09:53,191.51
2020-06-10T01:09:53,191.47
2020-06-10T01:09:53,191.53
2020-06-10T01:09:53,191.47
2020-06-10T01:09:53,191.52
2020-06-10T01:09:53,191.41
2020-06-10T01:09:53,191.45
2020-06-10T01:09:53,191.46
2020-06-10T01:09:53,191.46
2020-06-10T01:09:53,191.48
2020-06-10T01:09:53,191.42
2020-06-10T01:09:53,191.44
2020-06-10T01:09:53,191.46
2020-06-10T01:09:54,191.5
2020-06-10T01:09:54,191.43
2020-06-10T01:09:54,191.49
2020-06-10T01:09:54,191.43
2020-06-10T01:09:54,191.47
2020-06-10T01:09:54,191.48
2020-06-10T01:09:54,191.43
2020-06-10T01:09:54,191.41
2020-06-10T01:09:54,191.46
2020-06-10T01:09:54,191.41
2020-06-10T01:09:54,191.44
2020-06-10T01:09:54,191.41
2020-06-10T01:09:54,191.43
2020-06-10T01:09:54,191.42
2020-06-10T01:09:54,191.47
2020-06-10T01:09:54,191.47
2020-06-10T01:09:54,191.55
2020-06-10T01:09:54,191.48
2020-06-10T01:09:54,191.51
2020-06-10T01:09:54,191.51
2020-06-10T01:09:54,191.51
2020-06-10T01:09:54,191.51
2020-06-10T01:09:54,191.41
2020-06-10T01:09:55,191.47
2020-06-10T01:09:55,191.49
2020-06-10T01:09:55,191.43
2020-06-10T01:09:55,191.47
2020-06-10T01:09:55,191.44
2020-06-10T01:09:55,191.49
2020-06-10T01:09:55,191.53
2020-06-10T01:09:55,191.44
2020-06-10T01:09:55,191.34
2020-06-10T01:09:55,191.48
2020-06-10T01:09:55,191.35
2020-06-10T01:09:55,191.44
2020-06-10T01:09:55,191.33
2020-06-10T01:09:55,191.41
2020-06-10T01:09:55,191.44
2020-06-10T01:09:55,191.41
2020-06-10T01:09:55,191.47
2020-06-10T01:09:55,191.45
2020-06-10T01:09:55,191.53
2020-06-10T01:09:55,191.54
2020-06-10T01:09:55,191.57
2020-06-10T01:09:55,191.49
2020-06-10T01:09:56,191.43
2020-06-10T01:09:56,191.4
2020-06-10T01:09:56,191.47
2020-06-10T01:09:56,191.38
2020-06-10T01:09:56,191.39
2020-06-10T01:09:56,191.39
2020-06-10T01:09:56,191.47
2020-06-10T01:09:56,191.48
2020-06-10T01:09:56,191.47
2020-06-10T01:09:56,191.44
2020-06-10T01:09:56,191.43
2020-06-10T01:09:56,191.51
2020-06-10T01:09:56,191.46
2020-06-10T01:09:56,191.38
2020-06-10T01:09:56,191.37
2020-06-10T01:09:56,191.37
2020-06-10T01:09:56,191.47
2020-06-10T01:09:56,191.45
2020-06-10T01:13:04,191.49
2020-06-10T01:13:04,191.54
2020-06-10T01:13:04,191.53
2020-06-10T01:13:04,191.59
2020-06-10T01:13:04,191.58
2020-06-10T01:13:04,191.56
2020-06-10T01:13:05,191.58
2020-06-10T01:13:05,191.51
2020-06-10T01:13:05,191.48
2020-06-10T01:13:05,191.55
2020-06-10T01:13:05,191.59
2020-06-10T01:13:05,191.54
2020-06-10T01:13:05,191.52
2020-06-10T01:13:05,191.6
2020-06-10T01:13:05,191.46
2020-06-10T01:13:05,191.47
2020-06-10T01:13:05,191.46
2020-06-10T01:13:05,191.46
2020-06-10T01:13:05,191.46
2020-06-10T01:13:05,191.44
2020-06-10T01:13:05,191.45
2020-06-10T01:13:05,191.42
2020-06-10T01:13:05,191.42
2020-06-10T01:13:05,191.39
2020-06-10T01:13:05,191.48
2020-06-10T01:13:05,191.42
2020-06-10T01:13:06,191.39
2020-06-10T01:13:06,191.47
2020-06-10T01:13:06,191.51
2020-06-10T01:13:06,191.48
2020-06-10T01:13:06,191.47
2020-06-10T01:13:06,191.55
2020-06-10T01:13:06,191.58
2020-06-10T01:13:06,191.61
2020-06-10T01:13:06,191.67
2020-06-10T01:13:06,191.61
2020-06-10T01:13:06,191.61
2020-06-10T01:13:06,191.51
2020-06-10T01:13:06,191.47
2020-06-10T01:13:06,191.53
2020-06-10T01:13:06,191.47
2020-06-10T01:13:06,191.52
2020-06-10T01:13:06,191.41
2020-06-10T01:13:06,191.45
2020-06-10T01:13:06,191.46
2020-06-10T01:13:06,191.46
2020-06-10T01:13:06,191.48
2020-06-10T01:13:06,191.42
2020-06-10T01:13:07,191.44
2020-06-10T01:13:07,191.46
2020-06-10T01:13:07,191.5
2020-06-10T01:13:07,191.43
2020-06-10T01:13:07,191.49
2020-06-10T01:13:07,191.43
2020-06-10T01:13:07,191.47
2020-06-10T01:13:07,191.48
2020-06-10T01:13:07,191.43
2020-06-10T01:13:07,191.41
2020-06-10T01:13:07,191.46
2020-06-10T01:13:07,191.41
2020-06-10T01:13:07,191.44
2020-06-10T01:13:07,191.41
2020-06-10T01:13:07,191.43
2020-06-10T01:13:07,191.42
2020-06-10T01:13:07,191.47
2020-06-10T01:13:07,191.47
2020-06-10T01:13:07,191.55
2020-06-10T01:13:07,191.48
2020-06-10T01:13:07,191.51
2020-06-10T01:13:08,191.51
2020-06-10T01:13:08,191.51
2020-06-10T01:13:08,191.51
2020-06-10T01:13:08,191.41
2020-06-10T01:13:08,191.47
2020-06-10T01:13:08,191.49
2020-06-10T01:13:08,191.43
2020-06-10T01:13:08,191.47
2020-06-10T01:13:08,191.44
2020-06-10T01:13:08,191.49
2020-06-10T01:13:08,191.53
2020-06-10T01:13:08,191.44
2020-06-10T01:13:08,191.34
2020-06-10T01:13:08,191.48
2020-06-10T01:13:08,191.35
2020-06-10T01:13:08,191.44
2020-06-10T01:13:08,191.33
2020-06-10T01:13:08,191.41
2020-06-10T01:13:08,191.44
2020-06-10T01:13:09,191.41
2020-06-10T01:13:09,191.47
2020-06-10T01:13:09,191.45
2020-06-10T01:13:09,191.53
2020-06-10T01:13:09,191.54
2020-06-10T01:13:09,191.57
2020-06-10T01:13:09,191.49
2020-06-10T01:13:09,191.43
2020-06-10T01:13:09,191.4
