date,price
2020-06-11T00:11:34,0.01768
2020-06-11T00:11:34,0.01768
2020-06-11T00:11:34,0.01768
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:34,0.01768
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:34,0.01769
2020-06-11T00:11:35,0.01769
2020-06-11T00:11:35,0.01769
2020-06-11T00:11:35,0.01772
2020-06-11T00:11:35,0.01771
2020-06-11T00:11:35,0.01771
2020-06-11T00:11:35,0.01772
2020-06-11T00:11:35,0.01772
2020-06-11T00:11:35,0.01772
2020-06-11T00:11:35,0.01771
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.0177
2020-06-11T00:11:35,0.01769
2020-06-11T00:11:35,0.01769
2020-06-11T00:11:35,0.01769
2020-06-11T00:11:35,0.01769
2020-06-11T00:11:35,0.01769
2020-06-11T00:11:35,0.01769
2020-06-11T00:11:35,0.01769
2020-06-11T00:11:36,0.01769
2020-06-11T00:11:36,0.01769
2020-06-11T00:11:36,0.01769
2020-06-11T00:11:36,0.01769
2020-06-11T00:11:36,0.01768
2020-06-11T00:11:36,0.01769
2020-06-11T00:11:36,0.01768
2020-06-11T00:11:36,0.01768
2020-06-11T00:11:36,0.01769
2020-06-11T00:11:36,0.01769
2020-06-11T00:11:36,0.01768
2020-06-11T00:11:36,0.01769
2020-06-11T00:11:36,0.01769
