date,price
2020-06-10T23:09:41,257.19
2020-06-10T23:09:41,257.31
2020-06-10T23:09:41,257.39
2020-06-10T23:09:41,257.39
2020-06-10T23:09:41,257.38
2020-06-10T23:09:41,257.39
2020-06-10T23:09:41,257.41
2020-06-10T23:09:41,257.42
2020-06-10T23:09:41,257.39
2020-06-10T23:09:41,257.41
2020-06-10T23:09:42,257.37
2020-06-10T23:09:42,257.35
2020-06-10T23:09:42,257.28
2020-06-10T23:09:42,257.28
2020-06-10T23:09:42,257.26
2020-06-10T23:09:42,257.17
2020-06-10T23:09:42,257.18
2020-06-10T23:09:42,257.42
2020-06-10T23:09:42,257.42
2020-06-10T23:09:42,257.41
2020-06-10T23:09:42,257.41
2020-06-10T23:09:42,257.35
2020-06-10T23:09:42,257.4
2020-06-10T23:09:42,257.4
2020-06-10T23:09:42,257.45
2020-06-10T23:09:42,257.5
2020-06-10T23:09:42,257.56
2020-06-10T23:09:42,257.54
2020-06-10T23:09:42,257.56
2020-06-10T23:09:42,257.62
2020-06-10T23:09:42,257.59
2020-06-10T23:09:42,257.57
2020-06-10T23:09:42,257.61
2020-06-10T23:09:42,257.6
2020-06-10T23:09:42,257.56
2020-06-10T23:09:42,257.58
2020-06-10T23:09:42,257.58
2020-06-10T23:09:42,257.58
2020-06-10T23:09:42,257.58
2020-06-10T23:09:42,257.6
2020-06-10T23:09:42,257.61
2020-06-10T23:09:43,257.61
2020-06-10T23:09:43,257.61
2020-06-10T23:09:43,257.63
2020-06-10T23:09:43,257.67
2020-06-10T23:09:43,257.67
2020-06-10T23:09:43,257.67
2020-06-10T23:09:43,257.63
2020-06-10T23:09:43,257.68
2020-06-10T23:09:43,257.66
2020-06-10T23:09:43,257.67
2020-06-10T23:09:43,257.66
2020-06-10T23:09:43,257.68
2020-06-10T23:09:43,257.67
2020-06-10T23:09:43,257.69
2020-06-10T23:09:43,257.67
2020-06-10T23:09:43,257.71
2020-06-10T23:09:43,257.68
2020-06-10T23:09:43,257.66
2020-06-10T23:09:43,257.69
2020-06-10T23:09:43,257.7
2020-06-10T23:09:43,257.69
2020-06-10T23:09:43,257.7
2020-06-10T23:09:43,257.67
2020-06-10T23:09:43,257.74
2020-06-10T23:09:43,257.72
2020-06-10T23:09:43,257.69
2020-06-10T23:09:43,257.66
2020-06-10T23:09:44,257.71
2020-06-10T23:09:44,257.71
2020-06-10T23:09:44,257.65
2020-06-10T23:09:44,257.67
2020-06-10T23:09:44,257.64
2020-06-10T23:09:44,257.66
2020-06-10T23:09:44,257.76
2020-06-10T23:09:44,257.82
2020-06-10T23:09:44,257.78
2020-06-10T23:09:44,257.82
2020-06-10T23:09:44,257.79
2020-06-10T23:09:44,257.87
2020-06-10T23:09:44,257.79
2020-06-10T23:09:44,257.78
2020-06-10T23:09:44,257.79
2020-06-10T23:09:44,257.79
2020-06-10T23:09:44,257.81
2020-06-10T23:09:44,257.81
2020-06-10T23:09:44,257.86
2020-06-10T23:09:44,257.81
2020-06-10T23:09:44,257.78
2020-06-10T23:09:44,257.72
2020-06-10T23:09:44,257.76
2020-06-10T23:09:44,257.78
2020-06-10T23:09:44,257.77
2020-06-10T23:09:45,257.75
2020-06-10T23:09:45,257.66
2020-06-10T23:09:45,257.67
2020-06-10T23:09:45,257.61
2020-06-10T23:09:45,257.64
2020-06-10T23:09:45,257.63
2020-06-10T23:09:45,257.64
2020-06-10T23:12:52,257.28
2020-06-10T23:12:52,257.23
2020-06-10T23:12:52,257.23
2020-06-10T23:12:52,257.28
2020-06-10T23:12:52,257.28
2020-06-10T23:12:52,257.28
2020-06-10T23:12:52,257.22
2020-06-10T23:12:52,257.25
2020-06-10T23:12:52,257.22
2020-06-10T23:12:52,257.21
2020-06-10T23:12:52,257.2
2020-06-10T23:12:52,257.25
2020-06-10T23:12:52,257.26
2020-06-10T23:12:52,257.2
2020-06-10T23:12:53,257.26
2020-06-10T23:12:53,257.24
2020-06-10T23:12:53,257.23
2020-06-10T23:12:53,257.28
2020-06-10T23:12:53,257.27
2020-06-10T23:12:53,257.29
2020-06-10T23:12:53,257.29
2020-06-10T23:12:53,257.25
2020-06-10T23:12:53,257.33
2020-06-10T23:12:53,257.34
2020-06-10T23:12:53,257.39
2020-06-10T23:12:53,257.21
2020-06-10T23:12:53,257.21
2020-06-10T23:12:53,257.19
2020-06-10T23:12:53,257.25
2020-06-10T23:12:53,257.28
2020-06-10T23:12:53,257.22
2020-06-10T23:12:53,257.17
2020-06-10T23:12:53,257.19
2020-06-10T23:12:53,257.31
2020-06-10T23:12:53,257.39
2020-06-10T23:12:53,257.39
2020-06-10T23:12:53,257.38
2020-06-10T23:12:53,257.39
2020-06-10T23:12:53,257.41
2020-06-10T23:12:53,257.42
2020-06-10T23:12:53,257.39
2020-06-10T23:12:53,257.41
2020-06-10T23:12:54,257.37
2020-06-10T23:12:54,257.35
2020-06-10T23:12:54,257.28
2020-06-10T23:12:54,257.28
2020-06-10T23:12:54,257.26
2020-06-10T23:12:54,257.17
2020-06-10T23:12:54,257.18
2020-06-10T23:12:54,257.42
2020-06-10T23:12:54,257.42
2020-06-10T23:12:54,257.41
2020-06-10T23:12:54,257.41
2020-06-10T23:12:54,257.35
2020-06-10T23:12:54,257.4
2020-06-10T23:12:54,257.4
2020-06-10T23:12:54,257.45
2020-06-10T23:12:54,257.5
2020-06-10T23:12:54,257.56
2020-06-10T23:12:54,257.54
2020-06-10T23:12:54,257.56
2020-06-10T23:12:54,257.62
2020-06-10T23:12:54,257.59
2020-06-10T23:12:54,257.57
2020-06-10T23:12:54,257.61
2020-06-10T23:12:54,257.6
2020-06-10T23:12:54,257.56
2020-06-10T23:12:54,257.58
2020-06-10T23:12:54,257.58
2020-06-10T23:12:55,257.58
2020-06-10T23:12:55,257.58
2020-06-10T23:12:55,257.6
2020-06-10T23:12:55,257.61
2020-06-10T23:12:55,257.61
2020-06-10T23:12:55,257.61
2020-06-10T23:12:55,257.63
2020-06-10T23:12:55,257.67
2020-06-10T23:12:55,257.67
2020-06-10T23:12:55,257.67
2020-06-10T23:12:55,257.63
2020-06-10T23:12:55,257.68
2020-06-10T23:12:55,257.66
2020-06-10T23:12:55,257.67
2020-06-10T23:12:55,257.66
2020-06-10T23:12:55,257.68
2020-06-10T23:12:55,257.67
2020-06-10T23:12:55,257.69
2020-06-10T23:12:55,257.67
2020-06-10T23:12:55,257.71
2020-06-10T23:12:55,257.68
2020-06-10T23:12:55,257.66
2020-06-10T23:12:55,257.69
2020-06-10T23:12:55,257.7
2020-06-10T23:12:56,257.69
2020-06-10T23:12:56,257.7
2020-06-10T23:12:56,257.67
2020-06-10T23:12:56,257.74
2020-06-10T23:12:56,257.72
2020-06-10T23:12:56,257.69
2020-06-10T23:12:56,257.66
2020-06-10T23:15:53,257.39
2020-06-10T23:15:53,257.46
2020-06-10T23:15:53,257.45
2020-06-10T23:15:53,257.48
2020-06-10T23:15:53,257.51
2020-06-10T23:15:54,257.47
2020-06-10T23:15:54,257.45
2020-06-10T23:15:54,257.44
2020-06-10T23:15:54,257.43
2020-06-10T23:15:54,257.4
2020-06-10T23:15:54,257.4
2020-06-10T23:15:54,257.29
2020-06-10T23:15:54,257.27
2020-06-10T23:15:54,257.3
2020-06-10T23:15:54,257.27
2020-06-10T23:15:54,257.27
2020-06-10T23:15:54,257.29
2020-06-10T23:15:54,257.26
2020-06-10T23:15:54,257.31
2020-06-10T23:15:54,257.34
2020-06-10T23:15:54,257.34
2020-06-10T23:15:54,257.2
2020-06-10T23:15:54,257.2
2020-06-10T23:15:54,257.28
2020-06-10T23:15:54,257.28
2020-06-10T23:15:54,257.27
2020-06-10T23:15:54,257.27
2020-06-10T23:15:54,257.27
2020-06-10T23:15:54,257.26
2020-06-10T23:15:54,257.26
2020-06-10T23:15:54,257.25
2020-06-10T23:15:55,257.24
2020-06-10T23:15:55,257.25
2020-06-10T23:15:55,257.26
2020-06-10T23:15:55,257.22
2020-06-10T23:15:55,257.23
2020-06-10T23:15:55,257.24
2020-06-10T23:15:55,257.25
2020-06-10T23:15:55,257.24
2020-06-10T23:15:55,257.28
2020-06-10T23:15:55,257.23
2020-06-10T23:15:55,257.23
2020-06-10T23:15:55,257.28
2020-06-10T23:15:55,257.28
2020-06-10T23:15:55,257.28
2020-06-10T23:15:55,257.22
2020-06-10T23:15:55,257.25
2020-06-10T23:15:55,257.22
2020-06-10T23:15:55,257.21
2020-06-10T23:15:55,257.2
2020-06-10T23:15:55,257.25
2020-06-10T23:15:55,257.26
2020-06-10T23:15:55,257.2
2020-06-10T23:15:55,257.26
2020-06-10T23:15:55,257.24
2020-06-10T23:15:55,257.23
2020-06-10T23:15:55,257.28
2020-06-10T23:15:56,257.27
2020-06-10T23:15:56,257.29
2020-06-10T23:15:56,257.29
2020-06-10T23:15:56,257.25
2020-06-10T23:15:56,257.33
2020-06-10T23:15:56,257.34
2020-06-10T23:15:56,257.39
2020-06-10T23:15:56,257.21
2020-06-10T23:15:56,257.21
2020-06-10T23:15:56,257.19
2020-06-10T23:15:56,257.25
2020-06-10T23:15:56,257.28
2020-06-10T23:15:56,257.22
2020-06-10T23:15:56,257.17
2020-06-10T23:15:56,257.19
2020-06-10T23:15:56,257.31
2020-06-10T23:15:56,257.39
2020-06-10T23:15:56,257.39
2020-06-10T23:15:56,257.38
2020-06-10T23:15:56,257.39
2020-06-10T23:15:56,257.41
2020-06-10T23:15:56,257.42
2020-06-10T23:15:56,257.39
2020-06-10T23:15:56,257.41
2020-06-10T23:15:56,257.37
2020-06-10T23:15:56,257.35
2020-06-10T23:15:57,257.28
2020-06-10T23:15:57,257.28
2020-06-10T23:15:57,257.26
2020-06-10T23:15:57,257.17
2020-06-10T23:15:57,257.18
2020-06-10T23:15:57,257.42
2020-06-10T23:15:57,257.42
2020-06-10T23:15:57,257.41
2020-06-10T23:15:57,257.41
2020-06-10T23:15:57,257.35
2020-06-10T23:15:57,257.4
2020-06-10T23:15:57,257.4
2020-06-10T23:15:57,257.45
2020-06-10T23:15:57,257.5
2020-06-10T23:15:57,257.56
2020-06-10T23:15:57,257.54
2020-06-10T23:15:57,257.56
2020-06-10T23:18:46,257.16
2020-06-10T23:18:46,257.17
2020-06-10T23:18:46,257.17
2020-06-10T23:18:46,257.12
2020-06-10T23:18:46,257.14
2020-06-10T23:18:46,257.26
2020-06-10T23:18:46,257.25
2020-06-10T23:18:46,257.37
2020-06-10T23:18:46,257.37
2020-06-10T23:18:46,257.42
2020-06-10T23:18:46,257.38
2020-06-10T23:18:46,257.41
2020-06-10T23:18:46,257.37
2020-06-10T23:18:46,257.39
2020-06-10T23:18:46,257.4
2020-06-10T23:18:46,257.34
2020-06-10T23:18:46,257.36
2020-06-10T23:18:46,257.38
2020-06-10T23:18:46,257.34
2020-06-10T23:18:46,257.37
2020-06-10T23:18:46,257.43
2020-06-10T23:18:46,257.4
2020-06-10T23:18:46,257.4
2020-06-10T23:18:46,257.43
2020-06-10T23:18:47,257.34
2020-06-10T23:18:47,257.38
2020-06-10T23:18:47,257.32
2020-06-10T23:18:47,257.46
2020-06-10T23:18:47,257.43
2020-06-10T23:18:47,257.44
2020-06-10T23:18:47,257.42
2020-06-10T23:18:47,257.38
2020-06-10T23:18:47,257.47
2020-06-10T23:18:47,257.42
2020-06-10T23:18:47,257.44
2020-06-10T23:18:47,257.39
2020-06-10T23:18:47,257.46
2020-06-10T23:18:47,257.45
2020-06-10T23:18:47,257.48
2020-06-10T23:18:47,257.51
2020-06-10T23:18:47,257.47
2020-06-10T23:18:47,257.45
2020-06-10T23:18:47,257.44
2020-06-10T23:18:47,257.43
2020-06-10T23:18:47,257.4
2020-06-10T23:18:47,257.4
2020-06-10T23:18:47,257.29
2020-06-10T23:18:48,257.27
2020-06-10T23:18:48,257.3
2020-06-10T23:18:48,257.27
2020-06-10T23:18:48,257.27
2020-06-10T23:18:48,257.29
2020-06-10T23:18:48,257.26
2020-06-10T23:18:48,257.31
2020-06-10T23:18:48,257.34
2020-06-10T23:18:48,257.34
2020-06-10T23:18:48,257.2
2020-06-10T23:18:48,257.2
2020-06-10T23:18:48,257.28
2020-06-10T23:18:48,257.28
2020-06-10T23:18:48,257.27
2020-06-10T23:18:48,257.27
2020-06-10T23:18:48,257.27
2020-06-10T23:18:48,257.26
2020-06-10T23:18:48,257.26
2020-06-10T23:18:48,257.25
2020-06-10T23:18:48,257.24
2020-06-10T23:18:48,257.25
