date,price
2020-06-04T00:50:34,0.004935
2020-06-04T00:53:15,0.004935
2020-06-04T00:53:15,0.004935
2020-06-04T00:53:15,0.004935
2020-06-04T00:53:15,0.004935
2020-06-04T00:53:15,0.004935
2020-06-04T00:53:15,0.004935
2020-06-04T00:53:15,0.004935
2020-06-04T00:53:15,0.004935
2020-06-04T00:55:04,0.004935
2020-06-04T00:58:14,0.004935
2020-06-04T00:58:57,0.004935
2020-06-04T00:59:35,0.004935
2020-06-04T01:00:53,0.00494
2020-06-04T01:00:53,0.00494
2020-06-04T01:00:53,0.00494
2020-06-04T01:01:37,0.00494
2020-06-04T01:02:02,0.00494
2020-06-04T01:02:02,0.00494
2020-06-04T01:04:18,0.00494
2020-06-04T01:04:18,0.00494
2020-06-04T01:04:18,0.00494
2020-06-04T01:04:19,0.00494
2020-06-04T01:04:19,0.00494
2020-06-04T01:04:25,0.00494
2020-06-04T01:04:27,0.00494
2020-06-04T01:04:27,0.004935
2020-06-04T01:04:55,0.004935
2020-06-04T01:04:55,0.004935
2020-06-04T01:04:55,0.004935
2020-06-04T01:04:56,0.004935
2020-06-04T01:05:24,0.00494
2020-06-04T01:05:43,0.004935
2020-06-04T01:05:49,0.004935
2020-06-04T01:05:49,0.004935
2020-06-04T01:05:49,0.004935
2020-06-04T01:05:54,0.004935
2020-06-04T01:05:56,0.004935
2020-06-04T01:05:59,0.004935
2020-06-04T01:06:00,0.004935
2020-06-04T01:06:01,0.004935
2020-06-04T01:06:01,0.004935
2020-06-04T01:06:01,0.004935
2020-06-04T01:06:01,0.004935
2020-06-04T01:06:08,0.004935
2020-06-04T01:06:08,0.004935
2020-06-04T01:06:51,0.004935
2020-06-04T01:21:07,0.00493
2020-06-04T01:21:07,0.00493
2020-06-04T01:21:08,0.00493
2020-06-04T01:21:08,0.00493
2020-06-04T01:21:08,0.00493
2020-06-04T01:21:08,0.00493
2020-06-04T01:21:08,0.00493
2020-06-04T01:21:09,0.00493
2020-06-04T01:21:10,0.00493
2020-06-04T01:21:10,0.00493
2020-06-04T01:21:12,0.00493
2020-06-04T01:21:12,0.00493
2020-06-04T01:21:13,0.00493
2020-06-04T01:21:13,0.00493
2020-06-04T01:22:38,0.00493
2020-06-04T01:24:34,0.004935
2020-06-04T01:30:16,0.004935
2020-06-04T01:30:49,0.004935
2020-06-04T01:31:05,0.004935
2020-06-04T01:37:11,0.00493
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:10,0.004935
2020-06-04T01:41:14,0.004935
2020-06-04T01:42:03,0.004935
2020-06-04T01:44:34,0.004935
2020-06-04T01:44:49,0.004935
2020-06-04T01:45:07,0.004935
2020-06-04T01:45:33,0.004935
2020-06-04T01:45:33,0.004935
2020-06-04T01:45:33,0.004935
2020-06-04T01:45:33,0.00494
2020-06-04T01:46:49,0.00494
