date,price
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:05,2.787
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.787
2020-06-10T13:08:06,2.787
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:06,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.791
2020-06-10T13:08:07,2.791
2020-06-10T13:08:07,2.791
2020-06-10T13:08:07,2.792
2020-06-10T13:08:07,2.792
2020-06-10T13:08:07,2.791
2020-06-10T13:08:07,2.79
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:07,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.787
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.789
2020-06-10T13:08:08,2.789
2020-06-10T13:08:08,2.789
2020-06-10T13:08:08,2.789
2020-06-10T13:08:08,2.789
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.79
2020-06-10T13:08:08,2.789
2020-06-10T13:08:08,2.789
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:08,2.788
2020-06-10T13:08:09,2.788
2020-06-10T13:08:09,2.788
2020-06-10T13:08:09,2.788
2020-06-10T13:08:09,2.788
2020-06-10T13:08:09,2.787
2020-06-10T13:08:09,2.788
2020-06-10T13:08:09,2.788
2020-06-10T13:08:09,2.788
2020-06-10T13:08:09,2.788
2020-06-10T13:08:09,2.788
2020-06-10T13:08:09,2.787
2020-06-10T13:08:09,2.788
2020-06-10T13:08:09,2.788
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:23,2.787
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.787
2020-06-10T13:11:24,2.787
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:24,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.791
2020-06-10T13:11:25,2.791
2020-06-10T13:11:25,2.791
2020-06-10T13:11:25,2.792
2020-06-10T13:11:25,2.792
2020-06-10T13:11:25,2.791
2020-06-10T13:11:25,2.79
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.787
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.789
2020-06-10T13:11:25,2.789
2020-06-10T13:11:25,2.789
2020-06-10T13:11:25,2.789
2020-06-10T13:11:25,2.789
2020-06-10T13:11:25,2.788
2020-06-10T13:11:25,2.788
2020-06-10T13:11:26,2.788
2020-06-10T13:11:26,2.79
2020-06-10T13:11:26,2.789
2020-06-10T13:11:26,2.789
2020-06-10T13:11:26,2.788
2020-06-10T13:11:26,2.788
2020-06-10T13:11:26,2.788
2020-06-10T13:11:26,2.788
2020-06-10T13:11:26,2.788
2020-06-10T13:11:26,2.788
2020-06-10T13:11:26,2.788
2020-06-10T13:11:26,2.788
2020-06-10T13:11:26,2.788
2020-06-10T13:14:37,2.786
2020-06-10T13:14:37,2.786
2020-06-10T13:14:37,2.786
2020-06-10T13:14:37,2.786
2020-06-10T13:14:37,2.786
2020-06-10T13:14:37,2.786
2020-06-10T13:14:37,2.786
2020-06-10T13:14:37,2.787
2020-06-10T13:14:37,2.787
2020-06-10T13:14:37,2.787
2020-06-10T13:14:37,2.787
2020-06-10T13:14:38,2.787
2020-06-10T13:14:38,2.787
2020-06-10T13:14:38,2.787
