date,price
2020-06-04T00:49:38,252.35
2020-06-04T00:49:41,243.6
2020-06-04T00:49:41,243.6
2020-06-04T00:49:48,243.6
2020-06-04T00:49:50,243.6
2020-06-04T00:50:04,252.35
2020-06-04T00:50:04,243.65
2020-06-04T00:50:04,243.65
2020-06-04T00:50:04,243.65
2020-06-04T00:50:04,243.65
2020-06-04T00:50:04,243.65
2020-06-04T00:50:04,243.7
2020-06-04T00:50:04,243.7
2020-06-04T00:50:06,243.75
2020-06-04T00:50:06,243.75
2020-06-04T00:50:19,243.75
2020-06-04T00:50:19,243.75
2020-06-04T00:50:19,243.75
2020-06-04T00:50:20,252.5
2020-06-04T00:50:27,243.75
2020-06-04T00:50:27,243.75
2020-06-04T00:50:45,243.75
2020-06-04T00:50:46,243.7
2020-06-04T00:51:05,243.75
2020-06-04T00:51:16,243.7
2020-06-04T00:51:16,243.7
2020-06-04T00:51:16,243.7
2020-06-04T00:51:16,243.7
2020-06-04T00:51:16,243.7
2020-06-04T00:51:16,243.7
2020-06-04T00:51:16,243.7
2020-06-04T00:51:16,243.7
2020-06-04T00:51:29,243.7
2020-06-04T00:51:36,243.7
2020-06-04T00:51:42,243.7
2020-06-04T00:51:44,243.7
2020-06-04T00:51:44,243.7
2020-06-04T00:51:44,243.7
2020-06-04T00:51:44,243.7
2020-06-04T00:51:44,243.7
2020-06-04T00:52:01,243.65
2020-06-04T00:52:12,243.7
2020-06-04T00:52:12,243.7
2020-06-04T00:52:41,243.7
2020-06-04T00:52:41,243.7
2020-06-04T00:52:42,243.75
2020-06-04T00:52:42,243.75
2020-06-04T00:52:42,243.75
2020-06-04T00:52:42,243.8
2020-06-04T00:52:42,252.45
2020-06-04T00:52:42,243.85
2020-06-04T00:52:42,243.85
2020-06-04T00:52:48,243.9
2020-06-04T00:53:27,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.85
2020-06-04T00:53:30,243.8
2020-06-04T00:53:30,243.8
2020-06-04T00:53:30,243.75
2020-06-04T00:53:30,243.7
2020-06-04T00:54:02,243.75
2020-06-04T00:54:02,243.75
2020-06-04T00:54:06,243.75
2020-06-04T00:54:06,243.8
2020-06-04T00:54:06,243.8
2020-06-04T00:54:06,243.85
2020-06-04T00:54:06,243.85
2020-06-04T00:54:06,243.85
2020-06-04T00:54:06,243.85
2020-06-04T00:54:41,243.85
2020-06-04T00:55:07,243.85
2020-06-04T00:55:07,243.85
2020-06-04T00:55:07,243.85
2020-06-04T00:55:07,243.85
2020-06-04T00:55:07,243.85
2020-06-04T00:55:07,243.85
2020-06-04T00:55:07,243.85
2020-06-04T00:55:08,243.85
2020-06-04T00:55:08,243.85
2020-06-04T00:55:08,243.85
2020-06-04T00:55:08,243.85
2020-06-04T00:55:08,243.85
2020-06-04T00:55:08,243.85
2020-06-04T00:55:08,243.85
2020-06-04T00:55:08,243.85
2020-06-04T00:55:08,243.85
2020-06-04T00:55:08,243.85
2020-06-04T00:55:08,243.8
2020-06-04T00:55:08,243.8
2020-06-04T00:55:08,243.75
2020-06-04T00:55:08,243.75
2020-06-04T00:55:08,243.75
2020-06-04T00:55:08,243.75
2020-06-04T00:55:08,243.75
2020-06-04T00:55:08,243.75
2020-06-04T00:55:18,243.75
2020-06-04T00:55:18,243.75
2020-06-04T00:55:19,243.75
2020-06-04T00:55:32,243.7
2020-06-04T00:55:36,243.7
2020-06-04T00:55:36,243.7
2020-06-04T00:55:46,243.75
2020-06-04T00:55:52,243.75
2020-06-04T00:55:52,243.75
2020-06-04T00:55:56,243.8
2020-06-04T00:55:56,243.8
2020-06-04T00:55:58,252.55
2020-06-04T00:55:59,243.85
2020-06-04T00:55:59,243.85
2020-06-04T00:55:59,243.85
2020-06-04T00:55:59,243.85
2020-06-04T00:55:59,243.85
2020-06-04T00:55:59,243.85
2020-06-04T00:58:04,243.85
2020-06-04T00:58:04,243.85
2020-06-04T00:58:20,243.85
2020-06-04T00:58:20,243.9
2020-06-04T00:58:20,243.9
2020-06-04T00:58:20,243.9
2020-06-04T00:58:20,243.9
2020-06-04T00:58:20,243.9
2020-06-04T00:58:20,243.95
2020-06-04T00:58:20,243.95
2020-06-04T00:58:24,243.95
2020-06-04T00:58:24,243.95
2020-06-04T00:58:24,243.95
2020-06-04T00:58:24,243.95
2020-06-04T00:58:24,243.95
2020-06-04T00:58:24,243.95
2020-06-04T00:59:03,243.95
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:12,244.0
2020-06-04T00:59:13,244.0
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:03,244.05
2020-06-04T01:00:09,244.05
2020-06-04T01:00:10,244.05
2020-06-04T01:00:12,244.0
2020-06-04T01:00:15,244.05
