date,price
2020-06-10T03:39:13,9760.51
2020-06-10T03:39:13,9760.51
2020-06-10T03:39:13,9760.51
2020-06-10T03:39:13,9760.51
2020-06-10T03:39:13,9760.51
2020-06-10T03:39:13,9760.51
2020-06-10T03:39:13,9760.51
2020-06-10T03:39:13,9760.5
2020-06-10T03:39:13,9760.19
2020-06-10T03:39:14,9760.18
2020-06-10T03:39:14,9760.18
2020-06-10T03:39:14,9760.18
2020-06-10T03:39:14,9760.51
2020-06-10T03:39:14,9760.5
2020-06-10T03:39:14,9760.5
2020-06-10T03:39:14,9760.5
2020-06-10T03:39:14,9760.5
2020-06-10T03:39:14,9761.0
2020-06-10T03:39:14,9761.52
2020-06-10T03:39:14,9761.56
2020-06-10T03:39:14,9762.59
2020-06-10T03:39:14,9762.88
2020-06-10T03:39:14,9763.21
2020-06-10T03:39:14,9765.4
2020-06-10T03:39:14,9765.4
2020-06-10T03:39:14,9765.4
2020-06-10T03:39:14,9765.4
2020-06-10T03:39:14,9765.41
2020-06-10T03:39:14,9765.41
2020-06-10T03:39:14,9765.41
2020-06-10T03:39:14,9765.41
2020-06-10T03:39:14,9765.41
2020-06-10T03:39:14,9765.98
2020-06-10T03:39:14,9766.04
2020-06-10T03:39:14,9766.07
2020-06-10T03:39:15,9767.11
2020-06-10T03:39:15,9767.1
2020-06-10T03:39:15,9770.9
2020-06-10T03:39:15,9771.5
2020-06-10T03:39:15,9771.33
2020-06-10T03:39:15,9770.53
2020-06-10T03:39:15,9771.12
2020-06-10T03:39:15,9771.24
2020-06-10T03:39:15,9770.44
2020-06-10T03:39:15,9771.18
2020-06-10T03:39:15,9770.88
2020-06-10T03:39:15,9770.97
2020-06-10T03:39:15,9768.92
2020-06-10T03:39:15,9768.21
2020-06-10T03:39:15,9768.07
2020-06-10T03:39:15,9770.78
2020-06-10T03:39:15,9772.84
2020-06-10T03:39:15,9772.34
2020-06-10T03:39:15,9771.89
2020-06-10T03:39:15,9772.86
2020-06-10T03:39:15,9773.5
2020-06-10T03:39:15,9773.34
2020-06-10T03:39:15,9770.46
2020-06-10T03:39:15,9769.66
2020-06-10T03:39:15,9769.66
2020-06-10T03:39:16,9769.66
2020-06-10T03:39:16,9772.72
2020-06-10T03:39:16,9772.37
2020-06-10T03:39:16,9770.9
2020-06-10T03:39:16,9770.55
2020-06-10T03:39:16,9771.63
2020-06-10T03:39:16,9774.1
2020-06-10T03:39:16,9774.11
2020-06-10T03:39:16,9773.03
2020-06-10T03:39:16,9770.57
2020-06-10T03:39:16,9770.21
2020-06-10T03:39:16,9769.96
2020-06-10T03:39:16,9769.6
2020-06-10T03:39:16,9769.59
2020-06-10T03:39:16,9769.59
2020-06-10T03:39:16,9769.59
2020-06-10T03:39:16,9770.29
2020-06-10T03:39:16,9771.0
2020-06-10T03:39:16,9772.79
2020-06-10T03:39:16,9773.03
2020-06-10T03:39:16,9773.12
2020-06-10T03:39:16,9773.18
2020-06-10T03:39:16,9772.68
2020-06-10T03:39:16,9773.25
2020-06-10T03:39:16,9775.28
2020-06-10T03:39:16,9775.81
2020-06-10T03:39:16,9775.07
2020-06-10T03:39:16,9776.14
2020-06-10T03:39:16,9776.15
2020-06-10T03:39:16,9774.83
2020-06-10T03:39:16,9773.83
2020-06-10T03:39:16,9773.07
2020-06-10T03:39:17,9773.07
2020-06-10T03:39:17,9772.92
2020-06-10T03:39:17,9772.71
2020-06-10T03:39:17,9772.65
2020-06-10T03:39:17,9771.37
2020-06-10T03:39:17,9772.21
2020-06-10T03:39:17,9773.6
2020-06-10T03:39:17,9774.6
2020-06-10T03:42:22,9761.41
2020-06-10T03:42:22,9761.41
2020-06-10T03:42:22,9761.41
2020-06-10T03:42:22,9761.89
2020-06-10T03:42:22,9761.85
2020-06-10T03:42:22,9761.88
2020-06-10T03:42:22,9762.86
2020-06-10T03:42:22,9762.88
2020-06-10T03:42:22,9762.92
2020-06-10T03:42:22,9763.01
2020-06-10T03:42:22,9763.0
2020-06-10T03:42:22,9763.11
2020-06-10T03:42:22,9763.11
2020-06-10T03:42:22,9763.11
2020-06-10T03:42:22,9764.09
2020-06-10T03:42:22,9764.14
2020-06-10T03:42:22,9764.58
2020-06-10T03:42:22,9765.63
2020-06-10T03:42:22,9765.63
2020-06-10T03:42:22,9765.63
2020-06-10T03:42:22,9770.48
2020-06-10T03:42:23,9770.48
2020-06-10T03:42:23,9768.34
2020-06-10T03:42:23,9768.12
2020-06-10T03:42:23,9769.21
2020-06-10T03:42:23,9768.73
2020-06-10T03:42:23,9768.69
