date,price
2020-06-10T13:09:16,0.01747
2020-06-10T13:09:16,0.01747
2020-06-10T13:09:16,0.01747
2020-06-10T13:09:16,0.01748
2020-06-10T13:09:16,0.01748
2020-06-10T13:09:16,0.01748
2020-06-10T13:09:16,0.01748
2020-06-10T13:09:16,0.01747
2020-06-10T13:09:17,0.01748
2020-06-10T13:09:17,0.01747
2020-06-10T13:09:17,0.01748
2020-06-10T13:09:17,0.01748
2020-06-10T13:09:17,0.01748
2020-06-10T13:09:17,0.01749
2020-06-10T13:09:17,0.01749
2020-06-10T13:09:17,0.01749
2020-06-10T13:09:17,0.01749
2020-06-10T13:09:17,0.01749
2020-06-10T13:09:17,0.01749
2020-06-10T13:09:17,0.01748
2020-06-10T13:09:17,0.01748
2020-06-10T13:09:17,0.01749
2020-06-10T13:09:17,0.01748
2020-06-10T13:09:17,0.01749
2020-06-10T13:09:17,0.01749
2020-06-10T13:09:17,0.01747
2020-06-10T13:09:17,0.01747
2020-06-10T13:09:17,0.01747
2020-06-10T13:09:17,0.01747
2020-06-10T13:09:17,0.01747
2020-06-10T13:09:18,0.01747
2020-06-10T13:09:18,0.01746
2020-06-10T13:09:18,0.01746
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01746
2020-06-10T13:09:18,0.01746
2020-06-10T13:09:18,0.01746
2020-06-10T13:09:18,0.01746
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01746
2020-06-10T13:09:18,0.01746
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01744
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:18,0.01745
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01744
2020-06-10T13:09:19,0.01744
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01744
2020-06-10T13:09:19,0.01745
2020-06-10T13:09:19,0.01745
