date,price
2020-06-10T03:39:52,9748.1
2020-06-10T03:39:52,9748.4
2020-06-10T03:39:52,9748.1
2020-06-10T03:39:52,9747.3
2020-06-10T03:39:52,9746.6
2020-06-10T03:39:52,9746.6
2020-06-10T03:39:52,9746.6
2020-06-10T03:39:52,9746.6
2020-06-10T03:39:52,9746.2
2020-06-10T03:39:52,9746.2
2020-06-10T03:39:52,9746.2
2020-06-10T03:39:52,9746.2
2020-06-10T03:39:52,9746.2
2020-06-10T03:39:52,9746.2
2020-06-10T03:39:52,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9744.9
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:53,9745.0
2020-06-10T03:39:54,9745.0
2020-06-10T03:39:54,9745.0
2020-06-10T03:39:54,9745.0
2020-06-10T03:39:54,9744.9
2020-06-10T03:39:54,9744.9
2020-06-10T03:39:54,9744.9
2020-06-10T03:39:54,9745.3
2020-06-10T03:39:54,9745.3
2020-06-10T03:39:54,9745.3
2020-06-10T03:39:54,9745.3
2020-06-10T03:39:54,9745.3
2020-06-10T03:39:54,9745.4
2020-06-10T03:39:54,9745.4
2020-06-10T03:39:54,9745.4
2020-06-10T03:39:54,9745.3
2020-06-10T03:39:54,9745.3
2020-06-10T03:39:54,9745.3
2020-06-10T03:39:54,9745.4
2020-06-10T03:39:54,9745.4
2020-06-10T03:39:54,9745.4
2020-06-10T03:39:54,9745.9
2020-06-10T03:39:54,9746.3
2020-06-10T03:39:54,9746.3
2020-06-10T03:39:54,9746.3
2020-06-10T03:39:54,9746.3
2020-06-10T03:39:54,9746.3
2020-06-10T03:39:55,9746.3
2020-06-10T03:39:55,9746.3
2020-06-10T03:39:55,9746.3
2020-06-10T03:39:55,9746.3
2020-06-10T03:39:55,9746.3
2020-06-10T03:39:55,9746.4
2020-06-10T03:39:55,9746.4
2020-06-10T03:39:55,9746.3
2020-06-10T03:39:55,9746.3
2020-06-10T03:39:55,9745.4
2020-06-10T03:39:55,9744.9
2020-06-10T03:39:55,9744.9
2020-06-10T03:39:55,9744.9
2020-06-10T03:39:55,9744.9
2020-06-10T03:39:55,9744.9
2020-06-10T03:39:55,9744.9
2020-06-10T03:39:55,9744.9
2020-06-10T03:39:55,9744.9
2020-06-10T03:39:55,9744.9
2020-06-10T03:39:55,9744.2
2020-06-10T03:39:55,9744.2
2020-06-10T03:39:55,9744.2
2020-06-10T03:39:55,9744.2
2020-06-10T03:39:55,9743.6
2020-06-10T03:39:55,9743.6
2020-06-10T03:39:55,9743.6
2020-06-10T03:39:55,9743.6
2020-06-10T03:39:55,9743.6
2020-06-10T03:39:55,9743.6
2020-06-10T03:39:56,9743.6
2020-06-10T03:39:56,9743.6
2020-06-10T03:39:56,9743.6
2020-06-10T03:39:56,9743.6
2020-06-10T03:39:56,9743.6
2020-06-10T03:39:56,9743.6
2020-06-10T03:39:56,9743.6
2020-06-10T03:42:13,9745.7
2020-06-10T03:42:13,9745.7
2020-06-10T03:42:13,9745.7
2020-06-10T03:42:13,9745.7
