date,price
2020-06-10T13:07:25,6.844
2020-06-10T13:07:25,6.844
2020-06-10T13:07:25,6.844
2020-06-10T13:07:25,6.844
2020-06-10T13:07:25,6.844
2020-06-10T13:07:25,6.844
2020-06-10T13:07:25,6.843
2020-06-10T13:07:25,6.843
2020-06-10T13:07:26,6.844
2020-06-10T13:07:26,6.844
2020-06-10T13:07:26,6.844
2020-06-10T13:07:26,6.844
2020-06-10T13:07:26,6.844
2020-06-10T13:07:26,6.844
2020-06-10T13:07:26,6.844
2020-06-10T13:07:26,6.844
2020-06-10T13:07:26,6.842
2020-06-10T13:07:26,6.842
2020-06-10T13:07:26,6.842
2020-06-10T13:07:26,6.842
2020-06-10T13:07:26,6.842
2020-06-10T13:07:26,6.842
2020-06-10T13:07:26,6.843
2020-06-10T13:07:26,6.843
2020-06-10T13:07:26,6.843
2020-06-10T13:07:26,6.842
2020-06-10T13:07:26,6.842
2020-06-10T13:07:26,6.844
2020-06-10T13:07:26,6.844
2020-06-10T13:07:26,6.841
2020-06-10T13:07:26,6.843
2020-06-10T13:07:26,6.843
2020-06-10T13:07:27,6.841
2020-06-10T13:07:27,6.844
2020-06-10T13:07:27,6.843
2020-06-10T13:07:27,6.844
2020-06-10T13:07:27,6.844
2020-06-10T13:07:27,6.843
2020-06-10T13:07:27,6.843
2020-06-10T13:07:27,6.844
2020-06-10T13:07:27,6.844
2020-06-10T13:07:27,6.843
2020-06-10T13:07:27,6.842
2020-06-10T13:07:27,6.842
2020-06-10T13:07:27,6.841
2020-06-10T13:07:27,6.842
2020-06-10T13:07:27,6.842
2020-06-10T13:07:27,6.841
2020-06-10T13:07:28,6.841
2020-06-10T13:07:28,6.842
2020-06-10T13:07:28,6.84
2020-06-10T13:07:28,6.841
2020-06-10T13:07:28,6.842
2020-06-10T13:07:28,6.84
2020-06-10T13:07:28,6.841
2020-06-10T13:07:28,6.842
2020-06-10T13:07:28,6.84
2020-06-10T13:07:28,6.84
2020-06-10T13:07:28,6.84
2020-06-10T13:07:28,6.84
2020-06-10T13:07:28,6.84
2020-06-10T13:07:28,6.841
2020-06-10T13:07:28,6.84
2020-06-10T13:07:28,6.838
2020-06-10T13:07:28,6.843
2020-06-10T13:07:28,6.843
2020-06-10T13:07:28,6.841
2020-06-10T13:07:28,6.841
2020-06-10T13:07:28,6.842
2020-06-10T13:07:29,6.841
2020-06-10T13:07:29,6.841
2020-06-10T13:07:29,6.842
2020-06-10T13:07:29,6.844
2020-06-10T13:07:29,6.844
2020-06-10T13:07:29,6.843
2020-06-10T13:07:29,6.844
2020-06-10T13:07:29,6.843
2020-06-10T13:07:29,6.844
2020-06-10T13:07:29,6.844
2020-06-10T13:07:29,6.844
2020-06-10T13:07:29,6.844
2020-06-10T13:07:29,6.843
2020-06-10T13:07:29,6.843
2020-06-10T13:07:29,6.844
2020-06-10T13:07:29,6.843
2020-06-10T13:07:29,6.843
2020-06-10T13:07:29,6.842
2020-06-10T13:07:29,6.842
2020-06-10T13:07:30,6.843
2020-06-10T13:07:30,6.844
2020-06-10T13:07:30,6.844
2020-06-10T13:07:30,6.844
2020-06-10T13:07:30,6.844
2020-06-10T13:07:30,6.844
2020-06-10T13:07:30,6.844
2020-06-10T13:07:30,6.842
2020-06-10T13:07:30,6.842
2020-06-10T13:07:30,6.841
2020-06-10T13:07:30,6.841
2020-06-10T13:07:30,6.841
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.843
2020-06-10T13:10:44,6.843
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.843
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:44,6.844
2020-06-10T13:10:45,6.843
2020-06-10T13:10:45,6.843
2020-06-10T13:10:45,6.844
2020-06-10T13:10:45,6.844
2020-06-10T13:10:45,6.844
2020-06-10T13:10:45,6.844
2020-06-10T13:10:45,6.844
2020-06-10T13:10:45,6.844
2020-06-10T13:10:45,6.844
2020-06-10T13:10:45,6.844
2020-06-10T13:10:45,6.842
2020-06-10T13:10:45,6.842
2020-06-10T13:10:45,6.842
2020-06-10T13:10:45,6.842
2020-06-10T13:10:45,6.842
2020-06-10T13:10:45,6.842
2020-06-10T13:10:45,6.843
2020-06-10T13:10:45,6.843
2020-06-10T13:10:45,6.843
2020-06-10T13:10:45,6.842
2020-06-10T13:10:45,6.842
2020-06-10T13:10:45,6.844
2020-06-10T13:10:45,6.844
2020-06-10T13:10:45,6.841
2020-06-10T13:10:45,6.843
2020-06-10T13:10:45,6.843
2020-06-10T13:10:46,6.841
2020-06-10T13:10:46,6.844
2020-06-10T13:10:46,6.843
2020-06-10T13:10:46,6.844
2020-06-10T13:10:46,6.844
2020-06-10T13:10:46,6.843
2020-06-10T13:10:46,6.843
2020-06-10T13:10:46,6.844
2020-06-10T13:10:46,6.844
2020-06-10T13:10:46,6.843
2020-06-10T13:10:46,6.842
2020-06-10T13:10:46,6.842
2020-06-10T13:10:46,6.841
2020-06-10T13:10:46,6.842
2020-06-10T13:10:46,6.842
2020-06-10T13:10:46,6.841
2020-06-10T13:10:46,6.841
2020-06-10T13:10:46,6.842
