date,price
2020-06-10T13:08:15,255.18
2020-06-10T13:08:15,255.2
2020-06-10T13:08:15,255.22
2020-06-10T13:08:15,255.22
2020-06-10T13:08:15,255.11
2020-06-10T13:08:15,255.16
2020-06-10T13:08:15,255.14
2020-06-10T13:08:15,255.13
2020-06-10T13:08:15,255.15
2020-06-10T13:08:15,255.23
2020-06-10T13:08:15,255.27
2020-06-10T13:08:15,255.21
2020-06-10T13:08:15,255.25
2020-06-10T13:08:15,255.28
2020-06-10T13:08:15,255.22
2020-06-10T13:08:15,255.17
2020-06-10T13:08:15,255.11
2020-06-10T13:08:15,255.11
2020-06-10T13:08:15,255.1
2020-06-10T13:08:15,255.09
2020-06-10T13:08:15,255.09
2020-06-10T13:08:16,255.11
2020-06-10T13:08:16,255.09
2020-06-10T13:08:16,255.11
2020-06-10T13:08:16,255.05
2020-06-10T13:08:16,255.1
2020-06-10T13:08:16,255.18
2020-06-10T13:08:16,255.1
2020-06-10T13:08:16,255.06
2020-06-10T13:08:16,255.12
2020-06-10T13:08:16,255.09
2020-06-10T13:08:16,255.12
2020-06-10T13:08:16,255.06
2020-06-10T13:08:16,255.03
2020-06-10T13:08:16,255.04
2020-06-10T13:08:16,255.11
2020-06-10T13:08:16,255.11
2020-06-10T13:08:16,255.11
2020-06-10T13:08:16,255.11
2020-06-10T13:08:16,255.1
2020-06-10T13:08:16,255.09
2020-06-10T13:08:16,255.1
2020-06-10T13:08:16,255.1
2020-06-10T13:08:16,255.15
2020-06-10T13:08:16,255.08
2020-06-10T13:08:16,255.15
2020-06-10T13:08:17,255.11
2020-06-10T13:08:17,255.1
2020-06-10T13:08:17,255.15
2020-06-10T13:08:17,255.14
2020-06-10T13:08:17,255.11
2020-06-10T13:08:17,255.09
2020-06-10T13:08:17,255.17
2020-06-10T13:08:17,255.06
2020-06-10T13:08:17,254.99
2020-06-10T13:08:17,255.05
2020-06-10T13:08:17,255.06
2020-06-10T13:08:17,255.07
2020-06-10T13:08:17,255.05
2020-06-10T13:08:17,255.05
2020-06-10T13:08:17,255.13
2020-06-10T13:08:17,255.09
2020-06-10T13:08:17,255.11
2020-06-10T13:08:17,255.13
2020-06-10T13:08:17,255.13
2020-06-10T13:08:17,255.1
2020-06-10T13:08:17,255.14
2020-06-10T13:08:17,255.11
2020-06-10T13:08:17,255.15
2020-06-10T13:08:17,255.09
2020-06-10T13:08:17,255.13
2020-06-10T13:08:17,255.2
2020-06-10T13:08:17,255.19
2020-06-10T13:08:17,255.19
2020-06-10T13:08:18,255.22
2020-06-10T13:08:18,255.21
2020-06-10T13:08:18,255.18
2020-06-10T13:08:18,255.14
2020-06-10T13:08:18,255.3
2020-06-10T13:08:18,255.4
2020-06-10T13:08:18,255.24
2020-06-10T13:08:18,255.28
2020-06-10T13:08:18,255.18
2020-06-10T13:08:18,255.22
2020-06-10T13:08:18,255.25
2020-06-10T13:08:18,255.23
2020-06-10T13:08:18,255.39
2020-06-10T13:08:18,255.42
2020-06-10T13:08:18,255.4
2020-06-10T13:08:18,255.4
2020-06-10T13:08:18,255.38
2020-06-10T13:08:18,255.32
2020-06-10T13:08:18,255.44
2020-06-10T13:08:18,255.45
2020-06-10T13:08:18,255.45
2020-06-10T13:08:18,255.49
2020-06-10T13:08:18,255.46
2020-06-10T13:08:18,255.52
2020-06-10T13:08:18,255.53
2020-06-10T13:08:18,255.48
2020-06-10T13:11:31,255.26
2020-06-10T13:11:31,255.26
2020-06-10T13:11:31,255.23
2020-06-10T13:11:31,255.31
2020-06-10T13:11:31,255.28
2020-06-10T13:11:31,255.29
2020-06-10T13:11:31,255.21
2020-06-10T13:11:31,255.23
2020-06-10T13:11:31,255.29
2020-06-10T13:11:31,255.27
2020-06-10T13:11:31,255.27
2020-06-10T13:11:31,255.28
2020-06-10T13:11:31,255.2
2020-06-10T13:11:31,255.11
2020-06-10T13:11:31,255.15
2020-06-10T13:11:31,255.15
2020-06-10T13:11:31,255.32
2020-06-10T13:11:31,255.32
2020-06-10T13:11:32,255.29
2020-06-10T13:11:32,255.3
2020-06-10T13:11:32,255.27
2020-06-10T13:11:32,255.32
2020-06-10T13:11:32,255.33
2020-06-10T13:11:32,255.32
2020-06-10T13:11:32,255.26
2020-06-10T13:11:32,255.3
2020-06-10T13:11:32,255.25
2020-06-10T13:11:32,255.26
2020-06-10T13:11:32,255.18
