date,price
2020-06-11T01:41:08,47.016
2020-06-11T01:41:08,47.006
2020-06-11T01:41:08,47.004
2020-06-11T01:41:08,47.009
2020-06-11T01:41:08,47.022
2020-06-11T01:41:09,47.04
2020-06-11T01:41:09,47.011
2020-06-11T01:41:09,47.014
2020-06-11T01:41:09,47.008
2020-06-11T01:41:09,46.994
2020-06-11T01:41:09,47.011
2020-06-11T01:41:09,46.997
2020-06-11T01:41:09,47.001
2020-06-11T01:41:09,47.019
2020-06-11T01:41:09,47.012
2020-06-11T01:41:09,46.993
2020-06-11T01:41:09,46.987
2020-06-11T01:41:09,47.003
2020-06-11T01:41:09,46.998
2020-06-11T01:41:09,47.004
2020-06-11T01:41:09,47.009
2020-06-11T01:41:09,47.003
2020-06-11T01:41:09,47.001
2020-06-11T01:41:09,47.008
2020-06-11T01:41:09,46.986
2020-06-11T01:41:09,47.008
2020-06-11T01:41:09,47.004
2020-06-11T01:41:09,46.999
2020-06-11T01:41:09,46.998
2020-06-11T01:41:09,46.997
2020-06-11T01:41:09,47.012
2020-06-11T01:41:10,47.018
2020-06-11T01:41:10,47.003
2020-06-11T01:41:10,47.012
2020-06-11T01:41:10,47.011
2020-06-11T01:41:10,47.052
2020-06-11T01:41:10,47.028
2020-06-11T01:41:10,47.008
2020-06-11T01:41:10,47.036
2020-06-11T01:41:10,46.999
2020-06-11T01:41:10,46.99
2020-06-11T01:41:10,47.006
2020-06-11T01:41:10,46.991
2020-06-11T01:41:10,46.987
2020-06-11T01:41:10,47.013
2020-06-11T01:41:10,47.022
2020-06-11T01:41:10,47.028
2020-06-11T01:41:10,47.042
2020-06-11T01:41:10,47.03
2020-06-11T01:41:10,47.076
2020-06-11T01:41:10,47.041
2020-06-11T01:41:10,46.997
2020-06-11T01:41:10,47.039
2020-06-11T01:41:10,47.09
2020-06-11T01:41:10,47.086
2020-06-11T01:41:10,47.073
2020-06-11T01:41:10,47.086
2020-06-11T01:41:10,47.082
2020-06-11T01:41:10,47.082
2020-06-11T01:41:10,47.081
2020-06-11T01:41:10,47.082
2020-06-11T01:41:11,47.094
2020-06-11T01:41:11,47.094
2020-06-11T01:41:11,47.106
2020-06-11T01:41:11,47.077
