date,price
2020-06-10T03:39:14,46.04
2020-06-10T03:39:14,46.05
2020-06-10T03:39:14,46.05
2020-06-10T03:39:14,46.06
2020-06-10T03:39:14,46.06
2020-06-10T03:39:14,46.05
2020-06-10T03:39:14,46.05
2020-06-10T03:39:14,46.06
2020-06-10T03:39:14,46.05
2020-06-10T03:39:14,46.06
2020-06-10T03:39:14,46.06
2020-06-10T03:39:14,46.06
2020-06-10T03:39:14,46.06
2020-06-10T03:39:14,46.07
2020-06-10T03:39:14,46.07
2020-06-10T03:39:14,46.07
2020-06-10T03:39:14,46.07
2020-06-10T03:39:14,46.07
2020-06-10T03:39:14,46.07
2020-06-10T03:39:15,46.07
2020-06-10T03:39:15,46.07
2020-06-10T03:39:15,46.07
2020-06-10T03:39:15,46.07
2020-06-10T03:39:15,46.07
2020-06-10T03:39:15,46.07
2020-06-10T03:39:15,46.07
2020-06-10T03:39:15,46.09
2020-06-10T03:39:15,46.07
2020-06-10T03:39:15,46.07
2020-06-10T03:39:15,46.05
2020-06-10T03:39:15,46.05
2020-06-10T03:39:15,46.06
2020-06-10T03:39:15,46.06
2020-06-10T03:39:15,46.05
2020-06-10T03:39:15,46.05
2020-06-10T03:39:15,46.05
2020-06-10T03:39:15,46.06
2020-06-10T03:39:15,46.06
2020-06-10T03:39:15,46.04
2020-06-10T03:39:16,46.06
2020-06-10T03:39:16,46.06
2020-06-10T03:39:16,46.07
2020-06-10T03:39:16,46.07
2020-06-10T03:39:16,46.07
2020-06-10T03:39:16,46.07
2020-06-10T03:39:16,46.06
2020-06-10T03:39:16,46.06
2020-06-10T03:39:16,46.06
2020-06-10T03:39:16,46.07
2020-06-10T03:39:16,46.07
2020-06-10T03:39:16,46.08
2020-06-10T03:39:16,46.09
2020-06-10T03:39:16,46.08
2020-06-10T03:39:16,46.08
2020-06-10T03:39:16,46.09
2020-06-10T03:39:16,46.09
2020-06-10T03:39:16,46.08
2020-06-10T03:39:16,46.08
2020-06-10T03:39:16,46.08
2020-06-10T03:39:16,46.09
2020-06-10T03:39:16,46.05
2020-06-10T03:39:16,46.05
2020-06-10T03:39:16,46.04
2020-06-10T03:39:16,46.05
2020-06-10T03:39:16,46.06
2020-06-10T03:39:16,46.04
2020-06-10T03:39:16,46.03
2020-06-10T03:39:16,46.02
2020-06-10T03:39:17,46.03
2020-06-10T03:39:17,46.04
2020-06-10T03:39:17,46.04
2020-06-10T03:39:17,46.06
2020-06-10T03:39:17,46.07
2020-06-10T03:39:17,46.07
2020-06-10T03:39:17,46.07
2020-06-10T03:39:17,46.07
2020-06-10T03:39:17,46.06
2020-06-10T03:39:17,46.07
2020-06-10T03:39:17,46.07
2020-06-10T03:39:17,46.08
2020-06-10T03:39:17,46.07
2020-06-10T03:39:17,46.07
2020-06-10T03:39:17,46.05
2020-06-10T03:39:17,46.06
2020-06-10T03:39:17,46.08
2020-06-10T03:39:17,46.08
2020-06-10T03:39:17,46.08
2020-06-10T03:39:17,46.09
2020-06-10T03:39:17,46.08
2020-06-10T03:39:17,46.08
2020-06-10T03:39:17,46.08
2020-06-10T03:39:17,46.08
2020-06-10T03:39:17,46.08
2020-06-10T03:39:17,46.08
2020-06-10T03:39:18,46.07
2020-06-10T03:39:18,46.07
2020-06-10T03:39:18,46.08
2020-06-10T03:39:18,46.08
2020-06-10T03:39:18,46.08
2020-06-10T03:39:18,46.08
2020-06-10T03:42:37,46.03
2020-06-10T03:42:37,46.03
2020-06-10T03:42:37,46.03
2020-06-10T03:42:37,46.04
2020-06-10T03:42:37,46.04
2020-06-10T03:42:38,46.06
2020-06-10T03:42:38,46.05
2020-06-10T03:42:38,46.05
2020-06-10T03:42:38,46.04
2020-06-10T03:42:38,46.05
2020-06-10T03:42:38,46.05
2020-06-10T03:42:38,46.06
2020-06-10T03:42:38,46.06
2020-06-10T03:42:38,46.05
2020-06-10T03:42:38,46.05
2020-06-10T03:42:38,46.06
2020-06-10T03:42:38,46.05
2020-06-10T03:42:38,46.06
2020-06-10T03:42:38,46.06
2020-06-10T03:42:38,46.06
2020-06-10T03:42:38,46.06
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.07
2020-06-10T03:42:38,46.09
2020-06-10T03:42:38,46.07
2020-06-10T03:42:39,46.07
2020-06-10T03:42:39,46.05
2020-06-10T03:42:39,46.05
2020-06-10T03:42:39,46.06
2020-06-10T03:42:39,46.06
2020-06-10T03:42:39,46.05
2020-06-10T03:42:39,46.05
2020-06-10T03:42:39,46.05
2020-06-10T03:42:39,46.06
2020-06-10T03:42:39,46.06
2020-06-10T03:42:39,46.04
2020-06-10T03:42:39,46.06
2020-06-10T03:42:39,46.06
2020-06-10T03:42:39,46.07
2020-06-10T03:42:39,46.07
2020-06-10T03:42:39,46.07
2020-06-10T03:42:39,46.07
2020-06-10T03:42:39,46.06
2020-06-10T03:42:39,46.06
2020-06-10T03:42:39,46.06
2020-06-10T03:42:39,46.07
2020-06-10T03:42:39,46.07
2020-06-10T03:42:39,46.08
2020-06-10T03:42:39,46.09
2020-06-10T03:42:40,46.08
2020-06-10T03:42:40,46.08
2020-06-10T03:42:40,46.09
2020-06-10T03:42:40,46.09
2020-06-10T03:42:40,46.08
2020-06-10T03:42:40,46.08
2020-06-10T03:42:40,46.08
2020-06-10T03:42:40,46.09
2020-06-10T03:42:40,46.05
2020-06-10T03:42:40,46.05
2020-06-10T03:42:40,46.04
2020-06-10T03:42:40,46.05
2020-06-10T03:42:40,46.06
2020-06-10T03:42:40,46.04
2020-06-10T03:42:40,46.03
2020-06-10T03:42:40,46.02
2020-06-10T03:42:40,46.03
2020-06-10T03:42:40,46.04
2020-06-10T03:42:40,46.04
2020-06-10T03:42:40,46.06
2020-06-10T03:42:40,46.07
2020-06-10T03:42:40,46.07
2020-06-10T03:42:40,46.07
2020-06-10T03:42:41,46.07
2020-06-10T03:42:41,46.06
2020-06-10T03:42:41,46.07
2020-06-10T03:42:41,46.07
2020-06-10T03:42:41,46.08
2020-06-10T03:42:41,46.07
2020-06-10T03:42:41,46.07
2020-06-10T03:42:41,46.05
2020-06-10T03:42:41,46.06
2020-06-10T03:42:41,46.08
2020-06-10T03:42:41,46.08
2020-06-10T03:42:41,46.08
2020-06-10T03:42:41,46.09
2020-06-10T03:42:41,46.08
2020-06-10T03:42:41,46.08
2020-06-10T03:42:41,46.08
2020-06-10T03:42:41,46.08
2020-06-10T03:45:55,46.01
2020-06-10T03:45:55,46.01
2020-06-10T03:45:55,46.02
2020-06-10T03:45:55,46.02
2020-06-10T03:45:55,46.02
2020-06-10T03:45:55,46.03
2020-06-10T03:45:55,46.03
2020-06-10T03:45:55,46.02
2020-06-10T03:45:55,46.04
2020-06-10T03:45:55,46.02
2020-06-10T03:45:55,46.0
2020-06-10T03:45:55,46.0
2020-06-10T03:45:55,46.0
2020-06-10T03:45:55,46.01
2020-06-10T03:45:55,46.01
2020-06-10T03:45:55,46.01
2020-06-10T03:45:55,46.01
2020-06-10T03:45:55,46.04
2020-06-10T03:45:55,46.01
2020-06-10T03:45:56,46.04
2020-06-10T03:45:56,46.04
2020-06-10T03:45:56,46.03
