date,price
2020-06-11T00:08:34,256.95
2020-06-11T00:08:34,257.04
2020-06-11T00:08:34,257.01
2020-06-11T00:08:34,257.01
2020-06-11T00:08:34,256.95
2020-06-11T00:08:34,257.05
2020-06-11T00:08:34,257.05
2020-06-11T00:08:34,257.05
2020-06-11T00:08:34,257.05
2020-06-11T00:08:34,257.07
2020-06-11T00:08:34,257.07
2020-06-11T00:08:34,257.07
2020-06-11T00:08:34,257.07
2020-06-11T00:08:34,257.07
2020-06-11T00:08:34,257.07
2020-06-11T00:08:34,257.07
2020-06-11T00:08:34,257.07
2020-06-11T00:08:34,257.07
2020-06-11T00:08:35,257.08
2020-06-11T00:08:35,257.1
2020-06-11T00:08:35,257.1
2020-06-11T00:08:35,257.1
2020-06-11T00:08:35,257.1
2020-06-11T00:08:35,257.09
2020-06-11T00:08:35,257.09
2020-06-11T00:08:35,257.09
2020-06-11T00:08:35,257.09
2020-06-11T00:08:35,257.09
2020-06-11T00:08:35,257.1
2020-06-11T00:08:35,257.1
2020-06-11T00:08:35,257.1
2020-06-11T00:08:35,257.09
2020-06-11T00:08:35,257.06
2020-06-11T00:08:35,257.06
2020-06-11T00:08:35,257.06
2020-06-11T00:08:35,257.05
2020-06-11T00:08:35,256.99
2020-06-11T00:08:35,256.99
2020-06-11T00:08:35,256.99
2020-06-11T00:08:35,257.02
2020-06-11T00:08:35,257.07
2020-06-11T00:08:35,257.07
2020-06-11T00:08:35,257.11
2020-06-11T00:08:35,257.11
2020-06-11T00:08:36,257.11
2020-06-11T00:08:36,257.12
2020-06-11T00:08:36,257.12
2020-06-11T00:08:36,257.12
2020-06-11T00:08:36,257.12
2020-06-11T00:08:36,257.12
2020-06-11T00:08:36,257.09
2020-06-11T00:08:36,256.95
2020-06-11T00:08:36,256.95
2020-06-11T00:08:36,256.95
2020-06-11T00:08:36,256.95
2020-06-11T00:08:36,256.95
2020-06-11T00:08:36,256.95
2020-06-11T00:08:36,256.95
2020-06-11T00:08:36,256.99
2020-06-11T00:08:36,257.0
2020-06-11T00:08:36,256.99
2020-06-11T00:08:36,257.0
2020-06-11T00:08:36,257.1
2020-06-11T00:08:36,257.0
2020-06-11T00:08:36,257.05
2020-06-11T00:08:36,257.05
2020-06-11T00:08:36,257.07
2020-06-11T00:08:36,257.07
2020-06-11T00:08:36,257.07
2020-06-11T00:08:37,257.07
2020-06-11T00:08:37,257.07
2020-06-11T00:08:37,257.07
2020-06-11T00:08:37,257.07
2020-06-11T00:08:37,257.0
2020-06-11T00:08:37,256.97
2020-06-11T00:08:37,256.99
2020-06-11T00:08:37,256.93
2020-06-11T00:08:37,256.93
2020-06-11T00:08:37,256.93
2020-06-11T00:08:37,257.0
2020-06-11T00:08:37,256.95
2020-06-11T00:08:37,256.95
2020-06-11T00:08:37,256.95
2020-06-11T00:08:37,257.0
2020-06-11T00:08:37,256.95
2020-06-11T00:08:37,256.98
2020-06-11T00:08:37,257.01
2020-06-11T00:08:37,257.12
2020-06-11T00:08:37,257.15
2020-06-11T00:08:37,257.16
2020-06-11T00:08:37,257.0
2020-06-11T00:08:37,256.92
2020-06-11T00:08:38,256.91
2020-06-11T00:08:38,256.91
2020-06-11T00:08:38,256.91
2020-06-11T00:08:38,256.91
2020-06-11T00:08:38,256.91
2020-06-11T00:08:38,256.91
2020-06-11T00:08:38,256.94
2020-06-11T00:08:38,256.89
2020-06-11T00:10:34,256.91
2020-06-11T00:10:34,256.98
2020-06-11T00:10:34,256.98
2020-06-11T00:10:34,256.98
2020-06-11T00:10:34,256.98
2020-06-11T00:10:34,256.98
2020-06-11T00:10:34,256.98
2020-06-11T00:10:34,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,256.98
2020-06-11T00:10:35,257.0
2020-06-11T00:10:35,257.0
2020-06-11T00:10:36,257.0
2020-06-11T00:10:36,257.0
2020-06-11T00:10:36,257.0
2020-06-11T00:10:36,257.0
2020-06-11T00:10:36,257.0
2020-06-11T00:10:36,257.02
2020-06-11T00:10:36,256.95
2020-06-11T00:10:36,257.04
2020-06-11T00:10:36,257.01
2020-06-11T00:10:36,257.01
2020-06-11T00:10:36,256.95
2020-06-11T00:10:36,257.05
2020-06-11T00:10:36,257.05
2020-06-11T00:10:36,257.05
2020-06-11T00:10:36,257.05
2020-06-11T00:10:36,257.07
2020-06-11T00:10:36,257.07
2020-06-11T00:10:36,257.07
2020-06-11T00:10:37,257.07
2020-06-11T00:10:37,257.07
2020-06-11T00:10:37,257.07
2020-06-11T00:10:37,257.07
2020-06-11T00:10:37,257.07
2020-06-11T00:10:37,257.07
2020-06-11T00:10:37,257.08
2020-06-11T00:10:37,257.1
2020-06-11T00:10:37,257.1
2020-06-11T00:10:37,257.1
2020-06-11T00:10:37,257.1
2020-06-11T00:10:37,257.09
2020-06-11T00:10:37,257.09
2020-06-11T00:10:37,257.09
2020-06-11T00:10:37,257.09
2020-06-11T00:10:37,257.09
2020-06-11T00:10:37,257.1
2020-06-11T00:10:37,257.1
2020-06-11T00:10:38,257.1
2020-06-11T00:10:38,257.09
2020-06-11T00:10:38,257.06
2020-06-11T00:10:38,257.06
2020-06-11T00:10:38,257.06
2020-06-11T00:10:38,257.05
2020-06-11T00:10:38,256.99
2020-06-11T00:10:38,256.99
2020-06-11T00:10:38,256.99
2020-06-11T00:10:38,257.02
2020-06-11T00:10:38,257.07
2020-06-11T00:10:38,257.07
2020-06-11T00:10:38,257.11
2020-06-11T00:10:38,257.11
2020-06-11T00:10:38,257.11
2020-06-11T00:10:38,257.12
2020-06-11T00:10:38,257.12
2020-06-11T00:10:38,257.12
2020-06-11T00:10:38,257.12
2020-06-11T00:10:39,257.12
2020-06-11T00:10:39,257.09
2020-06-11T00:10:39,256.95
2020-06-11T00:10:39,256.95
2020-06-11T00:10:39,256.95
2020-06-11T00:10:39,256.95
2020-06-11T00:10:39,256.95
2020-06-11T00:10:39,256.95
2020-06-11T00:10:39,256.95
2020-06-11T00:10:39,256.99
2020-06-11T00:10:39,257.0
2020-06-11T00:10:39,256.99
2020-06-11T00:10:39,257.0
2020-06-11T00:10:39,257.1
2020-06-11T00:10:39,257.0
2020-06-11T00:10:39,257.05
2020-06-11T00:10:39,257.05
2020-06-11T00:10:39,257.07
2020-06-11T00:10:39,257.07
2020-06-11T00:12:38,257.01
2020-06-11T00:12:38,257.01
2020-06-11T00:12:38,257.01
2020-06-11T00:12:39,257.01
2020-06-11T00:12:39,257.01
2020-06-11T00:12:39,257.01
2020-06-11T00:12:39,257.01
2020-06-11T00:12:39,257.01
2020-06-11T00:12:39,257.01
2020-06-11T00:12:39,257.01
2020-06-11T00:12:39,257.02
2020-06-11T00:12:39,257.02
2020-06-11T00:12:39,257.02
2020-06-11T00:12:39,257.02
2020-06-11T00:12:39,257.02
2020-06-11T00:12:39,257.02
2020-06-11T00:12:39,257.02
2020-06-11T00:12:39,257.02
2020-06-11T00:12:39,257.03
2020-06-11T00:12:39,257.03
2020-06-11T00:12:39,257.03
2020-06-11T00:12:39,257.03
2020-06-11T00:12:39,257.03
2020-06-11T00:12:39,257.03
2020-06-11T00:12:40,257.03
2020-06-11T00:12:40,257.03
2020-06-11T00:12:40,257.03
2020-06-11T00:12:40,257.03
2020-06-11T00:12:40,256.99
2020-06-11T00:12:40,256.91
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:40,256.98
2020-06-11T00:12:41,256.98
2020-06-11T00:12:41,256.98
2020-06-11T00:12:41,256.98
2020-06-11T00:12:41,256.98
2020-06-11T00:12:41,256.98
2020-06-11T00:12:41,257.0
2020-06-11T00:12:41,257.0
2020-06-11T00:12:41,257.0
2020-06-11T00:12:41,257.0
2020-06-11T00:12:41,257.0
2020-06-11T00:12:41,257.0
2020-06-11T00:12:41,257.0
2020-06-11T00:12:41,257.02
2020-06-11T00:12:41,256.95
2020-06-11T00:12:41,257.04
2020-06-11T00:12:41,257.01
2020-06-11T00:12:41,257.01
2020-06-11T00:12:41,256.95
2020-06-11T00:12:41,257.05
2020-06-11T00:12:41,257.05
2020-06-11T00:12:41,257.05
2020-06-11T00:12:41,257.05
2020-06-11T00:12:41,257.07
2020-06-11T00:12:41,257.07
2020-06-11T00:12:41,257.07
2020-06-11T00:12:41,257.07
2020-06-11T00:12:41,257.07
2020-06-11T00:12:41,257.07
2020-06-11T00:12:41,257.07
2020-06-11T00:12:42,257.07
2020-06-11T00:12:42,257.07
2020-06-11T00:12:42,257.08
2020-06-11T00:12:42,257.1
2020-06-11T00:12:42,257.1
2020-06-11T00:12:42,257.1
2020-06-11T00:12:42,257.1
2020-06-11T00:12:42,257.09
2020-06-11T00:12:42,257.09
2020-06-11T00:12:42,257.09
2020-06-11T00:12:42,257.09
2020-06-11T00:12:42,257.09
2020-06-11T00:12:42,257.1
2020-06-11T00:12:42,257.1
2020-06-11T00:12:42,257.1
2020-06-11T00:12:42,257.09
2020-06-11T00:12:42,257.06
2020-06-11T00:12:42,257.06
2020-06-11T00:12:42,257.06
2020-06-11T00:12:42,257.05
2020-06-11T00:12:42,256.99
2020-06-11T00:12:42,256.99
2020-06-11T00:12:42,256.99
2020-06-11T00:14:46,257.08
2020-06-11T00:14:46,257.08
2020-06-11T00:14:46,257.08
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.07
2020-06-11T00:14:46,257.01
2020-06-11T00:14:46,257.01
2020-06-11T00:14:46,257.01
2020-06-11T00:14:46,257.01
2020-06-11T00:14:47,257.01
2020-06-11T00:14:47,257.01
2020-06-11T00:14:47,257.01
2020-06-11T00:14:47,257.01
2020-06-11T00:14:47,257.01
2020-06-11T00:14:47,257.01
2020-06-11T00:14:47,257.02
2020-06-11T00:14:47,257.02
2020-06-11T00:14:47,257.02
2020-06-11T00:14:47,257.02
2020-06-11T00:14:47,257.02
2020-06-11T00:14:47,257.02
2020-06-11T00:14:47,257.02
