date,price
2020-06-11T02:40:06,249.08
2020-06-11T02:40:06,249.08
2020-06-11T02:40:06,249.08
2020-06-11T02:40:06,249.08
2020-06-11T02:40:06,249.08
2020-06-11T02:40:06,249.08
2020-06-11T02:40:06,249.13
2020-06-11T02:40:06,249.18
2020-06-11T02:40:06,249.12
2020-06-11T02:40:06,249.17
2020-06-11T02:40:06,249.17
2020-06-11T02:40:06,249.17
2020-06-11T02:40:06,249.21
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.24
2020-06-11T02:40:07,249.21
2020-06-11T02:40:07,249.2
2020-06-11T02:40:07,249.2
2020-06-11T02:40:07,249.2
2020-06-11T02:40:08,249.2
2020-06-11T02:40:08,249.15
2020-06-11T02:40:08,249.15
2020-06-11T02:40:08,249.15
2020-06-11T02:40:08,249.15
2020-06-11T02:40:08,249.15
2020-06-11T02:40:08,249.13
2020-06-11T02:40:08,249.12
2020-06-11T02:40:08,249.1
2020-06-11T02:40:08,249.1
2020-06-11T02:40:08,249.1
2020-06-11T02:40:08,249.1
2020-06-11T02:40:08,249.08
2020-06-11T02:40:08,249.08
2020-06-11T02:40:08,249.08
2020-06-11T02:40:08,249.09
2020-06-11T02:40:08,249.09
2020-06-11T02:40:08,249.09
2020-06-11T02:40:08,249.04
2020-06-11T02:40:08,249.04
2020-06-11T02:40:08,249.09
2020-06-11T02:40:08,249.09
2020-06-11T02:40:08,249.09
2020-06-11T02:40:08,249.09
2020-06-11T02:40:08,249.05
2020-06-11T02:40:08,249.05
2020-06-11T02:40:09,249.05
2020-06-11T02:40:09,249.05
2020-06-11T02:40:09,249.05
2020-06-11T02:40:09,249.05
2020-06-11T02:40:09,249.04
2020-06-11T02:40:09,249.04
2020-06-11T02:40:09,249.04
2020-06-11T02:40:09,249.04
2020-06-11T02:40:09,249.02
2020-06-11T02:40:09,249.02
2020-06-11T02:40:09,249.02
2020-06-11T02:40:09,248.99
2020-06-11T02:40:09,249.0
2020-06-11T02:40:09,249.0
2020-06-11T02:40:09,248.99
2020-06-11T02:40:09,248.99
2020-06-11T02:40:09,248.98
2020-06-11T02:40:09,248.98
2020-06-11T02:40:09,248.98
2020-06-11T02:40:09,248.98
2020-06-11T02:40:09,249.01
2020-06-11T02:40:09,249.01
2020-06-11T02:40:09,249.01
2020-06-11T02:40:10,249.01
2020-06-11T02:40:10,249.01
2020-06-11T02:40:10,249.01
2020-06-11T02:40:10,249.01
2020-06-11T02:40:10,249.01
2020-06-11T02:40:10,249.01
2020-06-11T02:40:10,249.01
2020-06-11T02:40:10,249.01
2020-06-11T02:40:10,249.03
2020-06-11T02:40:10,249.04
2020-06-11T02:40:10,249.03
2020-06-11T02:40:10,249.03
2020-06-11T02:40:10,249.01
2020-06-11T02:40:10,249.01
2020-06-11T02:42:19,248.96
2020-06-11T02:42:19,249.01
2020-06-11T02:42:19,249.03
2020-06-11T02:42:19,249.03
2020-06-11T02:42:19,249.03
2020-06-11T02:42:19,249.03
2020-06-11T02:42:19,249.03
2020-06-11T02:42:19,249.03
2020-06-11T02:42:19,249.03
2020-06-11T02:42:19,248.99
2020-06-11T02:42:20,248.99
2020-06-11T02:42:20,249.02
2020-06-11T02:42:20,248.99
2020-06-11T02:42:20,248.99
2020-06-11T02:42:20,248.99
2020-06-11T02:42:20,249.0
2020-06-11T02:42:20,249.04
2020-06-11T02:42:20,248.98
2020-06-11T02:42:20,248.96
2020-06-11T02:42:20,248.96
2020-06-11T02:42:20,248.92
2020-06-11T02:42:20,248.92
2020-06-11T02:42:20,248.92
2020-06-11T02:42:20,248.92
2020-06-11T02:42:20,248.89
2020-06-11T02:42:20,248.89
2020-06-11T02:42:20,248.83
2020-06-11T02:42:20,248.83
2020-06-11T02:42:20,248.83
2020-06-11T02:42:20,248.83
2020-06-11T02:42:20,248.82
2020-06-11T02:42:20,248.82
2020-06-11T02:42:20,248.82
2020-06-11T02:42:20,248.82
2020-06-11T02:42:20,248.82
2020-06-11T02:42:20,248.82
2020-06-11T02:42:21,248.82
2020-06-11T02:42:21,248.82
2020-06-11T02:42:21,248.82
2020-06-11T02:42:21,248.82
2020-06-11T02:42:21,248.82
2020-06-11T02:42:21,248.88
2020-06-11T02:42:21,248.88
2020-06-11T02:42:21,248.88
2020-06-11T02:42:21,248.89
2020-06-11T02:42:21,248.89
2020-06-11T02:42:21,248.9
2020-06-11T02:42:21,248.9
2020-06-11T02:42:21,248.96
2020-06-11T02:42:21,248.98
2020-06-11T02:42:21,248.98
2020-06-11T02:42:21,248.98
2020-06-11T02:42:21,248.98
2020-06-11T02:42:21,248.98
2020-06-11T02:42:21,249.0
2020-06-11T02:42:21,248.98
2020-06-11T02:42:21,248.99
2020-06-11T02:42:21,249.0
2020-06-11T02:42:21,249.0
2020-06-11T02:42:21,249.0
2020-06-11T02:42:21,249.01
2020-06-11T02:42:22,249.01
2020-06-11T02:42:22,249.01
2020-06-11T02:42:22,249.02
2020-06-11T02:42:22,249.02
2020-06-11T02:42:22,249.02
2020-06-11T02:42:22,249.03
2020-06-11T02:42:22,249.03
2020-06-11T02:42:22,249.03
2020-06-11T02:42:22,249.04
2020-06-11T02:42:22,249.06
2020-06-11T02:42:22,249.06
2020-06-11T02:42:22,249.06
2020-06-11T02:42:22,249.06
2020-06-11T02:42:22,249.06
2020-06-11T02:42:22,249.05
2020-06-11T02:42:22,249.05
2020-06-11T02:42:22,249.08
2020-06-11T02:42:22,249.08
2020-06-11T02:42:22,249.12
2020-06-11T02:42:22,249.08
2020-06-11T02:42:22,249.08
2020-06-11T02:42:22,249.08
2020-06-11T02:42:22,249.08
2020-06-11T02:42:22,249.08
2020-06-11T02:42:22,249.08
2020-06-11T02:42:22,249.13
2020-06-11T02:42:22,249.18
2020-06-11T02:42:22,249.12
2020-06-11T02:42:23,249.17
2020-06-11T02:42:23,249.17
2020-06-11T02:42:23,249.17
2020-06-11T02:42:23,249.21
2020-06-11T02:42:23,249.24
2020-06-11T02:42:23,249.24
2020-06-11T02:42:23,249.24
2020-06-11T02:42:23,249.24
2020-06-11T02:42:23,249.24
2020-06-11T02:42:23,249.24
2020-06-11T02:42:23,249.24
2020-06-11T02:44:26,248.92
2020-06-11T02:44:26,248.91
2020-06-11T02:44:26,248.91
2020-06-11T02:44:26,248.91
2020-06-11T02:44:26,248.91
2020-06-11T02:44:26,248.91
2020-06-11T02:44:27,248.91
2020-06-11T02:44:27,248.91
2020-06-11T02:44:27,248.91
2020-06-11T02:44:27,248.91
2020-06-11T02:44:27,248.92
2020-06-11T02:44:27,248.92
2020-06-11T02:44:27,248.97
2020-06-11T02:44:27,248.97
2020-06-11T02:44:27,248.99
2020-06-11T02:44:27,249.0
2020-06-11T02:44:27,248.96
2020-06-11T02:44:27,249.01
2020-06-11T02:44:27,249.03
2020-06-11T02:44:27,249.03
2020-06-11T02:44:27,249.03
2020-06-11T02:44:27,249.03
2020-06-11T02:44:27,249.03
2020-06-11T02:44:27,249.03
2020-06-11T02:44:27,249.03
2020-06-11T02:44:27,248.99
2020-06-11T02:44:27,248.99
2020-06-11T02:44:27,249.02
2020-06-11T02:44:28,248.99
2020-06-11T02:44:28,248.99
2020-06-11T02:44:28,248.99
2020-06-11T02:44:28,249.0
2020-06-11T02:44:28,249.04
2020-06-11T02:44:28,248.98
2020-06-11T02:44:28,248.96
2020-06-11T02:44:28,248.96
2020-06-11T02:44:28,248.92
2020-06-11T02:44:28,248.92
2020-06-11T02:44:28,248.92
2020-06-11T02:44:28,248.92
2020-06-11T02:44:28,248.89
2020-06-11T02:44:28,248.89
2020-06-11T02:44:28,248.83
2020-06-11T02:44:28,248.83
2020-06-11T02:44:28,248.83
2020-06-11T02:44:28,248.83
2020-06-11T02:44:28,248.82
2020-06-11T02:44:28,248.82
2020-06-11T02:44:28,248.82
2020-06-11T02:44:28,248.82
2020-06-11T02:44:28,248.82
2020-06-11T02:44:29,248.82
2020-06-11T02:44:29,248.82
2020-06-11T02:44:29,248.82
2020-06-11T02:44:29,248.82
2020-06-11T02:44:29,248.82
2020-06-11T02:44:29,248.82
2020-06-11T02:44:29,248.88
2020-06-11T02:44:29,248.88
2020-06-11T02:44:29,248.88
2020-06-11T02:44:29,248.89
2020-06-11T02:44:29,248.89
2020-06-11T02:44:29,248.9
2020-06-11T02:44:29,248.9
2020-06-11T02:44:29,248.96
2020-06-11T02:44:29,248.98
2020-06-11T02:44:29,248.98
2020-06-11T02:44:29,248.98
2020-06-11T02:44:29,248.98
2020-06-11T02:44:29,248.98
2020-06-11T02:44:29,249.0
2020-06-11T02:44:29,248.98
2020-06-11T02:44:29,248.99
2020-06-11T02:44:29,249.0
2020-06-11T02:44:29,249.0
2020-06-11T02:44:29,249.0
2020-06-11T02:44:29,249.01
2020-06-11T02:44:29,249.01
2020-06-11T02:44:30,249.01
2020-06-11T02:44:30,249.02
2020-06-11T02:44:30,249.02
2020-06-11T02:44:30,249.02
2020-06-11T02:44:30,249.03
2020-06-11T02:44:30,249.03
2020-06-11T02:44:30,249.03
2020-06-11T02:44:30,249.04
2020-06-11T02:44:30,249.06
2020-06-11T02:44:30,249.06
2020-06-11T02:44:30,249.06
2020-06-11T02:44:30,249.06
2020-06-11T02:44:30,249.06
2020-06-11T02:44:30,249.05
2020-06-11T02:44:30,249.05
2020-06-11T02:44:30,249.08
2020-06-11T02:44:30,249.08
2020-06-11T02:44:30,249.12
2020-06-11T02:44:30,249.08
2020-06-11T02:44:30,249.08
2020-06-11T02:44:30,249.08
2020-06-11T02:44:30,249.08
2020-06-11T02:46:25,249.07
2020-06-11T02:46:25,249.07
2020-06-11T02:46:25,249.08
2020-06-11T02:46:25,249.08
2020-06-11T02:46:25,249.08
2020-06-11T02:46:25,249.08
2020-06-11T02:46:26,249.07
2020-06-11T02:46:26,249.06
2020-06-11T02:46:26,249.06
2020-06-11T02:46:26,249.06
2020-06-11T02:46:26,249.06
2020-06-11T02:46:26,249.05
2020-06-11T02:46:26,249.02
2020-06-11T02:46:26,249.02
2020-06-11T02:46:26,248.96
2020-06-11T02:46:26,248.96
