date,price
2020-06-10T01:08:43,6.857
2020-06-10T01:08:43,6.861
2020-06-10T01:08:43,6.859
2020-06-10T01:08:43,6.86
2020-06-10T01:08:43,6.86
2020-06-10T01:08:43,6.859
2020-06-10T01:08:43,6.86
2020-06-10T01:08:43,6.86
2020-06-10T01:08:43,6.86
2020-06-10T01:08:43,6.861
2020-06-10T01:08:43,6.861
2020-06-10T01:08:43,6.861
2020-06-10T01:08:43,6.862
2020-06-10T01:08:43,6.861
2020-06-10T01:08:43,6.864
2020-06-10T01:08:43,6.865
2020-06-10T01:08:43,6.866
2020-06-10T01:08:43,6.866
2020-06-10T01:08:43,6.866
2020-06-10T01:08:44,6.865
2020-06-10T01:08:44,6.866
2020-06-10T01:08:44,6.864
2020-06-10T01:08:44,6.865
2020-06-10T01:08:44,6.865
2020-06-10T01:08:44,6.865
2020-06-10T01:08:44,6.86
2020-06-10T01:08:44,6.86
2020-06-10T01:08:44,6.859
2020-06-10T01:08:44,6.862
2020-06-10T01:08:44,6.862
2020-06-10T01:08:44,6.861
2020-06-10T01:08:44,6.858
2020-06-10T01:08:44,6.859
2020-06-10T01:08:44,6.857
2020-06-10T01:08:44,6.852
2020-06-10T01:08:44,6.851
2020-06-10T01:08:44,6.856
2020-06-10T01:08:44,6.86
2020-06-10T01:08:44,6.863
2020-06-10T01:08:44,6.86
2020-06-10T01:08:44,6.861
2020-06-10T01:08:44,6.862
2020-06-10T01:08:44,6.862
2020-06-10T01:08:45,6.859
2020-06-10T01:08:45,6.861
2020-06-10T01:08:45,6.863
2020-06-10T01:08:45,6.864
2020-06-10T01:08:45,6.863
2020-06-10T01:08:45,6.862
2020-06-10T01:08:45,6.863
2020-06-10T01:08:45,6.865
2020-06-10T01:08:45,6.866
2020-06-10T01:08:45,6.86
2020-06-10T01:08:45,6.856
2020-06-10T01:08:45,6.855
2020-06-10T01:08:45,6.857
2020-06-10T01:08:45,6.859
2020-06-10T01:08:45,6.861
2020-06-10T01:08:45,6.861
2020-06-10T01:08:45,6.861
2020-06-10T01:08:45,6.861
2020-06-10T01:08:45,6.862
2020-06-10T01:08:45,6.862
2020-06-10T01:08:45,6.862
2020-06-10T01:08:45,6.86
2020-06-10T01:08:45,6.861
2020-06-10T01:08:45,6.86
2020-06-10T01:08:45,6.861
2020-06-10T01:08:46,6.861
2020-06-10T01:08:46,6.866
2020-06-10T01:08:46,6.866
2020-06-10T01:08:46,6.866
2020-06-10T01:08:46,6.866
2020-06-10T01:08:46,6.866
2020-06-10T01:08:46,6.865
2020-06-10T01:08:46,6.867
2020-06-10T01:08:46,6.865
2020-06-10T01:08:46,6.866
2020-06-10T01:08:46,6.866
2020-06-10T01:08:46,6.865
2020-06-10T01:08:46,6.866
2020-06-10T01:08:46,6.863
2020-06-10T01:08:46,6.866
2020-06-10T01:08:46,6.862
2020-06-10T01:08:46,6.865
2020-06-10T01:08:46,6.869
2020-06-10T01:08:46,6.867
2020-06-10T01:08:46,6.867
2020-06-10T01:08:46,6.867
2020-06-10T01:08:46,6.87
2020-06-10T01:08:46,6.872
2020-06-10T01:08:46,6.868
2020-06-10T01:08:46,6.868
2020-06-10T01:08:47,6.868
2020-06-10T01:08:47,6.867
2020-06-10T01:08:47,6.867
2020-06-10T01:08:47,6.862
2020-06-10T01:08:47,6.864
2020-06-10T01:08:47,6.868
2020-06-10T01:08:47,6.868
2020-06-10T01:11:59,6.873
2020-06-10T01:11:59,6.871
2020-06-10T01:11:59,6.869
2020-06-10T01:11:59,6.867
2020-06-10T01:11:59,6.866
2020-06-10T01:11:59,6.866
2020-06-10T01:11:59,6.865
2020-06-10T01:11:59,6.865
2020-06-10T01:11:59,6.863
2020-06-10T01:11:59,6.863
2020-06-10T01:11:59,6.863
2020-06-10T01:12:00,6.863
2020-06-10T01:12:00,6.863
2020-06-10T01:12:00,6.863
2020-06-10T01:12:00,6.863
2020-06-10T01:12:00,6.864
2020-06-10T01:12:00,6.863
2020-06-10T01:12:00,6.86
2020-06-10T01:12:00,6.859
2020-06-10T01:12:00,6.861
2020-06-10T01:12:00,6.86
2020-06-10T01:12:00,6.86
2020-06-10T01:12:00,6.859
2020-06-10T01:12:00,6.857
2020-06-10T01:12:00,6.861
2020-06-10T01:12:00,6.859
2020-06-10T01:12:00,6.86
2020-06-10T01:12:00,6.86
2020-06-10T01:12:00,6.859
2020-06-10T01:12:00,6.86
2020-06-10T01:12:00,6.86
2020-06-10T01:12:00,6.86
2020-06-10T01:12:00,6.861
2020-06-10T01:12:00,6.861
2020-06-10T01:12:00,6.861
2020-06-10T01:12:00,6.862
2020-06-10T01:12:00,6.861
2020-06-10T01:12:00,6.864
2020-06-10T01:12:00,6.865
2020-06-10T01:12:01,6.866
2020-06-10T01:12:01,6.866
2020-06-10T01:12:01,6.866
2020-06-10T01:12:01,6.865
2020-06-10T01:12:01,6.866
2020-06-10T01:12:01,6.864
2020-06-10T01:12:01,6.865
2020-06-10T01:12:01,6.865
2020-06-10T01:12:01,6.865
2020-06-10T01:12:01,6.86
2020-06-10T01:12:01,6.86
2020-06-10T01:12:01,6.859
2020-06-10T01:12:01,6.862
2020-06-10T01:12:01,6.862
2020-06-10T01:12:01,6.861
2020-06-10T01:12:01,6.858
2020-06-10T01:12:01,6.859
2020-06-10T01:12:01,6.857
2020-06-10T01:12:01,6.852
2020-06-10T01:12:01,6.851
2020-06-10T01:12:01,6.856
2020-06-10T01:12:01,6.86
2020-06-10T01:12:01,6.863
2020-06-10T01:12:01,6.86
2020-06-10T01:12:01,6.861
2020-06-10T01:12:01,6.862
2020-06-10T01:12:02,6.862
2020-06-10T01:12:02,6.859
2020-06-10T01:12:02,6.861
2020-06-10T01:12:02,6.863
2020-06-10T01:12:02,6.864
2020-06-10T01:12:02,6.863
2020-06-10T01:12:02,6.862
2020-06-10T01:12:02,6.863
2020-06-10T01:12:02,6.865
2020-06-10T01:12:02,6.866
2020-06-10T01:12:02,6.86
2020-06-10T01:12:02,6.856
2020-06-10T01:12:02,6.855
2020-06-10T01:12:02,6.857
2020-06-10T01:12:02,6.859
2020-06-10T01:12:02,6.861
2020-06-10T01:12:02,6.861
2020-06-10T01:12:02,6.861
2020-06-10T01:12:02,6.861
2020-06-10T01:12:02,6.862
2020-06-10T01:12:02,6.862
2020-06-10T01:12:02,6.862
2020-06-10T01:12:02,6.86
2020-06-10T01:12:02,6.861
2020-06-10T01:12:02,6.86
2020-06-10T01:12:02,6.861
2020-06-10T01:12:02,6.861
2020-06-10T01:12:03,6.866
2020-06-10T01:12:03,6.866
2020-06-10T01:12:03,6.866
2020-06-10T01:12:03,6.866
2020-06-10T01:12:03,6.866
2020-06-10T01:12:03,6.865
2020-06-10T01:12:03,6.867
2020-06-10T01:12:03,6.865
2020-06-10T01:15:08,6.872
2020-06-10T01:15:08,6.872
2020-06-10T01:15:08,6.872
2020-06-10T01:15:08,6.872
2020-06-10T01:15:08,6.869
2020-06-10T01:15:08,6.869
2020-06-10T01:15:08,6.871
2020-06-10T01:15:08,6.87
2020-06-10T01:15:08,6.869
2020-06-10T01:15:08,6.868
2020-06-10T01:15:08,6.869
2020-06-10T01:15:08,6.871
2020-06-10T01:15:08,6.872
2020-06-10T01:15:08,6.872
2020-06-10T01:15:08,6.872
2020-06-10T01:15:08,6.873
2020-06-10T01:15:08,6.871
2020-06-10T01:15:09,6.869
2020-06-10T01:15:09,6.867
2020-06-10T01:15:09,6.866
2020-06-10T01:15:09,6.866
2020-06-10T01:15:09,6.865
2020-06-10T01:15:09,6.865
2020-06-10T01:15:09,6.863
2020-06-10T01:15:09,6.863
2020-06-10T01:15:09,6.863
2020-06-10T01:15:09,6.863
2020-06-10T01:15:09,6.863
2020-06-10T01:15:09,6.863
2020-06-10T01:15:09,6.863
2020-06-10T01:15:09,6.864
2020-06-10T01:15:09,6.863
2020-06-10T01:15:09,6.86
2020-06-10T01:15:09,6.859
2020-06-10T01:15:09,6.861
2020-06-10T01:15:09,6.86
2020-06-10T01:15:09,6.86
2020-06-10T01:15:09,6.859
2020-06-10T01:15:09,6.857
2020-06-10T01:15:10,6.861
2020-06-10T01:15:10,6.859
2020-06-10T01:15:10,6.86
2020-06-10T01:15:10,6.86
2020-06-10T01:15:10,6.859
2020-06-10T01:15:10,6.86
2020-06-10T01:15:10,6.86
2020-06-10T01:15:10,6.86
2020-06-10T01:15:10,6.861
2020-06-10T01:15:10,6.861
2020-06-10T01:15:10,6.861
2020-06-10T01:15:10,6.862
2020-06-10T01:15:10,6.861
2020-06-10T01:15:10,6.864
2020-06-10T01:15:10,6.865
2020-06-10T01:15:10,6.866
2020-06-10T01:15:10,6.866
2020-06-10T01:15:10,6.866
2020-06-10T01:15:10,6.865
2020-06-10T01:15:10,6.866
2020-06-10T01:15:10,6.864
2020-06-10T01:15:11,6.865
2020-06-10T01:15:11,6.865
2020-06-10T01:15:11,6.865
2020-06-10T01:15:11,6.86
2020-06-10T01:15:11,6.86
2020-06-10T01:15:11,6.859
2020-06-10T01:15:11,6.862
2020-06-10T01:15:11,6.862
2020-06-10T01:15:11,6.861
2020-06-10T01:15:11,6.858
2020-06-10T01:15:11,6.859
2020-06-10T01:15:11,6.857
2020-06-10T01:15:11,6.852
2020-06-10T01:15:11,6.851
2020-06-10T01:15:11,6.856
2020-06-10T01:15:11,6.86
2020-06-10T01:15:11,6.863
2020-06-10T01:15:11,6.86
2020-06-10T01:15:11,6.861
2020-06-10T01:15:11,6.862
2020-06-10T01:15:11,6.862
2020-06-10T01:15:11,6.859
2020-06-10T01:15:11,6.861
2020-06-10T01:15:11,6.863
2020-06-10T01:15:11,6.864
2020-06-10T01:15:11,6.863
2020-06-10T01:15:12,6.862
2020-06-10T01:15:12,6.863
2020-06-10T01:15:12,6.865
2020-06-10T01:15:12,6.866
2020-06-10T01:15:12,6.86
2020-06-10T01:15:12,6.856
2020-06-10T01:15:12,6.855
2020-06-10T01:15:12,6.857
2020-06-10T01:15:12,6.859
2020-06-10T01:15:12,6.861
2020-06-10T01:15:12,6.861
2020-06-10T01:15:12,6.861
2020-06-10T01:15:12,6.861
2020-06-10T01:15:12,6.862
2020-06-10T01:18:33,6.876
2020-06-10T01:18:33,6.877
2020-06-10T01:18:33,6.877
2020-06-10T01:18:33,6.876
2020-06-10T01:18:33,6.877
2020-06-10T01:18:33,6.875
2020-06-10T01:18:33,6.878
2020-06-10T01:18:33,6.877
2020-06-10T01:18:34,6.876
2020-06-10T01:18:34,6.875
2020-06-10T01:18:34,6.874
2020-06-10T01:18:34,6.872
2020-06-10T01:18:34,6.872
2020-06-10T01:18:34,6.872
2020-06-10T01:18:34,6.872
2020-06-10T01:18:34,6.872
2020-06-10T01:18:34,6.872
2020-06-10T01:18:34,6.872
2020-06-10T01:18:34,6.872
2020-06-10T01:18:34,6.872
2020-06-10T01:18:34,6.869
2020-06-10T01:18:34,6.869
2020-06-10T01:18:34,6.871
2020-06-10T01:18:34,6.87
2020-06-10T01:18:34,6.869
2020-06-10T01:18:34,6.868
2020-06-10T01:18:34,6.869
2020-06-10T01:18:34,6.871
2020-06-10T01:18:35,6.872
2020-06-10T01:18:35,6.872
2020-06-10T01:18:35,6.872
2020-06-10T01:18:35,6.873
2020-06-10T01:18:35,6.871
2020-06-10T01:18:35,6.869
2020-06-10T01:18:35,6.867
2020-06-10T01:18:35,6.866
2020-06-10T01:18:35,6.866
2020-06-10T01:18:35,6.865
2020-06-10T01:18:35,6.865
2020-06-10T01:18:35,6.863
2020-06-10T01:18:35,6.863
2020-06-10T01:18:35,6.863
2020-06-10T01:18:35,6.863
2020-06-10T01:18:35,6.863
2020-06-10T01:18:35,6.863
2020-06-10T01:18:35,6.863
2020-06-10T01:18:35,6.864
2020-06-10T01:18:35,6.863
2020-06-10T01:18:35,6.86
2020-06-10T01:18:35,6.859
2020-06-10T01:18:36,6.861
2020-06-10T01:18:36,6.86
2020-06-10T01:18:36,6.86
2020-06-10T01:18:36,6.859
2020-06-10T01:18:36,6.857
2020-06-10T01:18:36,6.861
2020-06-10T01:18:36,6.859
2020-06-10T01:18:36,6.86
2020-06-10T01:18:36,6.86
2020-06-10T01:18:36,6.859
2020-06-10T01:18:36,6.86
2020-06-10T01:18:36,6.86
2020-06-10T01:18:36,6.86
2020-06-10T01:18:36,6.861
2020-06-10T01:18:36,6.861
2020-06-10T01:18:36,6.861
2020-06-10T01:18:36,6.862
2020-06-10T01:18:36,6.861
2020-06-10T01:18:36,6.864
2020-06-10T01:18:36,6.865
2020-06-10T01:18:36,6.866
2020-06-10T01:18:36,6.866
2020-06-10T01:18:36,6.866
2020-06-10T01:18:36,6.865
2020-06-10T01:18:37,6.866
2020-06-10T01:18:37,6.864
2020-06-10T01:18:37,6.865
2020-06-10T01:18:37,6.865
2020-06-10T01:18:37,6.865
2020-06-10T01:18:37,6.86
2020-06-10T01:18:37,6.86
