date,price
2020-06-10T23:09:26,2.763
2020-06-10T23:09:26,2.763
2020-06-10T23:09:26,2.763
2020-06-10T23:09:26,2.762
2020-06-10T23:09:26,2.761
2020-06-10T23:09:26,2.761
2020-06-10T23:09:26,2.762
2020-06-10T23:09:26,2.762
2020-06-10T23:09:26,2.762
2020-06-10T23:09:26,2.762
2020-06-10T23:09:26,2.762
2020-06-10T23:09:26,2.763
2020-06-10T23:09:26,2.763
2020-06-10T23:09:26,2.764
2020-06-10T23:09:26,2.764
2020-06-10T23:09:26,2.765
2020-06-10T23:09:26,2.765
2020-06-10T23:09:26,2.766
2020-06-10T23:09:26,2.766
2020-06-10T23:09:26,2.766
2020-06-10T23:09:27,2.763
2020-06-10T23:09:27,2.763
2020-06-10T23:09:27,2.764
2020-06-10T23:09:27,2.764
2020-06-10T23:09:27,2.764
2020-06-10T23:09:27,2.764
2020-06-10T23:09:27,2.764
2020-06-10T23:09:27,2.764
2020-06-10T23:09:27,2.765
2020-06-10T23:09:27,2.765
2020-06-10T23:09:27,2.765
2020-06-10T23:09:27,2.765
2020-06-10T23:09:27,2.766
2020-06-10T23:09:27,2.766
2020-06-10T23:09:27,2.766
2020-06-10T23:09:27,2.766
2020-06-10T23:09:27,2.766
2020-06-10T23:09:27,2.766
2020-06-10T23:09:27,2.77
2020-06-10T23:09:27,2.77
2020-06-10T23:09:28,2.769
2020-06-10T23:09:28,2.769
2020-06-10T23:09:28,2.768
2020-06-10T23:09:28,2.768
2020-06-10T23:09:28,2.768
2020-06-10T23:09:28,2.768
2020-06-10T23:09:28,2.768
2020-06-10T23:09:28,2.769
2020-06-10T23:09:28,2.769
2020-06-10T23:09:28,2.769
2020-06-10T23:09:28,2.769
2020-06-10T23:09:28,2.768
2020-06-10T23:09:28,2.768
2020-06-10T23:09:28,2.767
2020-06-10T23:09:28,2.767
2020-06-10T23:09:28,2.766
2020-06-10T23:09:28,2.766
2020-06-10T23:09:28,2.766
2020-06-10T23:09:28,2.765
2020-06-10T23:09:28,2.765
2020-06-10T23:09:28,2.764
2020-06-10T23:09:28,2.763
2020-06-10T23:09:28,2.761
2020-06-10T23:09:29,2.761
2020-06-10T23:09:29,2.761
2020-06-10T23:09:29,2.76
2020-06-10T23:09:29,2.761
2020-06-10T23:09:29,2.761
2020-06-10T23:09:29,2.762
2020-06-10T23:09:29,2.764
2020-06-10T23:09:29,2.764
2020-06-10T23:09:29,2.764
2020-06-10T23:09:29,2.764
2020-06-10T23:09:29,2.764
2020-06-10T23:09:29,2.764
2020-06-10T23:09:29,2.764
2020-06-10T23:09:29,2.764
2020-06-10T23:09:29,2.764
2020-06-10T23:09:29,2.764
2020-06-10T23:09:29,2.763
2020-06-10T23:09:29,2.763
2020-06-10T23:09:29,2.763
2020-06-10T23:09:29,2.763
2020-06-10T23:09:29,2.763
2020-06-10T23:09:29,2.763
2020-06-10T23:09:30,2.763
2020-06-10T23:09:30,2.762
2020-06-10T23:09:30,2.762
2020-06-10T23:09:30,2.762
2020-06-10T23:09:30,2.76
2020-06-10T23:09:30,2.76
2020-06-10T23:09:30,2.759
2020-06-10T23:09:30,2.759
2020-06-10T23:09:30,2.759
2020-06-10T23:09:30,2.76
2020-06-10T23:09:30,2.76
2020-06-10T23:09:30,2.761
2020-06-10T23:09:30,2.761
2020-06-10T23:09:30,2.761
2020-06-10T23:09:30,2.76
2020-06-10T23:12:32,2.763
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.762
2020-06-10T23:12:33,2.761
2020-06-10T23:12:33,2.761
2020-06-10T23:12:33,2.762
2020-06-10T23:12:33,2.762
2020-06-10T23:12:33,2.762
2020-06-10T23:12:33,2.762
2020-06-10T23:12:33,2.762
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.763
2020-06-10T23:12:33,2.764
2020-06-10T23:12:33,2.764
2020-06-10T23:12:34,2.765
2020-06-10T23:12:34,2.765
2020-06-10T23:12:34,2.766
2020-06-10T23:12:34,2.766
2020-06-10T23:12:34,2.766
2020-06-10T23:12:34,2.763
2020-06-10T23:12:34,2.763
2020-06-10T23:12:34,2.764
2020-06-10T23:12:34,2.764
2020-06-10T23:12:34,2.764
2020-06-10T23:12:34,2.764
2020-06-10T23:12:34,2.764
2020-06-10T23:12:34,2.764
2020-06-10T23:12:34,2.765
2020-06-10T23:12:34,2.765
2020-06-10T23:12:34,2.765
2020-06-10T23:12:34,2.765
2020-06-10T23:12:34,2.766
2020-06-10T23:12:34,2.766
2020-06-10T23:12:34,2.766
2020-06-10T23:12:34,2.766
2020-06-10T23:12:34,2.766
2020-06-10T23:12:34,2.766
2020-06-10T23:12:34,2.77
2020-06-10T23:12:34,2.77
2020-06-10T23:12:34,2.769
2020-06-10T23:12:34,2.769
2020-06-10T23:12:35,2.768
2020-06-10T23:12:35,2.768
2020-06-10T23:12:35,2.768
2020-06-10T23:12:35,2.768
2020-06-10T23:12:35,2.768
2020-06-10T23:12:35,2.769
2020-06-10T23:12:35,2.769
2020-06-10T23:12:35,2.769
2020-06-10T23:12:35,2.769
2020-06-10T23:12:35,2.768
2020-06-10T23:12:35,2.768
2020-06-10T23:12:35,2.767
2020-06-10T23:12:35,2.767
2020-06-10T23:12:35,2.766
2020-06-10T23:12:35,2.766
2020-06-10T23:12:35,2.766
2020-06-10T23:12:35,2.765
2020-06-10T23:12:35,2.765
2020-06-10T23:12:35,2.764
2020-06-10T23:12:35,2.763
2020-06-10T23:12:35,2.761
2020-06-10T23:12:35,2.761
2020-06-10T23:12:35,2.761
2020-06-10T23:12:35,2.76
2020-06-10T23:12:35,2.761
2020-06-10T23:12:35,2.761
2020-06-10T23:12:35,2.762
2020-06-10T23:12:35,2.764
2020-06-10T23:12:36,2.764
2020-06-10T23:12:36,2.764
2020-06-10T23:12:36,2.764
2020-06-10T23:12:36,2.764
2020-06-10T23:12:36,2.764
2020-06-10T23:12:36,2.764
2020-06-10T23:12:36,2.764
2020-06-10T23:12:36,2.764
2020-06-10T23:12:36,2.764
2020-06-10T23:12:36,2.763
2020-06-10T23:12:36,2.763
2020-06-10T23:12:36,2.763
2020-06-10T23:12:36,2.763
2020-06-10T23:12:36,2.763
2020-06-10T23:12:36,2.763
2020-06-10T23:12:36,2.763
2020-06-10T23:12:36,2.762
2020-06-10T23:12:36,2.762
2020-06-10T23:12:36,2.762
2020-06-10T23:12:36,2.76
2020-06-10T23:12:36,2.76
2020-06-10T23:12:36,2.759
2020-06-10T23:12:36,2.759
2020-06-10T23:15:37,2.765
2020-06-10T23:15:37,2.764
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.762
2020-06-10T23:15:37,2.761
2020-06-10T23:15:37,2.761
2020-06-10T23:15:37,2.762
2020-06-10T23:15:37,2.762
2020-06-10T23:15:37,2.762
2020-06-10T23:15:37,2.762
2020-06-10T23:15:37,2.762
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.763
2020-06-10T23:15:37,2.764
2020-06-10T23:15:37,2.764
2020-06-10T23:15:37,2.765
2020-06-10T23:15:37,2.765
2020-06-10T23:15:37,2.766
2020-06-10T23:15:38,2.766
2020-06-10T23:15:38,2.766
2020-06-10T23:15:38,2.763
2020-06-10T23:15:38,2.763
2020-06-10T23:15:38,2.764
2020-06-10T23:15:38,2.764
2020-06-10T23:15:38,2.764
2020-06-10T23:15:38,2.764
2020-06-10T23:15:38,2.764
2020-06-10T23:15:38,2.764
2020-06-10T23:15:38,2.765
2020-06-10T23:15:38,2.765
2020-06-10T23:15:38,2.765
2020-06-10T23:15:38,2.765
2020-06-10T23:15:38,2.766
2020-06-10T23:15:38,2.766
2020-06-10T23:15:38,2.766
2020-06-10T23:15:38,2.766
2020-06-10T23:15:38,2.766
2020-06-10T23:15:38,2.766
2020-06-10T23:15:38,2.77
2020-06-10T23:15:38,2.77
2020-06-10T23:15:38,2.769
2020-06-10T23:15:38,2.769
2020-06-10T23:15:38,2.768
2020-06-10T23:15:38,2.768
2020-06-10T23:15:38,2.768
2020-06-10T23:15:38,2.768
2020-06-10T23:15:38,2.768
2020-06-10T23:15:38,2.769
2020-06-10T23:15:38,2.769
2020-06-10T23:15:38,2.769
2020-06-10T23:15:39,2.769
2020-06-10T23:15:39,2.768
2020-06-10T23:15:39,2.768
2020-06-10T23:15:39,2.767
2020-06-10T23:15:39,2.767
2020-06-10T23:15:39,2.766
2020-06-10T23:15:39,2.766
2020-06-10T23:15:39,2.766
2020-06-10T23:15:39,2.765
2020-06-10T23:15:39,2.765
2020-06-10T23:15:39,2.764
2020-06-10T23:15:39,2.763
2020-06-10T23:15:39,2.761
2020-06-10T23:15:39,2.761
2020-06-10T23:15:39,2.761
2020-06-10T23:15:39,2.76
2020-06-10T23:15:39,2.761
2020-06-10T23:15:39,2.761
2020-06-10T23:15:39,2.762
2020-06-10T23:15:39,2.764
2020-06-10T23:15:39,2.764
2020-06-10T23:15:39,2.764
2020-06-10T23:15:39,2.764
2020-06-10T23:15:39,2.764
2020-06-10T23:15:39,2.764
2020-06-10T23:15:39,2.764
2020-06-10T23:15:40,2.764
2020-06-10T23:15:40,2.764
2020-06-10T23:15:40,2.764
2020-06-10T23:15:40,2.763
2020-06-10T23:15:40,2.763
2020-06-10T23:15:40,2.763
2020-06-10T23:15:40,2.763
2020-06-10T23:15:40,2.763
2020-06-10T23:15:40,2.763
2020-06-10T23:15:40,2.763
2020-06-10T23:15:40,2.762
2020-06-10T23:15:40,2.762
2020-06-10T23:15:40,2.762
2020-06-10T23:15:40,2.76
2020-06-10T23:15:40,2.76
2020-06-10T23:18:26,2.765
2020-06-10T23:18:26,2.764
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.762
2020-06-10T23:18:26,2.761
2020-06-10T23:18:26,2.761
2020-06-10T23:18:26,2.762
2020-06-10T23:18:26,2.762
2020-06-10T23:18:26,2.762
2020-06-10T23:18:26,2.762
2020-06-10T23:18:26,2.762
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.763
2020-06-10T23:18:26,2.764
2020-06-10T23:18:26,2.764
