date,price
2020-06-10T23:08:39,0.2025
2020-06-10T23:08:39,0.2025
2020-06-10T23:08:39,0.2024
2020-06-10T23:08:39,0.2024
2020-06-10T23:08:39,0.2024
2020-06-10T23:08:39,0.2024
2020-06-10T23:08:39,0.2024
2020-06-10T23:08:39,0.2024
2020-06-10T23:08:40,0.2024
2020-06-10T23:08:40,0.2024
2020-06-10T23:08:40,0.2024
2020-06-10T23:08:40,0.2024
2020-06-10T23:08:40,0.2024
2020-06-10T23:08:40,0.2025
2020-06-10T23:08:40,0.2025
2020-06-10T23:08:40,0.2025
2020-06-10T23:08:40,0.2025
2020-06-10T23:08:40,0.2025
2020-06-10T23:08:40,0.2026
2020-06-10T23:08:40,0.2026
2020-06-10T23:08:40,0.2026
2020-06-10T23:08:40,0.2026
2020-06-10T23:08:40,0.2026
2020-06-10T23:08:40,0.2025
2020-06-10T23:08:40,0.2025
2020-06-10T23:08:40,0.2025
2020-06-10T23:08:40,0.2025
2020-06-10T23:08:40,0.2026
2020-06-10T23:08:41,0.2026
2020-06-10T23:08:41,0.2026
2020-06-10T23:08:41,0.2026
2020-06-10T23:08:41,0.2026
2020-06-10T23:08:41,0.2026
2020-06-10T23:08:41,0.2026
2020-06-10T23:08:41,0.2026
2020-06-10T23:08:41,0.2026
2020-06-10T23:08:41,0.2025
2020-06-10T23:08:41,0.2025
2020-06-10T23:08:41,0.2025
2020-06-10T23:08:41,0.2025
2020-06-10T23:08:41,0.2025
2020-06-10T23:08:41,0.2024
2020-06-10T23:08:41,0.2023
2020-06-10T23:08:41,0.2024
2020-06-10T23:08:41,0.2024
2020-06-10T23:08:41,0.2025
2020-06-10T23:08:41,0.2025
2020-06-10T23:08:41,0.2024
2020-06-10T23:08:41,0.2025
2020-06-10T23:08:41,0.2025
2020-06-10T23:08:41,0.2025
2020-06-10T23:08:42,0.2025
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2026
2020-06-10T23:08:42,0.2026
2020-06-10T23:08:42,0.2026
2020-06-10T23:08:42,0.2026
2020-06-10T23:08:42,0.2026
2020-06-10T23:08:42,0.2026
2020-06-10T23:08:42,0.2025
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2023
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:42,0.2024
2020-06-10T23:08:43,0.2024
2020-06-10T23:08:43,0.2024
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2024
2020-06-10T23:08:43,0.2024
2020-06-10T23:08:43,0.2024
2020-06-10T23:08:43,0.2024
2020-06-10T23:08:43,0.2022
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:43,0.2023
2020-06-10T23:08:44,0.2023
2020-06-10T23:08:44,0.2023
2020-06-10T23:08:44,0.2023
2020-06-10T23:08:44,0.2023
2020-06-10T23:08:44,0.2024
2020-06-10T23:08:44,0.2024
2020-06-10T23:08:44,0.2025
2020-06-10T23:10:55,0.2025
2020-06-10T23:10:55,0.2025
2020-06-10T23:10:56,0.2024
2020-06-10T23:10:56,0.2024
2020-06-10T23:10:56,0.2024
2020-06-10T23:10:56,0.2024
2020-06-10T23:10:56,0.2024
2020-06-10T23:10:56,0.2024
2020-06-10T23:10:56,0.2024
2020-06-10T23:10:56,0.2024
2020-06-10T23:10:56,0.2024
