date,price
2020-06-04T00:50:13,8.82e-06
2020-06-04T00:54:38,8.82e-06
2020-06-04T00:54:38,8.82e-06
2020-06-04T00:59:24,8.82e-06
2020-06-04T01:00:31,8.84e-06
2020-06-04T01:00:32,8.84e-06
2020-06-04T01:03:09,8.85e-06
2020-06-04T01:03:09,8.85e-06
2020-06-04T01:03:15,8.85e-06
2020-06-04T01:03:49,8.85e-06
2020-06-04T01:04:16,8.86e-06
2020-06-04T01:05:16,8.87e-06
2020-06-04T01:05:16,8.88e-06
2020-06-04T01:05:16,8.88e-06
2020-06-04T01:05:16,8.88e-06
2020-06-04T01:05:46,8.88e-06
2020-06-04T01:07:37,8.88e-06
2020-06-04T01:07:37,8.88e-06
2020-06-04T01:07:41,8.88e-06
2020-06-04T01:07:41,8.88e-06
2020-06-04T01:08:41,8.88e-06
2020-06-04T01:09:04,8.88e-06
2020-06-04T01:09:21,8.88e-06
2020-06-04T01:16:01,8.88e-06
2020-06-04T01:16:18,8.87e-06
2020-06-04T01:16:29,8.88e-06
2020-06-04T01:16:34,8.88e-06
2020-06-04T01:17:17,8.88e-06
2020-06-04T01:17:17,8.88e-06
2020-06-04T01:17:17,8.89e-06
2020-06-04T01:17:17,8.9e-06
2020-06-04T01:17:17,8.91e-06
2020-06-04T01:17:17,8.91e-06
2020-06-04T01:17:17,8.91e-06
2020-06-04T01:17:17,8.91e-06
2020-06-04T01:17:17,8.91e-06
2020-06-04T01:17:29,8.92e-06
2020-06-04T01:17:29,8.92e-06
2020-06-04T01:17:29,8.92e-06
2020-06-04T01:17:29,8.92e-06
2020-06-04T01:17:29,8.92e-06
2020-06-04T01:17:29,8.92e-06
2020-06-04T01:17:38,8.92e-06
2020-06-04T01:17:44,8.92e-06
2020-06-04T01:18:11,8.92e-06
2020-06-04T01:18:12,8.91e-06
2020-06-04T01:18:24,8.91e-06
2020-06-04T01:18:41,8.92e-06
2020-06-04T01:19:07,8.91e-06
2020-06-04T01:20:19,8.91e-06
2020-06-04T01:21:02,8.92e-06
2020-06-04T01:21:05,8.92e-06
2020-06-04T01:21:12,8.92e-06
2020-06-04T01:21:12,8.92e-06
2020-06-04T01:21:12,8.93e-06
2020-06-04T01:21:12,8.93e-06
2020-06-04T01:21:12,8.93e-06
2020-06-04T01:21:12,8.93e-06
2020-06-04T01:21:12,8.93e-06
2020-06-04T01:21:12,8.94e-06
2020-06-04T01:21:12,8.94e-06
2020-06-04T01:21:12,8.94e-06
2020-06-04T01:21:12,8.94e-06
2020-06-04T01:21:13,8.94e-06
2020-06-04T01:21:13,8.94e-06
2020-06-04T01:21:13,8.94e-06
2020-06-04T01:21:13,8.95e-06
2020-06-04T01:21:13,8.95e-06
2020-06-04T01:21:13,8.95e-06
2020-06-04T01:21:13,8.95e-06
2020-06-04T01:21:14,8.95e-06
2020-06-04T01:21:14,8.95e-06
2020-06-04T01:21:14,8.95e-06
2020-06-04T01:21:14,8.95e-06
2020-06-04T01:21:14,8.95e-06
2020-06-04T01:21:14,8.96e-06
2020-06-04T01:21:14,8.96e-06
2020-06-04T01:21:14,8.96e-06
2020-06-04T01:21:14,8.96e-06
2020-06-04T01:21:14,8.96e-06
2020-06-04T01:21:14,8.96e-06
2020-06-04T01:21:14,8.96e-06
2020-06-04T01:21:15,8.96e-06
