date,price
2020-06-04T01:50:00,9732.5
2020-06-04T01:50:20,9732.5
2020-06-04T01:50:20,9732.5
2020-06-04T01:50:29,9732.0
2020-06-04T01:50:34,9732.5
2020-06-04T01:51:24,9732.0
2020-06-04T01:51:30,9732.0
2020-06-04T01:52:09,9732.0
2020-06-04T01:52:12,9731.5
2020-06-04T01:52:12,9731.5
2020-06-04T01:52:13,9731.5
2020-06-04T01:52:14,9731.0
2020-06-04T01:52:14,9731.0
2020-06-04T01:52:16,9730.0
2020-06-04T01:52:27,9729.0
2020-06-04T01:52:27,9729.0
2020-06-04T01:52:58,9729.0
2020-06-04T01:53:00,9729.0
2020-06-04T01:53:01,9729.0
2020-06-04T01:53:04,9729.0
2020-06-04T01:53:11,9729.0
2020-06-04T01:53:11,9729.0
2020-06-04T01:53:11,9729.0
2020-06-04T01:53:28,9729.0
2020-06-04T01:53:28,9729.0
2020-06-04T01:53:28,9729.0
2020-06-04T01:53:30,9729.0
2020-06-04T01:53:31,9729.0
2020-06-04T01:53:32,9729.0
2020-06-04T01:53:34,9729.0
2020-06-04T01:53:34,9729.0
2020-06-04T01:53:45,9728.5
2020-06-04T01:54:30,9727.0
2020-06-04T01:54:30,9727.0
2020-06-04T01:54:35,9727.0
2020-06-04T01:55:30,9727.0
2020-06-04T01:55:36,9727.5
2020-06-04T01:55:39,9727.0
2020-06-04T01:55:46,9727.0
2020-06-04T01:55:53,9727.5
2020-06-04T01:55:53,9727.5
2020-06-04T01:55:53,9727.5
2020-06-04T01:55:53,9727.5
2020-06-04T01:55:53,9727.5
2020-06-04T01:55:53,9727.5
2020-06-04T01:55:53,9727.5
2020-06-04T01:55:53,9727.5
2020-06-04T01:56:00,9728.5
2020-06-04T01:56:00,9728.5
2020-06-04T01:56:00,9733.0
2020-06-04T01:56:00,9733.5
2020-06-04T01:56:42,9728.0
2020-06-04T01:57:30,9728.0
2020-06-04T01:57:46,9728.0
2020-06-04T01:57:56,9728.5
2020-06-04T01:57:57,9728.5
2020-06-04T01:58:09,9728.5
2020-06-04T01:58:09,9728.5
2020-06-04T01:58:09,9728.5
2020-06-04T01:58:09,9728.5
2020-06-04T01:58:09,9728.5
2020-06-04T01:58:09,9728.5
2020-06-04T01:58:18,9728.0
2020-06-04T01:58:20,9727.5
2020-06-04T01:58:31,9727.0
2020-06-04T01:58:49,9726.5
2020-06-04T01:59:54,9726.5
2020-06-04T01:59:54,9726.5
2020-06-04T02:00:31,9726.5
2020-06-04T02:00:31,9726.5
2020-06-04T02:00:31,9726.5
2020-06-04T02:00:37,9727.0
2020-06-04T02:00:58,9726.5
2020-06-04T02:02:01,9726.5
2020-06-04T02:02:01,9726.5
2020-06-04T02:02:01,9726.5
2020-06-04T02:03:04,9726.5
2020-06-04T02:03:04,9725.5
2020-06-04T02:03:04,9725.0
2020-06-04T02:03:06,9725.0
2020-06-04T02:03:06,9724.5
2020-06-04T02:03:06,9724.0
2020-06-04T02:03:06,9724.0
2020-06-04T02:03:06,9723.5
2020-06-04T02:03:06,9723.5
2020-06-04T02:03:06,9722.5
2020-06-04T02:03:06,9722.0
2020-06-04T02:03:06,9721.5
2020-06-04T02:03:06,9721.5
2020-06-04T02:03:06,9721.5
2020-06-04T02:03:31,9721.5
2020-06-04T02:03:31,9721.5
2020-06-04T02:03:31,9720.5
2020-06-04T02:03:31,9720.0
2020-06-04T02:03:32,9720.0
2020-06-04T02:03:42,9721.0
2020-06-04T02:04:06,9721.5
2020-06-04T02:04:06,9721.5
2020-06-04T02:04:06,9721.5
2020-06-04T02:04:06,9721.5
2020-06-04T02:04:06,9721.5
2020-06-04T02:04:09,9728.0
2020-06-04T02:04:09,9728.0
2020-06-04T02:04:11,9730.0
2020-06-04T02:04:11,9733.0
2020-06-04T02:04:15,9736.5
2020-06-04T02:04:15,9736.5
2020-06-04T02:04:18,9736.5
2020-06-04T02:04:18,9736.5
2020-06-04T02:04:25,9736.5
2020-06-04T02:04:25,9736.5
2020-06-04T02:04:26,9738.5
2020-06-04T02:04:27,9739.5
2020-06-04T02:04:28,9741.5
2020-06-04T02:04:29,9743.5
2020-06-04T02:04:29,9743.5
2020-06-04T02:04:30,9746.5
2020-06-04T02:04:30,9746.5
2020-06-04T02:05:19,9748.5
2020-06-04T02:05:21,9749.0
2020-06-04T02:05:32,9748.5
2020-06-04T02:05:38,9749.0
2020-06-04T02:05:53,9748.5
2020-06-04T02:05:53,9748.5
2020-06-04T02:05:53,9747.5
2020-06-04T02:05:56,9746.5
2020-06-04T02:06:32,9745.5
2020-06-04T02:06:32,9744.5
2020-06-04T02:06:33,9743.5
2020-06-04T02:06:33,9742.5
2020-06-04T02:06:33,9741.5
2020-06-04T02:06:33,9741.0
2020-06-04T02:06:54,9741.0
2020-06-04T02:06:54,9741.0
2020-06-04T02:06:56,9741.0
2020-06-04T02:06:56,9741.0
2020-06-04T02:06:59,9741.0
2020-06-04T02:06:59,9741.0
2020-06-04T02:07:01,9741.0
2020-06-04T02:07:05,9741.0
2020-06-04T02:07:08,9741.0
2020-06-04T02:07:12,9741.0
2020-06-04T02:07:21,9740.5
2020-06-04T02:07:21,9740.5
2020-06-04T02:07:21,9740.5
2020-06-04T02:07:40,9740.5
2020-06-04T02:07:51,9740.0
2020-06-04T02:08:33,9740.0
2020-06-04T02:08:34,9740.5
2020-06-04T02:08:34,9740.5
2020-06-04T02:08:34,9740.5
2020-06-04T02:08:34,9740.5
2020-06-04T02:08:34,9741.5
2020-06-04T02:08:34,9744.5
2020-06-04T02:08:34,9744.5
2020-06-04T02:08:34,9745.5
2020-06-04T02:10:02,9743.5
2020-06-04T02:10:14,9744.0
2020-06-04T02:10:17,9744.0
2020-06-04T02:10:19,9744.0
2020-06-04T02:10:30,9744.0
2020-06-04T02:10:34,9743.5
2020-06-04T02:10:34,9744.0
2020-06-04T02:10:34,9744.0
2020-06-04T02:10:34,9745.5
2020-06-04T02:10:34,9746.0
2020-06-04T02:10:34,9746.5
2020-06-04T02:10:39,9749.0
2020-06-04T02:11:24,9750.0
2020-06-04T02:11:37,9750.0
2020-06-04T02:11:37,9750.0
2020-06-04T02:11:37,9750.0
2020-06-04T02:11:37,9750.0
2020-06-04T02:11:37,9750.0
2020-06-04T02:11:51,9749.5
2020-06-04T02:11:51,9749.5
2020-06-04T02:11:51,9749.5
2020-06-04T02:11:53,9749.5
2020-06-04T02:11:55,9749.5
2020-06-04T02:11:56,9748.5
2020-06-04T02:11:56,9748.5
2020-06-04T02:11:57,9748.5
2020-06-04T02:12:06,9748.5
2020-06-04T02:12:17,9748.5
2020-06-04T02:12:31,9747.5
2020-06-04T02:12:31,9747.5
2020-06-04T02:13:01,9746.0
2020-06-04T02:13:35,9745.0
2020-06-04T02:14:01,9745.0
2020-06-04T02:14:27,9745.5
2020-06-04T02:14:43,9745.0
2020-06-04T02:15:04,9745.5
2020-06-04T02:15:04,9745.5
2020-06-04T02:15:04,9745.5
2020-06-04T02:15:04,9746.5
2020-06-04T02:15:05,9748.5
2020-06-04T02:15:06,9751.5
2020-06-04T02:15:35,9751.5
2020-06-04T02:15:36,9752.0
2020-06-04T02:15:41,9752.0
2020-06-04T02:16:09,9752.0
2020-06-04T02:16:29,9751.5
2020-06-04T02:16:47,9751.5
2020-06-04T02:16:49,9751.5
2020-06-04T02:16:51,9751.5
2020-06-04T02:16:52,9751.5
2020-06-04T02:16:54,9751.5
2020-06-04T02:16:55,9751.5
2020-06-04T02:16:58,9751.5
2020-06-04T02:16:58,9751.5
2020-06-04T02:17:00,9751.5
2020-06-04T02:17:01,9751.5
2020-06-04T02:17:03,9751.5
2020-06-04T02:17:13,9750.5
2020-06-04T02:17:13,9750.5
2020-06-04T02:18:31,9751.0
2020-06-04T02:18:31,9751.0
2020-06-04T02:18:36,9750.5
2020-06-04T02:19:17,9751.0
2020-06-04T02:19:41,9750.5
2020-06-04T02:20:02,9750.5
2020-06-04T02:20:36,9750.5
2020-06-04T02:20:41,9751.0
2020-06-04T02:20:43,9751.0
2020-06-04T02:21:32,9750.5
2020-06-04T02:21:36,9751.0
2020-06-04T02:21:36,9751.0
2020-06-04T02:21:36,9751.5
2020-06-04T02:21:37,9752.0
2020-06-04T02:21:37,9753.5
2020-06-04T02:21:37,9755.0
2020-06-04T02:21:37,9756.0
2020-06-04T02:21:37,9756.0
2020-06-04T02:21:38,9756.0
2020-06-04T02:21:38,9756.0
2020-06-04T02:21:38,9756.0
2020-06-04T02:21:38,9756.0
2020-06-04T02:21:38,9756.5
2020-06-04T02:21:38,9756.5
2020-06-04T02:21:38,9757.0
2020-06-04T02:21:39,9757.5
2020-06-04T02:21:39,9760.0
2020-06-04T02:21:39,9761.0
2020-06-04T02:21:39,9761.5
2020-06-04T02:22:15,9760.5
2020-06-04T02:22:16,9760.0
2020-06-04T02:22:47,9757.0
2020-06-04T02:23:00,9757.0
2020-06-04T02:23:01,9756.0
2020-06-04T02:23:02,9755.0
2020-06-04T02:23:02,9754.0
2020-06-04T02:23:02,9753.5
2020-06-04T02:23:27,9753.0
2020-06-04T02:23:37,9751.5
2020-06-04T02:23:43,9752.0
2020-06-04T02:23:43,9752.0
2020-06-04T02:24:47,9751.5
2020-06-04T02:24:47,9751.5
2020-06-04T02:24:50,9750.5
2020-06-04T02:24:50,9750.5
2020-06-04T02:25:37,9749.0
2020-06-04T02:25:42,9749.5
2020-06-04T02:25:52,9749.0
2020-06-04T02:26:02,9749.0
2020-06-04T02:26:15,9749.5
2020-06-04T02:27:32,9749.0
2020-06-04T02:27:34,9749.0
