date,price
2020-06-10T15:40:16,46.1
2020-06-10T15:40:16,46.1
2020-06-10T15:40:16,46.1
2020-06-10T15:40:16,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.11
2020-06-10T15:40:17,46.12
2020-06-10T15:40:17,46.11
2020-06-10T15:40:17,46.11
2020-06-10T15:40:17,46.12
2020-06-10T15:40:17,46.12
2020-06-10T15:40:17,46.12
2020-06-10T15:40:17,46.12
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.1
2020-06-10T15:40:17,46.11
2020-06-10T15:40:17,46.11
2020-06-10T15:40:17,46.11
2020-06-10T15:40:17,46.12
2020-06-10T15:40:17,46.12
2020-06-10T15:40:17,46.12
2020-06-10T15:40:17,46.12
2020-06-10T15:40:17,46.11
2020-06-10T15:40:17,46.11
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.1
2020-06-10T15:40:18,46.11
2020-06-10T15:40:18,46.11
2020-06-10T15:40:18,46.11
2020-06-10T15:40:18,46.11
2020-06-10T15:40:18,46.13
2020-06-10T15:40:18,46.13
2020-06-10T15:40:18,46.13
