date,price
2020-06-04T01:52:50,0.2041
2020-06-04T01:52:50,0.2041
2020-06-04T01:52:56,0.2041
2020-06-04T01:53:28,0.2041
2020-06-04T01:53:28,0.2041
2020-06-04T01:57:13,0.2041
2020-06-04T01:57:13,0.2041
2020-06-04T01:57:13,0.2041
2020-06-04T01:57:13,0.2041
2020-06-04T02:02:10,0.2042
2020-06-04T02:03:12,0.2042
2020-06-04T02:03:12,0.2042
2020-06-04T02:03:51,0.2041
2020-06-04T02:03:51,0.2041
2020-06-04T02:04:06,0.2042
2020-06-04T02:04:15,0.2044
2020-06-04T02:04:17,0.2045
2020-06-04T02:04:27,0.2046
2020-06-04T02:04:27,0.2046
2020-06-04T02:04:27,0.2046
2020-06-04T02:04:29,0.2047
2020-06-04T02:04:29,0.2047
2020-06-04T02:04:29,0.2047
2020-06-04T02:04:34,0.2048
2020-06-04T02:04:34,0.2048
2020-06-04T02:04:34,0.2048
2020-06-04T02:04:34,0.2048
2020-06-04T02:04:34,0.2048
2020-06-04T02:04:51,0.2048
2020-06-04T02:04:51,0.2048
2020-06-04T02:04:51,0.2048
2020-06-04T02:05:16,0.2048
2020-06-04T02:05:16,0.2048
2020-06-04T02:05:16,0.2048
2020-06-04T02:05:16,0.2048
2020-06-04T02:05:22,0.2049
2020-06-04T02:05:22,0.2049
2020-06-04T02:05:22,0.2049
2020-06-04T02:05:22,0.2049
2020-06-04T02:05:22,0.2049
2020-06-04T02:05:23,0.2049
2020-06-04T02:05:23,0.2049
2020-06-04T02:05:23,0.2049
2020-06-04T02:05:23,0.2049
2020-06-04T02:05:23,0.2049
2020-06-04T02:05:32,0.2049
2020-06-04T02:06:21,0.2049
2020-06-04T02:07:25,0.2049
2020-06-04T02:08:07,0.2049
2020-06-04T02:08:33,0.2049
2020-06-04T02:09:50,0.2048
2020-06-04T02:09:50,0.2047
2020-06-04T02:09:50,0.2047
2020-06-04T02:09:56,0.2048
2020-06-04T02:10:14,0.2049
2020-06-04T02:10:32,0.2049
2020-06-04T02:10:32,0.2049
2020-06-04T02:10:32,0.2049
2020-06-04T02:10:32,0.2049
2020-06-04T02:10:32,0.2049
2020-06-04T02:10:32,0.2049
2020-06-04T02:10:33,0.205
2020-06-04T02:10:33,0.205
2020-06-04T02:10:33,0.205
2020-06-04T02:10:33,0.205
2020-06-04T02:10:33,0.205
2020-06-04T02:10:33,0.205
2020-06-04T02:10:33,0.2051
2020-06-04T02:10:33,0.2051
2020-06-04T02:10:33,0.2051
2020-06-04T02:10:33,0.2051
2020-06-04T02:10:33,0.2051
2020-06-04T02:10:33,0.2051
2020-06-04T02:10:33,0.2051
2020-06-04T02:10:36,0.2051
2020-06-04T02:10:36,0.2051
2020-06-04T02:10:41,0.2052
2020-06-04T02:10:41,0.2052
2020-06-04T02:11:36,0.2051
2020-06-04T02:11:36,0.2051
2020-06-04T02:11:49,0.2051
2020-06-04T02:11:49,0.2051
2020-06-04T02:11:49,0.2051
2020-06-04T02:11:49,0.2051
2020-06-04T02:11:49,0.2051
2020-06-04T02:11:49,0.2051
2020-06-04T02:11:49,0.2051
2020-06-04T02:11:49,0.2051
2020-06-04T02:11:49,0.2051
2020-06-04T02:12:04,0.205
2020-06-04T02:12:05,0.205
2020-06-04T02:12:07,0.205
2020-06-04T02:12:27,0.205
2020-06-04T02:12:33,0.2051
2020-06-04T02:13:27,0.2051
2020-06-04T02:13:41,0.2051
2020-06-04T02:13:41,0.2051
2020-06-04T02:13:41,0.2051
2020-06-04T02:13:41,0.2051
2020-06-04T02:13:59,0.2052
2020-06-04T02:14:20,0.2052
2020-06-04T02:14:20,0.2052
2020-06-04T02:14:20,0.2052
2020-06-04T02:14:20,0.2052
2020-06-04T02:14:20,0.2052
2020-06-04T02:14:20,0.2052
2020-06-04T02:14:20,0.2052
2020-06-04T02:14:20,0.2052
2020-06-04T02:15:17,0.2054
2020-06-04T02:15:17,0.2054
2020-06-04T02:15:17,0.2054
2020-06-04T02:15:17,0.2055
2020-06-04T02:15:17,0.2055
2020-06-04T02:15:18,0.2055
2020-06-04T02:15:18,0.2055
2020-06-04T02:15:18,0.2055
2020-06-04T02:15:23,0.2056
2020-06-04T02:15:26,0.2055
2020-06-04T02:15:26,0.2055
2020-06-04T02:15:26,0.2055
2020-06-04T02:16:03,0.2055
2020-06-04T02:16:03,0.2055
2020-06-04T02:16:03,0.2055
2020-06-04T02:16:03,0.2055
2020-06-04T02:16:03,0.2055
2020-06-04T02:16:03,0.2055
2020-06-04T02:16:03,0.2055
2020-06-04T02:16:21,0.2055
2020-06-04T02:16:34,0.2055
2020-06-04T02:16:34,0.2055
2020-06-04T02:16:34,0.2055
2020-06-04T02:16:34,0.2055
2020-06-04T02:16:35,0.2054
2020-06-04T02:16:35,0.2054
2020-06-04T02:16:37,0.2054
2020-06-04T02:16:41,0.2053
2020-06-04T02:16:41,0.2053
2020-06-04T02:18:09,0.2052
2020-06-04T02:18:09,0.2052
2020-06-04T02:18:10,0.2052
2020-06-04T02:18:10,0.2052
2020-06-04T02:18:10,0.2052
2020-06-04T02:18:10,0.2052
2020-06-04T02:18:10,0.2053
2020-06-04T02:18:13,0.2054
2020-06-04T02:18:18,0.2055
2020-06-04T02:18:20,0.2055
2020-06-04T02:18:22,0.2055
2020-06-04T02:18:22,0.2055
2020-06-04T02:19:22,0.2054
2020-06-04T02:19:22,0.2054
2020-06-04T02:19:22,0.2054
2020-06-04T02:19:22,0.2054
2020-06-04T02:19:22,0.2054
2020-06-04T02:19:44,0.2055
2020-06-04T02:19:44,0.2055
2020-06-04T02:19:44,0.2055
2020-06-04T02:19:44,0.2055
2020-06-04T02:19:44,0.2055
2020-06-04T02:19:44,0.2056
2020-06-04T02:19:44,0.2056
2020-06-04T02:19:44,0.2056
2020-06-04T02:19:49,0.2054
2020-06-04T02:19:49,0.2054
2020-06-04T02:20:33,0.2055
2020-06-04T02:20:33,0.2055
