date,price
2020-06-11T00:08:07,257.38
2020-06-11T00:08:07,257.21
2020-06-11T00:08:07,257.33
2020-06-11T00:08:07,257.41
2020-06-11T00:08:07,257.36
2020-06-11T00:08:07,257.31
2020-06-11T00:08:07,257.35
2020-06-11T00:08:07,257.38
2020-06-11T00:08:07,257.32
2020-06-11T00:08:07,257.32
2020-06-11T00:08:07,257.29
2020-06-11T00:08:07,257.33
2020-06-11T00:08:07,257.18
2020-06-11T00:08:07,257.28
2020-06-11T00:08:07,257.22
2020-06-11T00:08:07,257.25
2020-06-11T00:08:07,257.3
2020-06-11T00:08:07,257.28
2020-06-11T00:08:07,257.42
2020-06-11T00:08:07,257.37
2020-06-11T00:08:08,257.34
2020-06-11T00:08:08,257.37
2020-06-11T00:08:08,257.35
2020-06-11T00:08:08,257.36
2020-06-11T00:08:08,257.32
2020-06-11T00:08:08,257.3
2020-06-11T00:08:08,257.37
2020-06-11T00:08:08,257.4
2020-06-11T00:08:08,257.41
2020-06-11T00:08:08,257.41
2020-06-11T00:08:08,257.43
2020-06-11T00:08:08,257.38
2020-06-11T00:08:08,257.48
2020-06-11T00:08:08,257.47
2020-06-11T00:08:08,257.41
2020-06-11T00:08:08,257.45
2020-06-11T00:08:08,257.42
2020-06-11T00:08:08,257.46
2020-06-11T00:08:08,257.38
2020-06-11T00:08:08,257.47
2020-06-11T00:08:08,257.42
2020-06-11T00:08:08,257.46
2020-06-11T00:08:08,257.51
2020-06-11T00:08:09,257.43
2020-06-11T00:08:09,257.49
2020-06-11T00:08:09,257.39
2020-06-11T00:08:09,257.5
2020-06-11T00:08:09,257.43
2020-06-11T00:08:09,257.42
2020-06-11T00:08:09,257.48
2020-06-11T00:08:09,257.49
2020-06-11T00:08:09,257.45
2020-06-11T00:08:09,257.49
2020-06-11T00:08:09,257.45
2020-06-11T00:08:09,257.49
2020-06-11T00:08:09,257.44
2020-06-11T00:08:09,257.44
2020-06-11T00:08:09,257.53
2020-06-11T00:08:09,257.5
2020-06-11T00:08:09,257.49
2020-06-11T00:08:09,257.49
2020-06-11T00:08:09,257.56
2020-06-11T00:08:09,257.51
2020-06-11T00:08:09,257.55
2020-06-11T00:08:09,257.56
2020-06-11T00:08:10,257.52
2020-06-11T00:08:10,257.52
2020-06-11T00:08:10,257.56
2020-06-11T00:08:10,257.58
2020-06-11T00:08:10,257.49
2020-06-11T00:08:10,257.6
2020-06-11T00:08:10,257.57
2020-06-11T00:08:10,257.68
2020-06-11T00:08:10,257.47
2020-06-11T00:08:10,257.56
2020-06-11T00:08:10,257.57
2020-06-11T00:08:10,257.55
2020-06-11T00:08:10,257.48
2020-06-11T00:08:10,257.53
2020-06-11T00:08:10,257.57
2020-06-11T00:08:10,257.5
2020-06-11T00:08:10,257.47
2020-06-11T00:08:10,257.34
2020-06-11T00:08:10,257.46
2020-06-11T00:08:10,257.45
2020-06-11T00:08:10,257.54
2020-06-11T00:08:10,257.53
2020-06-11T00:08:11,257.56
2020-06-11T00:08:11,257.41
2020-06-11T00:08:11,257.43
2020-06-11T00:08:11,257.4
2020-06-11T00:08:11,257.36
2020-06-11T00:08:11,257.55
2020-06-11T00:08:11,257.47
2020-06-11T00:08:11,257.46
2020-06-11T00:08:11,257.42
2020-06-11T00:08:11,257.56
2020-06-11T00:08:11,257.34
2020-06-11T00:08:11,257.39
2020-06-11T00:08:11,257.37
2020-06-11T00:10:55,257.26
2020-06-11T00:10:55,257.31
2020-06-11T00:10:55,257.34
2020-06-11T00:10:55,257.29
2020-06-11T00:10:55,257.3
2020-06-11T00:10:55,257.3
2020-06-11T00:10:55,257.37
2020-06-11T00:10:55,257.31
2020-06-11T00:10:55,257.26
2020-06-11T00:10:55,257.38
2020-06-11T00:10:55,257.37
2020-06-11T00:10:55,257.36
2020-06-11T00:10:55,257.39
2020-06-11T00:10:55,257.34
2020-06-11T00:10:55,257.4
2020-06-11T00:10:55,257.35
2020-06-11T00:10:55,257.33
2020-06-11T00:10:55,257.4
2020-06-11T00:10:55,257.37
2020-06-11T00:10:55,257.36
2020-06-11T00:10:55,257.3
2020-06-11T00:10:55,257.38
2020-06-11T00:10:55,257.39
2020-06-11T00:10:55,257.4
2020-06-11T00:10:55,257.29
2020-06-11T00:10:55,257.38
2020-06-11T00:10:55,257.38
2020-06-11T00:10:55,257.37
2020-06-11T00:10:55,257.26
2020-06-11T00:10:55,257.34
2020-06-11T00:10:55,257.28
2020-06-11T00:10:56,257.25
2020-06-11T00:10:56,257.21
2020-06-11T00:10:56,257.38
2020-06-11T00:10:56,257.21
2020-06-11T00:10:56,257.33
2020-06-11T00:10:56,257.41
2020-06-11T00:10:56,257.36
2020-06-11T00:10:56,257.31
2020-06-11T00:10:56,257.35
2020-06-11T00:10:56,257.38
2020-06-11T00:10:56,257.32
2020-06-11T00:10:56,257.32
2020-06-11T00:10:56,257.29
2020-06-11T00:10:56,257.33
2020-06-11T00:10:56,257.18
2020-06-11T00:10:56,257.28
2020-06-11T00:10:56,257.22
2020-06-11T00:10:56,257.25
2020-06-11T00:10:56,257.3
2020-06-11T00:10:56,257.28
2020-06-11T00:10:56,257.42
2020-06-11T00:10:56,257.37
2020-06-11T00:10:56,257.34
2020-06-11T00:10:56,257.37
2020-06-11T00:10:56,257.35
2020-06-11T00:10:56,257.36
2020-06-11T00:10:56,257.32
2020-06-11T00:10:56,257.3
2020-06-11T00:10:56,257.37
2020-06-11T00:10:57,257.4
2020-06-11T00:10:57,257.41
2020-06-11T00:10:57,257.41
2020-06-11T00:10:57,257.43
2020-06-11T00:10:57,257.38
2020-06-11T00:10:57,257.48
2020-06-11T00:10:57,257.47
2020-06-11T00:10:57,257.41
2020-06-11T00:10:57,257.45
2020-06-11T00:10:57,257.42
2020-06-11T00:10:57,257.46
2020-06-11T00:10:57,257.38
2020-06-11T00:10:57,257.47
2020-06-11T00:10:57,257.42
2020-06-11T00:10:57,257.46
2020-06-11T00:10:57,257.51
2020-06-11T00:10:57,257.43
2020-06-11T00:10:57,257.49
2020-06-11T00:10:57,257.39
2020-06-11T00:10:57,257.5
2020-06-11T00:10:57,257.43
2020-06-11T00:10:57,257.42
2020-06-11T00:10:57,257.48
2020-06-11T00:10:57,257.49
2020-06-11T00:10:57,257.45
2020-06-11T00:10:57,257.49
2020-06-11T00:10:57,257.45
2020-06-11T00:10:57,257.49
2020-06-11T00:10:57,257.44
2020-06-11T00:10:57,257.44
2020-06-11T00:10:57,257.53
2020-06-11T00:10:57,257.5
2020-06-11T00:10:58,257.49
2020-06-11T00:10:58,257.49
2020-06-11T00:10:58,257.56
2020-06-11T00:10:58,257.51
2020-06-11T00:10:58,257.55
2020-06-11T00:10:58,257.56
2020-06-11T00:10:58,257.52
2020-06-11T00:10:58,257.52
2020-06-11T00:13:47,257.4
2020-06-11T00:13:47,257.45
2020-06-11T00:13:47,257.46
2020-06-11T00:13:47,257.42
2020-06-11T00:13:47,257.48
2020-06-11T00:13:47,257.46
2020-06-11T00:13:47,257.48
2020-06-11T00:13:47,257.43
2020-06-11T00:13:47,257.42
2020-06-11T00:13:47,257.43
2020-06-11T00:13:47,257.48
2020-06-11T00:13:47,257.39
