date,price
2020-06-10T03:39:57,247.484
2020-06-10T03:39:57,247.484
2020-06-10T03:39:57,247.471
2020-06-10T03:39:57,247.494
2020-06-10T03:39:57,247.508
2020-06-10T03:39:57,247.514
2020-06-10T03:39:57,247.54
2020-06-10T03:39:57,247.534
2020-06-10T03:39:57,247.523
2020-06-10T03:39:57,247.533
2020-06-10T03:39:57,247.506
2020-06-10T03:39:57,247.522
2020-06-10T03:39:57,247.466
2020-06-10T03:39:57,247.517
2020-06-10T03:39:57,247.52
2020-06-10T03:39:57,247.619
2020-06-10T03:39:57,247.517
2020-06-10T03:39:57,247.517
2020-06-10T03:39:57,247.513
2020-06-10T03:39:57,247.517
2020-06-10T03:39:58,247.578
2020-06-10T03:39:58,247.588
2020-06-10T03:39:58,247.618
2020-06-10T03:39:58,247.617
2020-06-10T03:39:58,247.591
2020-06-10T03:39:58,247.637
2020-06-10T03:39:58,247.534
2020-06-10T03:39:58,247.55
2020-06-10T03:39:58,247.546
2020-06-10T03:39:58,247.55
2020-06-10T03:39:58,247.632
2020-06-10T03:39:58,247.65
2020-06-10T03:39:58,247.628
2020-06-10T03:39:58,247.644
2020-06-10T03:39:58,247.644
2020-06-10T03:39:58,247.68
2020-06-10T03:39:58,247.679
2020-06-10T03:39:58,247.767
2020-06-10T03:39:58,247.7
2020-06-10T03:39:58,247.693
2020-06-10T03:39:58,247.672
2020-06-10T03:39:58,247.761
2020-06-10T03:39:58,247.793
2020-06-10T03:39:58,247.817
2020-06-10T03:39:58,247.839
2020-06-10T03:39:58,247.875
2020-06-10T03:39:58,247.771
2020-06-10T03:39:58,247.719
2020-06-10T03:39:58,247.723
2020-06-10T03:39:59,247.717
2020-06-10T03:39:59,247.796
2020-06-10T03:39:59,247.804
2020-06-10T03:39:59,247.78
2020-06-10T03:39:59,247.685
2020-06-10T03:39:59,247.662
2020-06-10T03:39:59,247.616
2020-06-10T03:39:59,247.589
2020-06-10T03:39:59,247.529
2020-06-10T03:39:59,247.53
2020-06-10T03:39:59,247.575
2020-06-10T03:39:59,247.634
