date,price
2020-06-11T00:07:20,6.817
2020-06-11T00:07:20,6.811
2020-06-11T00:07:20,6.811
2020-06-11T00:07:20,6.816
2020-06-11T00:07:20,6.817
2020-06-11T00:07:21,6.816
2020-06-11T00:07:21,6.815
2020-06-11T00:07:21,6.814
2020-06-11T00:07:21,6.815
2020-06-11T00:07:21,6.815
2020-06-11T00:07:21,6.814
2020-06-11T00:07:21,6.814
2020-06-11T00:07:21,6.813
2020-06-11T00:07:21,6.815
2020-06-11T00:07:21,6.811
2020-06-11T00:07:21,6.817
2020-06-11T00:07:21,6.815
2020-06-11T00:07:21,6.814
2020-06-11T00:07:21,6.815
2020-06-11T00:07:21,6.813
2020-06-11T00:07:21,6.813
2020-06-11T00:07:21,6.816
2020-06-11T00:07:21,6.817
2020-06-11T00:07:21,6.811
2020-06-11T00:07:22,6.816
2020-06-11T00:07:22,6.813
2020-06-11T00:07:22,6.814
2020-06-11T00:07:22,6.816
2020-06-11T00:07:22,6.812
2020-06-11T00:07:22,6.817
2020-06-11T00:07:22,6.815
2020-06-11T00:07:22,6.814
2020-06-11T00:07:22,6.815
2020-06-11T00:07:22,6.817
2020-06-11T00:07:22,6.813
2020-06-11T00:07:22,6.817
2020-06-11T00:07:22,6.814
2020-06-11T00:07:22,6.818
2020-06-11T00:07:22,6.812
2020-06-11T00:07:22,6.818
2020-06-11T00:07:22,6.811
2020-06-11T00:07:22,6.813
2020-06-11T00:07:22,6.817
2020-06-11T00:07:22,6.816
2020-06-11T00:07:23,6.812
2020-06-11T00:07:23,6.813
2020-06-11T00:07:23,6.817
2020-06-11T00:07:23,6.818
2020-06-11T00:07:23,6.815
2020-06-11T00:07:23,6.815
2020-06-11T00:07:23,6.817
2020-06-11T00:07:23,6.816
2020-06-11T00:07:23,6.811
2020-06-11T00:07:23,6.814
2020-06-11T00:07:23,6.818
2020-06-11T00:07:23,6.816
2020-06-11T00:07:23,6.817
2020-06-11T00:07:23,6.817
2020-06-11T00:07:23,6.817
2020-06-11T00:07:23,6.817
2020-06-11T00:07:23,6.816
2020-06-11T00:07:23,6.816
2020-06-11T00:07:23,6.818
2020-06-11T00:07:23,6.815
2020-06-11T00:07:23,6.816
2020-06-11T00:07:23,6.817
2020-06-11T00:07:24,6.816
2020-06-11T00:07:24,6.815
2020-06-11T00:07:24,6.816
2020-06-11T00:07:24,6.819
2020-06-11T00:07:24,6.815
2020-06-11T00:07:24,6.814
2020-06-11T00:07:24,6.818
2020-06-11T00:07:24,6.812
2020-06-11T00:07:24,6.816
2020-06-11T00:07:24,6.815
2020-06-11T00:07:24,6.819
2020-06-11T00:07:24,6.82
2020-06-11T00:07:24,6.81
2020-06-11T00:07:24,6.818
2020-06-11T00:07:24,6.812
2020-06-11T00:07:24,6.814
2020-06-11T00:07:24,6.816
2020-06-11T00:07:24,6.819
2020-06-11T00:07:24,6.81
2020-06-11T00:07:24,6.82
2020-06-11T00:07:24,6.82
2020-06-11T00:07:24,6.819
2020-06-11T00:07:24,6.817
2020-06-11T00:07:25,6.818
2020-06-11T00:07:25,6.814
2020-06-11T00:07:25,6.812
2020-06-11T00:07:25,6.817
2020-06-11T00:07:25,6.809
2020-06-11T00:07:25,6.818
2020-06-11T00:07:25,6.814
2020-06-11T00:07:25,6.811
2020-06-11T00:07:25,6.813
2020-06-11T00:07:25,6.814
2020-06-11T00:07:25,6.821
2020-06-11T00:10:10,6.805
2020-06-11T00:10:10,6.809
2020-06-11T00:10:10,6.812
2020-06-11T00:10:10,6.814
2020-06-11T00:10:10,6.808
2020-06-11T00:10:10,6.814
2020-06-11T00:10:10,6.815
2020-06-11T00:10:10,6.812
2020-06-11T00:10:10,6.811
2020-06-11T00:10:10,6.815
2020-06-11T00:10:10,6.816
2020-06-11T00:10:10,6.813
2020-06-11T00:10:10,6.817
2020-06-11T00:10:11,6.811
2020-06-11T00:10:11,6.811
2020-06-11T00:10:11,6.816
2020-06-11T00:10:11,6.817
2020-06-11T00:10:11,6.816
2020-06-11T00:10:11,6.815
2020-06-11T00:10:11,6.814
2020-06-11T00:10:11,6.815
2020-06-11T00:10:11,6.815
2020-06-11T00:10:11,6.814
2020-06-11T00:10:11,6.814
2020-06-11T00:10:11,6.813
2020-06-11T00:10:11,6.815
2020-06-11T00:10:11,6.811
2020-06-11T00:10:11,6.817
2020-06-11T00:10:11,6.815
2020-06-11T00:10:11,6.814
2020-06-11T00:10:11,6.815
2020-06-11T00:10:11,6.813
2020-06-11T00:10:11,6.813
2020-06-11T00:10:11,6.816
2020-06-11T00:10:11,6.817
2020-06-11T00:10:11,6.811
2020-06-11T00:10:11,6.816
2020-06-11T00:10:11,6.813
2020-06-11T00:10:11,6.814
2020-06-11T00:10:11,6.816
2020-06-11T00:10:11,6.812
2020-06-11T00:10:11,6.817
2020-06-11T00:10:11,6.815
2020-06-11T00:10:11,6.814
2020-06-11T00:10:11,6.815
2020-06-11T00:10:11,6.817
2020-06-11T00:10:11,6.813
2020-06-11T00:10:11,6.817
2020-06-11T00:10:11,6.814
2020-06-11T00:10:11,6.818
2020-06-11T00:10:11,6.812
2020-06-11T00:10:11,6.818
2020-06-11T00:10:12,6.811
2020-06-11T00:10:12,6.813
2020-06-11T00:10:12,6.817
2020-06-11T00:10:12,6.816
2020-06-11T00:10:12,6.812
2020-06-11T00:10:12,6.813
2020-06-11T00:10:12,6.817
2020-06-11T00:10:12,6.818
2020-06-11T00:10:12,6.815
2020-06-11T00:10:12,6.815
2020-06-11T00:10:12,6.817
2020-06-11T00:10:12,6.816
2020-06-11T00:10:12,6.811
2020-06-11T00:10:12,6.814
2020-06-11T00:10:12,6.818
2020-06-11T00:10:12,6.816
2020-06-11T00:10:12,6.817
2020-06-11T00:10:12,6.817
2020-06-11T00:10:12,6.817
2020-06-11T00:10:12,6.817
2020-06-11T00:10:12,6.816
2020-06-11T00:10:12,6.816
2020-06-11T00:10:12,6.818
2020-06-11T00:10:12,6.815
2020-06-11T00:10:12,6.816
2020-06-11T00:10:12,6.817
2020-06-11T00:10:12,6.816
2020-06-11T00:10:12,6.815
2020-06-11T00:10:12,6.816
2020-06-11T00:10:12,6.819
2020-06-11T00:10:12,6.815
2020-06-11T00:10:12,6.814
2020-06-11T00:10:12,6.818
2020-06-11T00:10:13,6.812
2020-06-11T00:10:13,6.816
2020-06-11T00:10:13,6.815
2020-06-11T00:10:13,6.819
2020-06-11T00:10:13,6.82
2020-06-11T00:10:13,6.81
2020-06-11T00:10:13,6.818
2020-06-11T00:10:13,6.812
2020-06-11T00:10:13,6.814
2020-06-11T00:10:13,6.816
2020-06-11T00:10:13,6.819
2020-06-11T00:10:13,6.81
2020-06-11T00:10:13,6.82
2020-06-11T00:10:13,6.82
2020-06-11T00:10:13,6.819
2020-06-11T00:13:01,6.808
2020-06-11T00:13:01,6.81
2020-06-11T00:13:01,6.81
2020-06-11T00:13:02,6.809
2020-06-11T00:13:02,6.811
2020-06-11T00:13:02,6.808
2020-06-11T00:13:02,6.809
2020-06-11T00:13:02,6.812
2020-06-11T00:13:02,6.808
2020-06-11T00:13:02,6.806
2020-06-11T00:13:02,6.808
2020-06-11T00:13:02,6.806
2020-06-11T00:13:02,6.805
2020-06-11T00:13:02,6.809
