date,price
2020-06-04T01:50:28,0.02635
2020-06-04T01:50:28,0.02636
2020-06-04T01:50:28,0.02637
2020-06-04T01:50:28,0.02637
2020-06-04T01:50:28,0.02637
2020-06-04T01:50:58,0.02636
2020-06-04T01:50:59,0.02636
2020-06-04T01:50:59,0.02636
2020-06-04T01:51:05,0.02636
2020-06-04T01:52:06,0.02636
2020-06-04T01:52:12,0.02636
2020-06-04T02:02:44,0.02638
2020-06-04T02:02:44,0.02638
2020-06-04T02:10:39,0.02638
2020-06-04T02:11:55,0.02639
2020-06-04T02:16:08,0.02648
2020-06-04T02:16:08,0.02648
2020-06-04T02:16:08,0.02648
2020-06-04T02:16:08,0.02649
2020-06-04T02:16:08,0.02649
2020-06-04T02:16:08,0.0265
2020-06-04T02:16:08,0.0265
2020-06-04T02:18:09,0.0265
2020-06-04T02:18:47,0.02654
2020-06-04T02:18:47,0.02655
2020-06-04T02:18:47,0.02655
2020-06-04T02:18:47,0.02655
2020-06-04T02:18:47,0.02659
2020-06-04T02:18:47,0.02659
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.0266
2020-06-04T02:18:47,0.02661
2020-06-04T02:18:47,0.02662
2020-06-04T02:18:47,0.02662
2020-06-04T02:18:47,0.02662
2020-06-04T02:18:47,0.02662
2020-06-04T02:18:47,0.02663
2020-06-04T02:18:48,0.02663
2020-06-04T02:18:48,0.02663
2020-06-04T02:18:48,0.02664
2020-06-04T02:18:48,0.02664
2020-06-04T02:18:48,0.02664
2020-06-04T02:18:48,0.02664
2020-06-04T02:18:48,0.02664
2020-06-04T02:18:48,0.02666
2020-06-04T02:18:48,0.02667
2020-06-04T02:18:48,0.02668
2020-06-04T02:18:48,0.0267
2020-06-04T02:18:48,0.0267
2020-06-04T02:18:48,0.0266
2020-06-04T02:18:48,0.02655
2020-06-04T02:18:48,0.02654
2020-06-04T02:18:48,0.02654
2020-06-04T02:18:48,0.02654
2020-06-04T02:18:48,0.02654
2020-06-04T02:18:48,0.0267
2020-06-04T02:18:48,0.02664
2020-06-04T02:18:48,0.02664
2020-06-04T02:18:49,0.02661
2020-06-04T02:18:50,0.02661
2020-06-04T02:20:18,0.02666
2020-06-04T02:20:19,0.02666
2020-06-04T02:20:20,0.02666
2020-06-04T02:20:23,0.02666
2020-06-04T02:20:42,0.02665
2020-06-04T02:20:42,0.02665
2020-06-04T02:21:03,0.02669
2020-06-04T02:21:03,0.0267
2020-06-04T02:21:24,0.0267
2020-06-04T02:21:24,0.0267
2020-06-04T02:21:25,0.02672
2020-06-04T02:21:25,0.02675
2020-06-04T02:21:25,0.02675
2020-06-04T02:21:25,0.02677
2020-06-04T02:21:25,0.02678
2020-06-04T02:21:25,0.0268
2020-06-04T02:21:25,0.0268
2020-06-04T02:21:25,0.0268
2020-06-04T02:21:25,0.02681
2020-06-04T02:21:25,0.02682
2020-06-04T02:21:25,0.02682
2020-06-04T02:21:25,0.02683
2020-06-04T02:21:25,0.02683
2020-06-04T02:21:25,0.02683
2020-06-04T02:21:25,0.02684
2020-06-04T02:21:25,0.02684
2020-06-04T02:21:25,0.02671
2020-06-04T02:21:25,0.02684
2020-06-04T02:21:25,0.02685
2020-06-04T02:21:25,0.02685
2020-06-04T02:21:25,0.02685
2020-06-04T02:21:26,0.02686
2020-06-04T02:21:26,0.02686
2020-06-04T02:21:26,0.02688
2020-06-04T02:21:26,0.02688
2020-06-04T02:21:26,0.02688
2020-06-04T02:21:26,0.0269
2020-06-04T02:21:26,0.0269
2020-06-04T02:21:26,0.02671
2020-06-04T02:21:26,0.02671
2020-06-04T02:21:26,0.02682
2020-06-04T02:21:26,0.02682
2020-06-04T02:21:26,0.02682
2020-06-04T02:21:26,0.02682
2020-06-04T02:21:26,0.02682
2020-06-04T02:21:26,0.02682
2020-06-04T02:21:27,0.02682
2020-06-04T02:21:27,0.02682
2020-06-04T02:21:27,0.02682
2020-06-04T02:21:27,0.02682
2020-06-04T02:21:27,0.02682
2020-06-04T02:21:27,0.02682
2020-06-04T02:21:28,0.02682
2020-06-04T02:21:28,0.02682
2020-06-04T02:21:28,0.02682
2020-06-04T02:21:28,0.02682
2020-06-04T02:21:28,0.02682
2020-06-04T02:21:28,0.02682
2020-06-04T02:21:28,0.02682
2020-06-04T02:21:29,0.02682
2020-06-04T02:21:29,0.02682
2020-06-04T02:21:29,0.02682
2020-06-04T02:21:29,0.02682
2020-06-04T02:21:29,0.02682
2020-06-04T02:21:29,0.02682
2020-06-04T02:21:29,0.02682
2020-06-04T02:21:30,0.02682
2020-06-04T02:21:30,0.02682
2020-06-04T02:21:30,0.02678
2020-06-04T02:21:31,0.02678
2020-06-04T02:21:39,0.02679
