date,price
2020-06-10T13:07:52,0.2016
2020-06-10T13:07:52,0.2016
2020-06-10T13:07:52,0.2017
2020-06-10T13:07:52,0.2017
2020-06-10T13:07:52,0.2017
2020-06-10T13:07:52,0.2017
2020-06-10T13:07:53,0.2018
2020-06-10T13:07:53,0.2018
2020-06-10T13:07:53,0.2018
2020-06-10T13:07:53,0.2018
2020-06-10T13:07:53,0.2017
2020-06-10T13:07:53,0.2017
2020-06-10T13:07:53,0.2016
2020-06-10T13:07:53,0.2016
2020-06-10T13:07:53,0.2016
2020-06-10T13:07:53,0.2016
2020-06-10T13:07:53,0.2017
2020-06-10T13:07:53,0.2017
2020-06-10T13:07:53,0.2016
2020-06-10T13:07:53,0.2017
2020-06-10T13:07:53,0.2018
2020-06-10T13:07:53,0.2018
2020-06-10T13:07:53,0.2018
2020-06-10T13:07:53,0.2018
2020-06-10T13:07:53,0.2018
2020-06-10T13:07:53,0.2018
2020-06-10T13:07:54,0.2017
2020-06-10T13:07:54,0.2017
2020-06-10T13:07:54,0.2017
2020-06-10T13:07:54,0.2018
2020-06-10T13:07:54,0.2018
2020-06-10T13:07:54,0.2018
2020-06-10T13:07:54,0.2018
2020-06-10T13:07:54,0.2016
2020-06-10T13:07:54,0.2015
2020-06-10T13:07:54,0.2015
2020-06-10T13:07:54,0.2016
2020-06-10T13:07:54,0.2016
2020-06-10T13:07:54,0.2016
2020-06-10T13:07:54,0.2016
2020-06-10T13:07:54,0.2016
2020-06-10T13:07:54,0.2016
2020-06-10T13:07:54,0.2017
2020-06-10T13:07:54,0.2017
2020-06-10T13:07:54,0.2017
2020-06-10T13:07:54,0.2017
2020-06-10T13:07:54,0.2018
2020-06-10T13:07:54,0.2017
2020-06-10T13:07:54,0.2016
2020-06-10T13:07:55,0.2016
2020-06-10T13:07:55,0.2016
2020-06-10T13:07:55,0.2015
2020-06-10T13:07:55,0.2016
2020-06-10T13:07:55,0.2016
2020-06-10T13:07:55,0.2015
2020-06-10T13:07:55,0.2015
2020-06-10T13:07:55,0.2015
2020-06-10T13:07:55,0.2015
2020-06-10T13:07:55,0.2015
2020-06-10T13:07:55,0.2015
2020-06-10T13:07:55,0.2015
2020-06-10T13:07:55,0.2015
2020-06-10T13:07:55,0.2015
2020-06-10T13:07:55,0.2014
2020-06-10T13:07:55,0.2014
2020-06-10T13:07:55,0.2014
2020-06-10T13:07:55,0.2014
2020-06-10T13:07:55,0.2014
2020-06-10T13:07:55,0.2014
2020-06-10T13:07:55,0.2014
2020-06-10T13:07:55,0.2014
2020-06-10T13:07:55,0.2013
2020-06-10T13:07:56,0.2013
