date,price
2020-06-11T00:08:12,257.88
2020-06-11T00:08:12,257.98
2020-06-11T00:08:12,257.96
2020-06-11T00:08:12,258.02
2020-06-11T00:08:12,258.07
2020-06-11T00:08:12,258.1
2020-06-11T00:08:12,258.07
2020-06-11T00:08:12,257.93
2020-06-11T00:08:12,257.98
2020-06-11T00:08:12,257.97
2020-06-11T00:08:12,258.04
2020-06-11T00:08:12,257.96
2020-06-11T00:08:12,257.94
2020-06-11T00:08:12,258.0
2020-06-11T00:08:12,257.93
2020-06-11T00:08:12,258.08
2020-06-11T00:08:12,258.08
2020-06-11T00:08:12,258.01
2020-06-11T00:08:12,257.95
2020-06-11T00:08:12,257.99
2020-06-11T00:08:12,257.95
2020-06-11T00:08:12,258.01
2020-06-11T00:08:12,257.97
2020-06-11T00:08:12,257.94
2020-06-11T00:08:12,258.13
2020-06-11T00:08:12,258.08
2020-06-11T00:08:13,258.11
2020-06-11T00:08:13,258.02
2020-06-11T00:08:13,258.08
2020-06-11T00:08:13,258.05
2020-06-11T00:08:13,258.02
2020-06-11T00:08:13,258.04
2020-06-11T00:08:13,258.06
2020-06-11T00:08:13,258.11
2020-06-11T00:08:13,258.11
2020-06-11T00:08:13,258.11
2020-06-11T00:08:13,258.01
2020-06-11T00:08:13,258.09
2020-06-11T00:08:13,258.06
2020-06-11T00:08:13,258.13
2020-06-11T00:08:13,258.14
2020-06-11T00:08:13,258.15
2020-06-11T00:08:13,258.0
2020-06-11T00:08:13,258.15
2020-06-11T00:08:13,258.17
2020-06-11T00:08:13,258.08
2020-06-11T00:08:13,258.08
2020-06-11T00:08:13,258.17
2020-06-11T00:08:13,258.12
2020-06-11T00:08:13,258.1
2020-06-11T00:08:13,258.1
2020-06-11T00:08:13,258.21
2020-06-11T00:08:13,258.07
2020-06-11T00:08:13,258.06
2020-06-11T00:08:13,258.12
2020-06-11T00:08:13,258.08
2020-06-11T00:08:13,258.05
2020-06-11T00:08:13,258.1
2020-06-11T00:08:13,258.16
2020-06-11T00:08:14,258.17
2020-06-11T00:08:14,258.12
2020-06-11T00:08:14,258.24
2020-06-11T00:08:14,258.16
2020-06-11T00:08:14,258.23
2020-06-11T00:08:14,258.19
2020-06-11T00:08:14,258.12
2020-06-11T00:08:14,258.25
2020-06-11T00:08:14,258.11
2020-06-11T00:08:14,258.17
2020-06-11T00:08:14,258.14
2020-06-11T00:08:14,258.2
2020-06-11T00:08:14,258.08
2020-06-11T00:08:14,258.2
2020-06-11T00:08:14,258.19
2020-06-11T00:08:14,258.2
2020-06-11T00:08:14,258.13
2020-06-11T00:08:14,258.11
2020-06-11T00:08:14,258.12
2020-06-11T00:08:14,258.14
2020-06-11T00:08:14,258.13
2020-06-11T00:08:14,258.09
2020-06-11T00:08:14,258.2
2020-06-11T00:08:14,258.14
2020-06-11T00:08:14,258.27
2020-06-11T00:08:14,258.16
2020-06-11T00:08:14,258.17
2020-06-11T00:08:14,258.11
2020-06-11T00:08:14,258.12
2020-06-11T00:08:14,258.22
2020-06-11T00:08:14,258.16
2020-06-11T00:08:14,258.15
2020-06-11T00:08:14,258.12
2020-06-11T00:08:14,258.1
2020-06-11T00:08:15,258.03
2020-06-11T00:08:15,258.06
2020-06-11T00:08:15,258.03
2020-06-11T00:08:15,257.99
2020-06-11T00:08:15,257.92
2020-06-11T00:08:15,258.02
2020-06-11T00:08:15,258.03
2020-06-11T00:10:58,257.93
2020-06-11T00:10:58,257.9
2020-06-11T00:10:58,257.92
2020-06-11T00:10:58,257.88
2020-06-11T00:10:58,257.88
2020-06-11T00:10:59,258.01
2020-06-11T00:10:59,258.01
2020-06-11T00:10:59,258.02
2020-06-11T00:10:59,257.91
2020-06-11T00:10:59,258.0
2020-06-11T00:10:59,257.97
2020-06-11T00:10:59,257.96
2020-06-11T00:10:59,257.94
2020-06-11T00:10:59,257.94
2020-06-11T00:10:59,258.07
2020-06-11T00:10:59,257.96
2020-06-11T00:10:59,258.07
2020-06-11T00:10:59,258.02
2020-06-11T00:10:59,258.03
2020-06-11T00:10:59,257.92
2020-06-11T00:10:59,258.02
2020-06-11T00:10:59,257.97
2020-06-11T00:10:59,257.98
2020-06-11T00:10:59,258.05
2020-06-11T00:10:59,258.07
2020-06-11T00:10:59,257.92
2020-06-11T00:10:59,258.02
2020-06-11T00:10:59,258.0
2020-06-11T00:10:59,258.01
2020-06-11T00:10:59,257.97
2020-06-11T00:10:59,258.11
2020-06-11T00:11:00,257.86
2020-06-11T00:11:00,257.88
2020-06-11T00:11:00,257.98
2020-06-11T00:11:00,257.96
2020-06-11T00:11:00,258.02
2020-06-11T00:11:00,258.07
2020-06-11T00:11:00,258.1
2020-06-11T00:11:00,258.07
2020-06-11T00:11:00,257.93
2020-06-11T00:11:00,257.98
2020-06-11T00:11:00,257.97
2020-06-11T00:11:00,258.04
2020-06-11T00:11:00,257.96
2020-06-11T00:11:00,257.94
2020-06-11T00:11:00,258.0
2020-06-11T00:11:00,257.93
2020-06-11T00:11:00,258.08
2020-06-11T00:11:00,258.08
2020-06-11T00:11:00,258.01
2020-06-11T00:11:00,257.95
2020-06-11T00:11:00,257.99
2020-06-11T00:11:00,257.95
2020-06-11T00:11:00,258.01
2020-06-11T00:11:00,257.97
2020-06-11T00:11:00,257.94
2020-06-11T00:11:00,258.13
2020-06-11T00:11:01,258.08
2020-06-11T00:11:01,258.11
2020-06-11T00:11:01,258.02
2020-06-11T00:11:01,258.08
2020-06-11T00:11:01,258.05
2020-06-11T00:11:01,258.02
2020-06-11T00:11:01,258.04
2020-06-11T00:11:01,258.06
2020-06-11T00:11:01,258.11
2020-06-11T00:11:01,258.11
2020-06-11T00:11:01,258.11
