date,price
2020-06-11T00:09:40,0.01763
2020-06-11T00:09:40,0.0176
2020-06-11T00:09:40,0.01767
2020-06-11T00:09:40,0.01767
2020-06-11T00:09:40,0.01765
2020-06-11T00:09:41,0.01765
2020-06-11T00:09:41,0.01765
2020-06-11T00:09:41,0.01765
2020-06-11T00:09:41,0.01764
2020-06-11T00:09:41,0.01762
2020-06-11T00:09:41,0.01763
2020-06-11T00:09:41,0.01763
2020-06-11T00:09:41,0.01765
2020-06-11T00:09:41,0.01765
2020-06-11T00:09:41,0.01765
2020-06-11T00:09:41,0.01755
2020-06-11T00:09:41,0.01753
2020-06-11T00:09:41,0.01752
2020-06-11T00:09:41,0.01752
2020-06-11T00:09:41,0.01747
2020-06-11T00:09:41,0.01747
2020-06-11T00:09:41,0.01725
2020-06-11T00:09:41,0.01725
2020-06-11T00:09:41,0.01725
2020-06-11T00:09:41,0.01725
2020-06-11T00:09:41,0.01725
2020-06-11T00:09:41,0.01725
2020-06-11T00:09:41,0.01714
2020-06-11T00:09:41,0.01714
2020-06-11T00:09:41,0.01725
2020-06-11T00:09:41,0.01726
2020-06-11T00:09:41,0.0175
2020-06-11T00:09:41,0.01741
2020-06-11T00:09:41,0.01739
2020-06-11T00:09:41,0.01741
2020-06-11T00:09:41,0.01744
2020-06-11T00:09:41,0.01744
2020-06-11T00:09:41,0.01744
2020-06-11T00:09:41,0.01743
2020-06-11T00:09:41,0.01738
2020-06-11T00:09:41,0.01733
2020-06-11T00:09:42,0.01731
2020-06-11T00:09:42,0.0173
2020-06-11T00:09:42,0.01729
2020-06-11T00:09:42,0.01727
2020-06-11T00:09:42,0.01765
2020-06-11T00:09:42,0.01723
2020-06-11T00:09:42,0.01724
2020-06-11T00:09:42,0.01744
2020-06-11T00:09:42,0.01749
2020-06-11T00:09:42,0.01739
2020-06-11T00:09:42,0.01737
2020-06-11T00:09:42,0.01731
2020-06-11T00:09:42,0.01733
2020-06-11T00:09:42,0.01741
2020-06-11T00:09:42,0.01742
2020-06-11T00:09:42,0.01745
2020-06-11T00:09:42,0.01755
2020-06-11T00:09:42,0.01755
2020-06-11T00:09:42,0.0176
2020-06-11T00:09:42,0.01758
2020-06-11T00:09:42,0.01758
2020-06-11T00:09:42,0.01762
2020-06-11T00:09:42,0.01768
2020-06-11T00:09:42,0.01769
2020-06-11T00:09:42,0.01768
2020-06-11T00:09:42,0.01754
2020-06-11T00:09:42,0.01754
2020-06-11T00:09:42,0.01754
2020-06-11T00:09:42,0.01754
2020-06-11T00:09:42,0.01754
2020-06-11T00:09:42,0.01758
2020-06-11T00:09:42,0.01763
2020-06-11T00:09:42,0.01763
2020-06-11T00:09:42,0.01763
2020-06-11T00:09:42,0.01763
2020-06-11T00:09:42,0.01763
2020-06-11T00:09:42,0.01763
2020-06-11T00:09:42,0.01763
2020-06-11T00:09:42,0.01758
2020-06-11T00:09:42,0.01758
2020-06-11T00:09:42,0.01764
2020-06-11T00:09:42,0.01763
2020-06-11T00:09:42,0.01763
2020-06-11T00:09:42,0.01758
2020-06-11T00:09:42,0.01758
2020-06-11T00:09:43,0.01764
2020-06-11T00:09:43,0.01761
2020-06-11T00:09:43,0.01762
2020-06-11T00:09:43,0.01762
2020-06-11T00:09:43,0.01755
2020-06-11T00:09:43,0.01754
2020-06-11T00:09:43,0.01756
2020-06-11T00:09:43,0.01756
2020-06-11T00:09:43,0.01757
2020-06-11T00:09:43,0.01757
2020-06-11T00:09:43,0.01755
2020-06-11T00:09:43,0.01757
2020-06-11T00:09:43,0.01756
2020-06-11T00:09:43,0.01756
2020-06-11T00:12:33,0.01763
2020-06-11T00:12:33,0.0176
2020-06-11T00:12:33,0.01767
2020-06-11T00:12:33,0.01767
2020-06-11T00:12:33,0.01765
2020-06-11T00:12:33,0.01765
2020-06-11T00:12:33,0.01765
2020-06-11T00:12:33,0.01765
2020-06-11T00:12:33,0.01764
2020-06-11T00:12:33,0.01762
2020-06-11T00:12:34,0.01763
2020-06-11T00:12:34,0.01763
2020-06-11T00:12:34,0.01765
2020-06-11T00:12:34,0.01765
2020-06-11T00:12:34,0.01765
2020-06-11T00:12:34,0.01755
2020-06-11T00:12:34,0.01753
2020-06-11T00:12:34,0.01752
2020-06-11T00:12:34,0.01752
2020-06-11T00:12:34,0.01747
2020-06-11T00:12:34,0.01747
2020-06-11T00:12:34,0.01725
2020-06-11T00:12:34,0.01725
2020-06-11T00:12:34,0.01725
2020-06-11T00:12:34,0.01725
2020-06-11T00:12:34,0.01725
2020-06-11T00:12:34,0.01725
2020-06-11T00:12:34,0.01714
2020-06-11T00:12:34,0.01714
2020-06-11T00:12:34,0.01725
2020-06-11T00:12:34,0.01726
2020-06-11T00:12:34,0.0175
2020-06-11T00:12:35,0.01741
2020-06-11T00:12:35,0.01739
2020-06-11T00:12:35,0.01741
2020-06-11T00:12:35,0.01744
2020-06-11T00:12:35,0.01744
2020-06-11T00:12:35,0.01744
2020-06-11T00:12:35,0.01743
2020-06-11T00:12:35,0.01738
2020-06-11T00:12:35,0.01733
2020-06-11T00:12:35,0.01731
2020-06-11T00:12:35,0.0173
2020-06-11T00:12:35,0.01729
2020-06-11T00:12:35,0.01727
2020-06-11T00:12:35,0.01765
2020-06-11T00:12:35,0.01723
2020-06-11T00:12:35,0.01724
2020-06-11T00:12:35,0.01744
2020-06-11T00:12:35,0.01749
2020-06-11T00:12:35,0.01739
2020-06-11T00:12:35,0.01737
2020-06-11T00:12:35,0.01731
2020-06-11T00:12:35,0.01733
2020-06-11T00:12:36,0.01741
2020-06-11T00:12:36,0.01742
2020-06-11T00:12:36,0.01745
2020-06-11T00:12:36,0.01755
2020-06-11T00:12:36,0.01755
2020-06-11T00:12:36,0.0176
2020-06-11T00:12:36,0.01758
2020-06-11T00:12:36,0.01758
2020-06-11T00:12:36,0.01762
2020-06-11T00:12:36,0.01768
2020-06-11T00:12:36,0.01769
2020-06-11T00:12:36,0.01768
2020-06-11T00:12:36,0.01754
2020-06-11T00:12:36,0.01754
2020-06-11T00:12:36,0.01754
2020-06-11T00:12:36,0.01754
2020-06-11T00:12:36,0.01754
2020-06-11T00:12:36,0.01758
2020-06-11T00:12:36,0.01763
2020-06-11T00:12:36,0.01763
2020-06-11T00:12:36,0.01763
2020-06-11T00:12:36,0.01763
2020-06-11T00:12:37,0.01763
2020-06-11T00:12:37,0.01763
2020-06-11T00:12:37,0.01763
2020-06-11T00:12:37,0.01758
2020-06-11T00:12:37,0.01758
2020-06-11T00:12:37,0.01764
2020-06-11T00:12:37,0.01763
2020-06-11T00:12:37,0.01763
2020-06-11T00:12:37,0.01758
2020-06-11T00:12:37,0.01758
2020-06-11T00:12:37,0.01764
2020-06-11T00:12:37,0.01761
2020-06-11T00:12:37,0.01762
2020-06-11T00:12:37,0.01762
2020-06-11T00:12:37,0.01755
2020-06-11T00:12:37,0.01754
2020-06-11T00:12:37,0.01756
2020-06-11T00:12:37,0.01756
2020-06-11T00:12:37,0.01757
2020-06-11T00:12:37,0.01757
2020-06-11T00:12:38,0.01755
2020-06-11T00:12:38,0.01757
2020-06-11T00:12:38,0.01756
2020-06-11T00:12:38,0.01756
2020-06-11T00:15:28,0.01763
2020-06-11T00:15:28,0.0176
2020-06-11T00:15:28,0.01767
2020-06-11T00:15:28,0.01767
2020-06-11T00:15:28,0.01765
2020-06-11T00:15:28,0.01765
2020-06-11T00:15:28,0.01765
2020-06-11T00:15:28,0.01765
2020-06-11T00:15:28,0.01764
2020-06-11T00:15:28,0.01762
2020-06-11T00:15:28,0.01763
2020-06-11T00:15:28,0.01763
2020-06-11T00:15:28,0.01765
2020-06-11T00:15:28,0.01765
2020-06-11T00:15:28,0.01765
2020-06-11T00:15:28,0.01755
2020-06-11T00:15:28,0.01753
2020-06-11T00:15:28,0.01752
2020-06-11T00:15:28,0.01752
2020-06-11T00:15:28,0.01747
2020-06-11T00:15:28,0.01747
2020-06-11T00:15:28,0.01725
2020-06-11T00:15:28,0.01725
2020-06-11T00:15:28,0.01725
2020-06-11T00:15:28,0.01725
2020-06-11T00:15:28,0.01725
2020-06-11T00:15:28,0.01725
2020-06-11T00:15:28,0.01714
2020-06-11T00:15:28,0.01714
2020-06-11T00:15:28,0.01725
2020-06-11T00:15:28,0.01726
2020-06-11T00:15:28,0.0175
2020-06-11T00:15:29,0.01741
2020-06-11T00:15:29,0.01739
2020-06-11T00:15:29,0.01741
2020-06-11T00:15:29,0.01744
2020-06-11T00:15:29,0.01744
2020-06-11T00:15:29,0.01744
2020-06-11T00:15:29,0.01743
2020-06-11T00:15:29,0.01738
2020-06-11T00:15:29,0.01733
2020-06-11T00:15:29,0.01731
2020-06-11T00:15:29,0.0173
2020-06-11T00:15:29,0.01729
2020-06-11T00:15:29,0.01727
2020-06-11T00:15:29,0.01765
2020-06-11T00:15:29,0.01723
2020-06-11T00:15:29,0.01724
2020-06-11T00:15:29,0.01744
2020-06-11T00:15:29,0.01749
2020-06-11T00:15:29,0.01739
2020-06-11T00:15:29,0.01737
2020-06-11T00:15:29,0.01731
2020-06-11T00:15:29,0.01733
2020-06-11T00:15:29,0.01741
2020-06-11T00:15:29,0.01742
2020-06-11T00:15:29,0.01745
2020-06-11T00:15:29,0.01755
2020-06-11T00:15:29,0.01755
2020-06-11T00:15:29,0.0176
2020-06-11T00:15:29,0.01758
2020-06-11T00:15:29,0.01758
2020-06-11T00:15:30,0.01762
2020-06-11T00:15:30,0.01768
2020-06-11T00:15:30,0.01769
2020-06-11T00:15:30,0.01768
2020-06-11T00:15:30,0.01754
2020-06-11T00:15:30,0.01754
2020-06-11T00:15:30,0.01754
2020-06-11T00:15:30,0.01754
2020-06-11T00:15:30,0.01754
2020-06-11T00:15:30,0.01758
2020-06-11T00:15:30,0.01763
2020-06-11T00:15:30,0.01763
2020-06-11T00:15:30,0.01763
2020-06-11T00:15:30,0.01763
2020-06-11T00:15:30,0.01763
2020-06-11T00:15:30,0.01763
2020-06-11T00:15:30,0.01763
2020-06-11T00:15:30,0.01758
2020-06-11T00:15:30,0.01758
2020-06-11T00:15:30,0.01764
2020-06-11T00:15:30,0.01763
2020-06-11T00:15:30,0.01763
2020-06-11T00:15:30,0.01758
2020-06-11T00:15:30,0.01758
2020-06-11T00:15:30,0.01764
2020-06-11T00:15:30,0.01761
2020-06-11T00:15:30,0.01762
2020-06-11T00:15:30,0.01762
2020-06-11T00:15:30,0.01755
2020-06-11T00:15:31,0.01754
2020-06-11T00:15:31,0.01756
2020-06-11T00:15:31,0.01756
2020-06-11T00:15:31,0.01757
2020-06-11T00:15:31,0.01757
2020-06-11T00:15:31,0.01755
2020-06-11T00:15:31,0.01757
2020-06-11T00:15:31,0.01756
2020-06-11T00:15:31,0.01756
2020-06-11T00:18:24,0.01763
2020-06-11T00:18:24,0.0176
2020-06-11T00:18:24,0.01767
2020-06-11T00:18:24,0.01767
2020-06-11T00:18:24,0.01765
2020-06-11T00:18:25,0.01765
2020-06-11T00:18:25,0.01765
2020-06-11T00:18:25,0.01765
2020-06-11T00:18:25,0.01764
2020-06-11T00:18:25,0.01762
2020-06-11T00:18:25,0.01763
2020-06-11T00:18:25,0.01763
2020-06-11T00:18:25,0.01765
2020-06-11T00:18:25,0.01765
2020-06-11T00:18:25,0.01765
2020-06-11T00:18:25,0.01755
2020-06-11T00:18:25,0.01753
2020-06-11T00:18:25,0.01752
2020-06-11T00:18:25,0.01752
2020-06-11T00:18:25,0.01747
2020-06-11T00:18:25,0.01747
2020-06-11T00:18:25,0.01725
2020-06-11T00:18:25,0.01725
2020-06-11T00:18:25,0.01725
2020-06-11T00:18:25,0.01725
2020-06-11T00:18:25,0.01725
2020-06-11T00:18:25,0.01725
2020-06-11T00:18:25,0.01714
2020-06-11T00:18:25,0.01714
2020-06-11T00:18:26,0.01725
2020-06-11T00:18:26,0.01726
2020-06-11T00:18:26,0.0175
2020-06-11T00:18:26,0.01741
2020-06-11T00:18:26,0.01739
2020-06-11T00:18:26,0.01741
2020-06-11T00:18:26,0.01744
2020-06-11T00:18:26,0.01744
2020-06-11T00:18:26,0.01744
2020-06-11T00:18:26,0.01743
2020-06-11T00:18:26,0.01738
2020-06-11T00:18:26,0.01733
2020-06-11T00:18:26,0.01731
2020-06-11T00:18:26,0.0173
2020-06-11T00:18:26,0.01729
2020-06-11T00:18:26,0.01727
2020-06-11T00:18:26,0.01765
2020-06-11T00:18:26,0.01723
2020-06-11T00:18:26,0.01724
2020-06-11T00:18:26,0.01744
2020-06-11T00:18:26,0.01749
2020-06-11T00:18:26,0.01739
2020-06-11T00:18:26,0.01737
2020-06-11T00:18:26,0.01731
2020-06-11T00:18:26,0.01733
2020-06-11T00:18:26,0.01741
2020-06-11T00:18:26,0.01742
2020-06-11T00:18:26,0.01745
2020-06-11T00:18:27,0.01755
2020-06-11T00:18:27,0.01755
2020-06-11T00:18:27,0.0176
2020-06-11T00:18:27,0.01758
2020-06-11T00:18:27,0.01758
2020-06-11T00:18:27,0.01762
2020-06-11T00:18:27,0.01768
2020-06-11T00:18:27,0.01769
2020-06-11T00:18:27,0.01768
2020-06-11T00:18:27,0.01754
2020-06-11T00:18:27,0.01754
2020-06-11T00:18:27,0.01754
2020-06-11T00:18:27,0.01754
2020-06-11T00:18:27,0.01754
2020-06-11T00:18:27,0.01758
2020-06-11T00:18:27,0.01763
2020-06-11T00:18:27,0.01763
2020-06-11T00:18:27,0.01763
2020-06-11T00:18:27,0.01763
2020-06-11T00:18:27,0.01763
2020-06-11T00:18:27,0.01763
2020-06-11T00:18:27,0.01763
2020-06-11T00:18:27,0.01758
2020-06-11T00:18:27,0.01758
2020-06-11T00:18:27,0.01764
2020-06-11T00:18:27,0.01763
2020-06-11T00:18:28,0.01763
2020-06-11T00:18:28,0.01758
2020-06-11T00:18:28,0.01758
2020-06-11T00:18:28,0.01764
2020-06-11T00:18:28,0.01761
2020-06-11T00:18:28,0.01762
2020-06-11T00:18:28,0.01762
2020-06-11T00:18:28,0.01755
2020-06-11T00:18:28,0.01754
2020-06-11T00:18:28,0.01756
2020-06-11T00:18:28,0.01756
2020-06-11T00:18:28,0.01757
2020-06-11T00:18:28,0.01757
2020-06-11T00:18:28,0.01755
2020-06-11T00:18:28,0.01757
2020-06-11T00:18:28,0.01756
2020-06-11T00:18:28,0.01756
2020-06-11T00:21:29,0.01763
2020-06-11T00:21:29,0.0176
2020-06-11T00:21:29,0.01767
2020-06-11T00:21:29,0.01767
2020-06-11T00:21:29,0.01765
2020-06-11T00:21:29,0.01765
2020-06-11T00:21:29,0.01765
2020-06-11T00:21:29,0.01765
2020-06-11T00:21:29,0.01764
2020-06-11T00:21:29,0.01762
2020-06-11T00:21:29,0.01763
2020-06-11T00:21:29,0.01763
2020-06-11T00:21:29,0.01765
2020-06-11T00:21:29,0.01765
2020-06-11T00:21:29,0.01765
2020-06-11T00:21:29,0.01755
2020-06-11T00:21:29,0.01753
2020-06-11T00:21:29,0.01752
2020-06-11T00:21:29,0.01752
2020-06-11T00:21:30,0.01747
2020-06-11T00:21:30,0.01747
2020-06-11T00:21:30,0.01725
2020-06-11T00:21:30,0.01725
2020-06-11T00:21:30,0.01725
2020-06-11T00:21:30,0.01725
2020-06-11T00:21:30,0.01725
2020-06-11T00:21:30,0.01725
2020-06-11T00:21:30,0.01714
2020-06-11T00:21:30,0.01714
2020-06-11T00:21:30,0.01725
2020-06-11T00:21:30,0.01726
2020-06-11T00:21:30,0.0175
2020-06-11T00:21:30,0.01741
2020-06-11T00:21:30,0.01739
2020-06-11T00:21:30,0.01741
2020-06-11T00:21:30,0.01744
2020-06-11T00:21:30,0.01744
2020-06-11T00:21:30,0.01744
2020-06-11T00:21:30,0.01743
2020-06-11T00:21:30,0.01738
2020-06-11T00:21:30,0.01733
2020-06-11T00:21:30,0.01731
2020-06-11T00:21:30,0.0173
2020-06-11T00:21:31,0.01729
2020-06-11T00:21:31,0.01727
2020-06-11T00:21:31,0.01765
2020-06-11T00:21:31,0.01723
2020-06-11T00:21:31,0.01724
2020-06-11T00:21:31,0.01744
2020-06-11T00:21:31,0.01749
2020-06-11T00:21:31,0.01739
2020-06-11T00:21:31,0.01737
2020-06-11T00:21:31,0.01731
2020-06-11T00:21:31,0.01733
2020-06-11T00:21:31,0.01741
2020-06-11T00:21:31,0.01742
2020-06-11T00:21:31,0.01745
2020-06-11T00:21:31,0.01755
2020-06-11T00:21:31,0.01755
2020-06-11T00:21:31,0.0176
2020-06-11T00:21:31,0.01758
2020-06-11T00:21:31,0.01758
2020-06-11T00:21:31,0.01762
2020-06-11T00:21:31,0.01768
2020-06-11T00:21:31,0.01769
2020-06-11T00:21:31,0.01768
2020-06-11T00:21:31,0.01754
2020-06-11T00:21:31,0.01754
2020-06-11T00:21:32,0.01754
2020-06-11T00:21:32,0.01754
2020-06-11T00:21:32,0.01754
2020-06-11T00:21:32,0.01758
2020-06-11T00:21:32,0.01763
2020-06-11T00:21:32,0.01763
2020-06-11T00:21:32,0.01763
2020-06-11T00:21:32,0.01763
2020-06-11T00:21:32,0.01763
2020-06-11T00:21:32,0.01763
2020-06-11T00:21:32,0.01763
2020-06-11T00:21:32,0.01758
2020-06-11T00:21:32,0.01758
2020-06-11T00:21:32,0.01764
2020-06-11T00:21:32,0.01763
2020-06-11T00:21:32,0.01763
2020-06-11T00:21:32,0.01758
2020-06-11T00:21:32,0.01758
2020-06-11T00:21:32,0.01764
2020-06-11T00:21:32,0.01761
2020-06-11T00:21:32,0.01762
2020-06-11T00:21:32,0.01762
2020-06-11T00:21:33,0.01755
2020-06-11T00:21:33,0.01754
2020-06-11T00:21:33,0.01756
