date,price
2020-06-11T00:09:12,258.74
2020-06-11T00:09:12,258.81
2020-06-11T00:09:12,258.81
2020-06-11T00:09:12,258.85
2020-06-11T00:09:12,258.83
2020-06-11T00:09:12,258.83
2020-06-11T00:09:12,258.82
2020-06-11T00:09:12,258.82
2020-06-11T00:09:12,258.82
2020-06-11T00:09:12,258.79
2020-06-11T00:09:12,258.79
2020-06-11T00:09:12,258.79
2020-06-11T00:09:12,258.79
2020-06-11T00:09:12,258.79
2020-06-11T00:09:12,258.77
2020-06-11T00:09:12,258.77
2020-06-11T00:09:12,258.77
2020-06-11T00:09:12,258.77
2020-06-11T00:09:12,258.77
2020-06-11T00:09:12,258.77
2020-06-11T00:09:12,258.77
2020-06-11T00:09:12,258.77
2020-06-11T00:09:12,258.77
2020-06-11T00:09:12,258.77
2020-06-11T00:09:12,258.72
2020-06-11T00:09:13,258.72
2020-06-11T00:09:13,258.71
2020-06-11T00:09:13,258.7
2020-06-11T00:09:13,258.71
2020-06-11T00:09:13,258.71
2020-06-11T00:09:13,258.71
2020-06-11T00:09:13,258.71
2020-06-11T00:09:13,258.71
2020-06-11T00:09:13,258.71
2020-06-11T00:09:13,258.76
2020-06-11T00:09:13,258.76
2020-06-11T00:09:13,258.76
2020-06-11T00:09:13,258.85
2020-06-11T00:09:13,258.85
2020-06-11T00:09:13,258.85
2020-06-11T00:09:13,258.82
2020-06-11T00:09:13,258.85
2020-06-11T00:09:13,258.85
2020-06-11T00:09:13,258.85
2020-06-11T00:09:13,258.85
2020-06-11T00:09:13,258.85
2020-06-11T00:09:13,258.85
2020-06-11T00:09:13,258.85
2020-06-11T00:09:13,258.84
2020-06-11T00:09:13,258.84
2020-06-11T00:09:13,258.83
2020-06-11T00:09:14,258.82
2020-06-11T00:09:14,258.82
2020-06-11T00:09:14,258.82
2020-06-11T00:09:14,258.82
2020-06-11T00:09:14,258.8
2020-06-11T00:09:14,258.8
2020-06-11T00:09:14,258.79
2020-06-11T00:09:14,258.79
2020-06-11T00:09:14,258.79
2020-06-11T00:09:14,258.79
2020-06-11T00:09:14,258.78
2020-06-11T00:09:14,258.78
2020-06-11T00:09:14,258.78
