date,price
2020-06-03T14:49:23,9557.5
2020-06-03T14:49:24,9557.5
2020-06-03T14:49:31,9557.5
2020-06-03T14:49:31,9557.5
2020-06-03T14:49:32,9557.5
2020-06-03T14:49:36,9557.0
2020-06-03T14:49:36,9557.5
2020-06-03T14:49:37,9557.5
2020-06-03T14:49:37,9557.5
2020-06-03T14:49:37,9557.5
2020-06-03T14:49:37,9557.5
2020-06-03T14:49:38,9557.5
2020-06-03T14:49:43,9557.5
2020-06-03T14:49:43,9557.5
2020-06-03T14:49:43,9557.5
2020-06-03T14:49:43,9557.5
2020-06-03T14:49:43,9557.5
2020-06-03T14:49:43,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9557.5
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:44,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
2020-06-03T14:49:45,9558.0
