date,price
2020-06-11T01:41:03,249.95
2020-06-11T01:41:03,250.07
2020-06-11T01:41:03,249.98
2020-06-11T01:41:03,250.15
2020-06-11T01:41:03,250.12
2020-06-11T01:41:03,249.93
2020-06-11T01:41:03,249.82
2020-06-11T01:41:03,249.87
2020-06-11T01:41:03,249.91
2020-06-11T01:41:03,249.91
2020-06-11T01:41:03,249.87
2020-06-11T01:41:03,249.93
2020-06-11T01:41:03,249.9
2020-06-11T01:41:03,249.97
2020-06-11T01:41:03,249.9
2020-06-11T01:41:03,249.92
2020-06-11T01:41:03,249.95
2020-06-11T01:41:03,249.96
2020-06-11T01:41:03,249.95
2020-06-11T01:41:03,249.96
2020-06-11T01:41:04,249.97
2020-06-11T01:41:04,249.98
2020-06-11T01:41:04,249.99
2020-06-11T01:41:04,250.03
2020-06-11T01:41:04,250.03
2020-06-11T01:41:04,250.15
2020-06-11T01:41:04,250.08
2020-06-11T01:41:04,250.08
2020-06-11T01:41:04,250.1
2020-06-11T01:41:04,250.15
2020-06-11T01:41:04,250.14
2020-06-11T01:41:04,250.19
2020-06-11T01:41:04,250.25
2020-06-11T01:41:04,250.27
2020-06-11T01:41:04,250.53
2020-06-11T01:41:04,250.48
2020-06-11T01:41:04,250.44
2020-06-11T01:41:04,250.39
2020-06-11T01:41:04,250.39
2020-06-11T01:41:04,250.26
2020-06-11T01:41:04,250.22
2020-06-11T01:41:04,250.17
2020-06-11T01:41:04,250.15
2020-06-11T01:41:04,250.13
2020-06-11T01:41:04,250.11
2020-06-11T01:41:04,250.07
2020-06-11T01:41:04,250.13
2020-06-11T01:41:04,250.16
2020-06-11T01:41:04,250.17
2020-06-11T01:41:04,250.13
2020-06-11T01:41:05,250.03
2020-06-11T01:41:05,250.16
2020-06-11T01:41:05,250.18
2020-06-11T01:41:05,250.02
2020-06-11T01:41:05,250.02
2020-06-11T01:41:05,250.1
2020-06-11T01:41:05,249.99
2020-06-11T01:41:05,250.22
2020-06-11T01:41:05,250.24
2020-06-11T01:41:05,250.29
2020-06-11T01:41:05,250.35
2020-06-11T01:41:05,250.57
2020-06-11T01:41:05,250.2
2020-06-11T01:41:05,250.5
2020-06-11T01:41:05,250.46
2020-06-11T01:41:05,250.18
2020-06-11T01:41:05,250.46
2020-06-11T01:41:05,250.46
2020-06-11T01:41:05,250.4
2020-06-11T01:41:05,250.21
2020-06-11T01:41:05,250.22
2020-06-11T01:41:05,249.74
2020-06-11T01:41:05,249.9
2020-06-11T01:41:05,250.07
2020-06-11T01:41:05,250.22
2020-06-11T01:41:05,250.38
2020-06-11T01:41:05,250.37
2020-06-11T01:41:05,250.32
2020-06-11T01:41:06,250.37
2020-06-11T01:41:06,250.47
2020-06-11T01:41:06,250.62
2020-06-11T01:41:06,250.62
2020-06-11T01:41:06,250.6
2020-06-11T01:41:06,250.92
2020-06-11T01:41:06,250.88
2020-06-11T01:41:06,250.82
2020-06-11T01:41:06,250.76
2020-06-11T01:41:06,250.67
2020-06-11T01:41:06,250.54
2020-06-11T01:41:06,250.5
2020-06-11T01:41:06,250.49
2020-06-11T01:41:06,250.45
2020-06-11T01:41:06,250.31
2020-06-11T01:41:06,250.24
2020-06-11T01:41:06,250.04
2020-06-11T01:41:06,250.0
2020-06-11T01:41:06,250.0
2020-06-11T01:41:06,250.0
2020-06-11T01:41:06,250.0
2020-06-11T01:41:06,249.95
2020-06-11T01:44:22,249.57
2020-06-11T01:44:22,249.59
2020-06-11T01:44:22,249.53
2020-06-11T01:44:22,249.55
2020-06-11T01:44:22,249.64
2020-06-11T01:44:22,249.64
2020-06-11T01:44:22,249.59
2020-06-11T01:44:22,249.63
2020-06-11T01:44:22,249.7
2020-06-11T01:44:22,249.69
2020-06-11T01:44:22,249.56
2020-06-11T01:44:23,249.64
2020-06-11T01:44:23,249.82
2020-06-11T01:44:23,249.86
2020-06-11T01:44:23,249.91
2020-06-11T01:44:23,249.92
2020-06-11T01:44:23,249.95
2020-06-11T01:44:23,250.0
2020-06-11T01:44:23,249.92
2020-06-11T01:44:23,249.97
2020-06-11T01:44:23,250.01
2020-06-11T01:44:23,250.01
2020-06-11T01:44:23,250.0
2020-06-11T01:44:23,250.01
2020-06-11T01:44:23,250.0
2020-06-11T01:44:23,250.0
2020-06-11T01:44:23,250.0
2020-06-11T01:44:23,250.01
2020-06-11T01:44:23,250.03
2020-06-11T01:44:23,250.01
2020-06-11T01:44:23,250.04
2020-06-11T01:44:23,250.07
2020-06-11T01:44:23,249.89
2020-06-11T01:44:23,249.89
2020-06-11T01:44:23,249.89
2020-06-11T01:44:23,249.9
2020-06-11T01:44:23,249.85
2020-06-11T01:44:24,249.84
