date,price
2020-06-04T00:54:12,1.77e-06
2020-06-04T00:54:22,1.77e-06
2020-06-04T00:54:28,1.77e-06
2020-06-04T00:54:44,1.77e-06
2020-06-04T00:55:07,1.77e-06
2020-06-04T00:55:11,1.77e-06
2020-06-04T01:02:24,1.78e-06
2020-06-04T01:02:24,1.78e-06
2020-06-04T01:02:40,1.77e-06
2020-06-04T01:02:49,1.78e-06
2020-06-04T01:03:39,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.78e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.77e-06
2020-06-04T01:04:00,1.77e-06
2020-06-04T01:04:00,1.77e-06
2020-06-04T01:04:00,1.77e-06
2020-06-04T01:04:00,1.77e-06
2020-06-04T01:04:00,1.77e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:00,1.79e-06
2020-06-04T01:04:18,1.79e-06
2020-06-04T01:04:18,1.79e-06
2020-06-04T01:04:18,1.79e-06
2020-06-04T01:04:18,1.79e-06
2020-06-04T01:07:34,1.78e-06
2020-06-04T01:07:34,1.78e-06
2020-06-04T01:07:34,1.78e-06
2020-06-04T01:07:40,1.79e-06
2020-06-04T01:08:31,1.79e-06
2020-06-04T01:08:31,1.79e-06
2020-06-04T01:08:31,1.79e-06
2020-06-04T01:12:28,1.79e-06
2020-06-04T01:12:38,1.79e-06
2020-06-04T01:12:42,1.79e-06
2020-06-04T01:12:44,1.79e-06
2020-06-04T01:13:08,1.79e-06
2020-06-04T01:13:10,1.79e-06
2020-06-04T01:13:11,1.79e-06
2020-06-04T01:13:23,1.79e-06
2020-06-04T01:13:25,1.79e-06
2020-06-04T01:13:27,1.79e-06
2020-06-04T01:13:29,1.79e-06
2020-06-04T01:13:32,1.79e-06
2020-06-04T01:13:33,1.79e-06
2020-06-04T01:13:34,1.79e-06
2020-06-04T01:15:11,1.79e-06
2020-06-04T01:15:12,1.79e-06
2020-06-04T01:15:13,1.79e-06
2020-06-04T01:15:14,1.79e-06
2020-06-04T01:15:15,1.79e-06
2020-06-04T01:15:16,1.79e-06
2020-06-04T01:15:17,1.79e-06
2020-06-04T01:15:18,1.79e-06
2020-06-04T01:15:19,1.79e-06
2020-06-04T01:15:20,1.79e-06
2020-06-04T01:15:22,1.79e-06
2020-06-04T01:15:24,1.79e-06
2020-06-04T01:15:25,1.79e-06
2020-06-04T01:15:26,1.79e-06
2020-06-04T01:15:27,1.79e-06
2020-06-04T01:19:15,1.79e-06
2020-06-04T01:19:16,1.79e-06
2020-06-04T01:19:17,1.79e-06
2020-06-04T01:19:18,1.79e-06
2020-06-04T01:19:19,1.79e-06
2020-06-04T01:19:20,1.79e-06
2020-06-04T01:19:21,1.79e-06
2020-06-04T01:19:22,1.79e-06
2020-06-04T01:19:23,1.79e-06
2020-06-04T01:19:24,1.79e-06
2020-06-04T01:19:26,1.79e-06
2020-06-04T01:19:26,1.79e-06
2020-06-04T01:19:27,1.79e-06
2020-06-04T01:19:28,1.79e-06
2020-06-04T01:19:29,1.79e-06
2020-06-04T01:19:30,1.79e-06
2020-06-04T01:19:31,1.79e-06
2020-06-04T01:19:31,1.79e-06
2020-06-04T01:19:32,1.79e-06
2020-06-04T01:20:01,1.78e-06
2020-06-04T01:20:02,1.78e-06
2020-06-04T01:20:04,1.78e-06
2020-06-04T01:20:05,1.78e-06
2020-06-04T01:20:06,1.78e-06
2020-06-04T01:20:08,1.78e-06
2020-06-04T01:20:11,1.78e-06
2020-06-04T01:20:12,1.78e-06
2020-06-04T01:20:13,1.78e-06
2020-06-04T01:20:13,1.78e-06
2020-06-04T01:20:14,1.79e-06
2020-06-04T01:20:14,1.79e-06
2020-06-04T01:20:14,1.79e-06
2020-06-04T01:20:14,1.79e-06
2020-06-04T01:20:14,1.79e-06
2020-06-04T01:20:14,1.79e-06
2020-06-04T01:20:14,1.79e-06
