date,price
2020-06-10T13:08:19,255.34
2020-06-10T13:08:19,255.32
2020-06-10T13:08:19,255.29
2020-06-10T13:08:19,255.32
2020-06-10T13:08:19,255.28
2020-06-10T13:08:19,255.27
2020-06-10T13:08:19,255.22
2020-06-10T13:08:19,255.18
2020-06-10T13:08:19,255.18
2020-06-10T13:08:19,255.17
2020-06-10T13:08:19,255.34
2020-06-10T13:08:19,255.41
2020-06-10T13:08:19,255.4
2020-06-10T13:08:19,255.34
2020-06-10T13:08:19,255.28
2020-06-10T13:08:19,255.22
2020-06-10T13:08:19,255.22
2020-06-10T13:08:19,255.19
2020-06-10T13:08:19,255.23
2020-06-10T13:08:20,255.23
2020-06-10T13:08:20,255.2
2020-06-10T13:08:20,255.17
2020-06-10T13:08:20,255.19
2020-06-10T13:08:20,255.2
2020-06-10T13:08:20,255.16
2020-06-10T13:08:20,255.17
2020-06-10T13:08:20,255.14
2020-06-10T13:08:20,255.27
2020-06-10T13:08:20,255.21
2020-06-10T13:08:20,255.22
2020-06-10T13:08:20,255.17
2020-06-10T13:08:20,255.17
2020-06-10T13:08:20,255.22
2020-06-10T13:08:20,255.17
2020-06-10T13:08:20,255.1
2020-06-10T13:08:20,255.13
2020-06-10T13:08:20,255.24
2020-06-10T13:08:20,255.22
2020-06-10T13:08:20,255.28
2020-06-10T13:08:20,255.29
2020-06-10T13:08:20,255.36
2020-06-10T13:08:20,255.36
2020-06-10T13:08:20,255.37
2020-06-10T13:08:20,255.37
2020-06-10T13:08:20,255.18
2020-06-10T13:08:20,255.17
2020-06-10T13:08:20,255.18
2020-06-10T13:08:20,255.2
2020-06-10T13:08:20,255.19
2020-06-10T13:08:20,255.2
2020-06-10T13:08:21,255.17
2020-06-10T13:08:21,255.2
2020-06-10T13:08:21,255.2
2020-06-10T13:08:21,255.19
2020-06-10T13:08:21,255.23
2020-06-10T13:08:21,255.23
2020-06-10T13:08:21,255.23
2020-06-10T13:08:21,255.23
2020-06-10T13:08:21,255.2
2020-06-10T13:08:21,255.17
2020-06-10T13:08:21,255.23
2020-06-10T13:08:21,255.22
2020-06-10T13:08:21,255.1
2020-06-10T13:08:21,255.09
2020-06-10T13:08:21,255.11
2020-06-10T13:08:21,255.14
2020-06-10T13:08:21,255.1
2020-06-10T13:08:21,255.18
2020-06-10T13:08:21,255.2
2020-06-10T13:08:21,255.22
2020-06-10T13:08:21,255.23
2020-06-10T13:08:21,255.22
2020-06-10T13:08:21,255.22
2020-06-10T13:08:21,255.24
2020-06-10T13:08:21,255.2
2020-06-10T13:08:21,255.22
2020-06-10T13:08:21,255.29
2020-06-10T13:08:21,255.31
2020-06-10T13:08:21,255.28
