date,price
2020-06-10T23:11:16,194.43
2020-06-10T23:11:16,194.46
2020-06-10T23:11:16,194.48
2020-06-10T23:11:16,194.4
2020-06-10T23:11:16,194.38
2020-06-10T23:11:16,194.38
2020-06-10T23:11:16,194.38
2020-06-10T23:11:16,194.34
2020-06-10T23:11:16,194.49
2020-06-10T23:11:16,194.35
2020-06-10T23:11:16,194.44
2020-06-10T23:11:16,194.42
2020-06-10T23:11:16,194.34
2020-06-10T23:11:16,194.3
2020-06-10T23:11:16,194.3
2020-06-10T23:11:16,194.39
2020-06-10T23:11:16,194.31
2020-06-10T23:11:16,194.29
2020-06-10T23:11:16,194.29
2020-06-10T23:11:16,194.28
2020-06-10T23:11:17,194.23
2020-06-10T23:11:17,194.11
2020-06-10T23:11:17,194.1
2020-06-10T23:11:17,194.27
2020-06-10T23:11:17,194.16
2020-06-10T23:11:17,194.06
2020-06-10T23:11:17,194.07
2020-06-10T23:11:17,194.13
2020-06-10T23:11:17,194.14
2020-06-10T23:11:17,194.29
2020-06-10T23:11:17,194.4
2020-06-10T23:11:17,194.52
2020-06-10T23:11:17,194.57
2020-06-10T23:11:17,194.54
2020-06-10T23:11:17,194.57
2020-06-10T23:11:17,194.6
2020-06-10T23:11:17,194.6
2020-06-10T23:11:17,194.6
2020-06-10T23:11:17,194.62
2020-06-10T23:11:17,194.64
2020-06-10T23:11:17,194.65
2020-06-10T23:11:17,194.65
2020-06-10T23:11:17,194.65
2020-06-10T23:11:18,194.56
2020-06-10T23:11:18,194.7
2020-06-10T23:11:18,194.69
2020-06-10T23:11:18,194.7
2020-06-10T23:11:18,194.75
2020-06-10T23:11:18,194.71
2020-06-10T23:11:18,194.7
2020-06-10T23:11:18,194.8
2020-06-10T23:11:18,194.81
2020-06-10T23:11:18,194.81
2020-06-10T23:11:18,194.84
2020-06-10T23:11:18,194.94
2020-06-10T23:11:18,194.93
2020-06-10T23:11:18,194.89
2020-06-10T23:11:18,194.94
2020-06-10T23:11:18,194.93
2020-06-10T23:11:18,194.89
2020-06-10T23:11:18,194.91
2020-06-10T23:11:18,194.93
2020-06-10T23:11:18,194.93
2020-06-10T23:11:18,194.93
2020-06-10T23:11:19,194.95
2020-06-10T23:11:19,195.0
2020-06-10T23:11:19,195.04
2020-06-10T23:11:19,194.96
2020-06-10T23:11:19,194.95
2020-06-10T23:11:19,194.98
2020-06-10T23:11:19,194.99
2020-06-10T23:11:19,195.01
2020-06-10T23:11:19,194.92
2020-06-10T23:11:19,195.04
2020-06-10T23:11:19,195.03
2020-06-10T23:11:19,194.81
2020-06-10T23:11:19,194.9
2020-06-10T23:11:19,194.88
2020-06-10T23:11:19,194.83
2020-06-10T23:11:19,194.8
2020-06-10T23:11:19,194.81
2020-06-10T23:11:19,195.03
2020-06-10T23:11:19,195.0
2020-06-10T23:11:19,195.01
2020-06-10T23:11:19,195.01
2020-06-10T23:11:20,195.02
2020-06-10T23:11:20,194.93
2020-06-10T23:11:20,194.98
2020-06-10T23:11:20,194.97
2020-06-10T23:11:20,194.96
2020-06-10T23:11:20,195.03
2020-06-10T23:11:20,194.98
2020-06-10T23:11:20,195.0
2020-06-10T23:11:20,194.95
2020-06-10T23:11:20,194.95
2020-06-10T23:11:20,194.98
2020-06-10T23:11:20,194.92
2020-06-10T23:11:20,194.95
2020-06-10T23:11:20,195.05
2020-06-10T23:11:20,194.95
2020-06-10T23:14:28,194.53
2020-06-10T23:14:28,194.58
2020-06-10T23:14:28,194.66
2020-06-10T23:14:28,194.64
2020-06-10T23:14:28,194.69
2020-06-10T23:14:28,194.69
2020-06-10T23:14:29,194.68
2020-06-10T23:14:29,194.68
2020-06-10T23:14:29,194.65
2020-06-10T23:14:29,194.66
2020-06-10T23:14:29,194.55
2020-06-10T23:14:29,194.59
2020-06-10T23:14:29,194.57
2020-06-10T23:14:29,194.63
2020-06-10T23:14:29,194.58
2020-06-10T23:14:29,194.52
2020-06-10T23:14:29,194.62
2020-06-10T23:14:29,194.5
2020-06-10T23:14:29,194.43
2020-06-10T23:14:29,194.46
2020-06-10T23:14:29,194.48
2020-06-10T23:14:29,194.4
2020-06-10T23:14:29,194.38
2020-06-10T23:14:29,194.38
2020-06-10T23:14:29,194.38
2020-06-10T23:14:29,194.34
2020-06-10T23:14:29,194.49
2020-06-10T23:14:29,194.35
2020-06-10T23:14:29,194.44
2020-06-10T23:14:29,194.42
2020-06-10T23:14:29,194.34
2020-06-10T23:14:29,194.3
2020-06-10T23:14:29,194.3
2020-06-10T23:14:29,194.39
2020-06-10T23:14:29,194.31
2020-06-10T23:14:29,194.29
2020-06-10T23:14:29,194.29
2020-06-10T23:14:29,194.28
2020-06-10T23:14:29,194.23
2020-06-10T23:14:29,194.11
2020-06-10T23:14:29,194.1
2020-06-10T23:14:29,194.27
2020-06-10T23:14:29,194.16
2020-06-10T23:14:29,194.06
2020-06-10T23:14:29,194.07
2020-06-10T23:14:29,194.13
2020-06-10T23:14:30,194.14
2020-06-10T23:14:30,194.29
2020-06-10T23:14:30,194.4
2020-06-10T23:14:30,194.52
2020-06-10T23:14:30,194.57
2020-06-10T23:14:30,194.54
2020-06-10T23:14:30,194.57
2020-06-10T23:14:30,194.6
2020-06-10T23:14:30,194.6
2020-06-10T23:14:30,194.6
2020-06-10T23:14:30,194.62
2020-06-10T23:14:30,194.64
2020-06-10T23:14:30,194.65
2020-06-10T23:14:30,194.65
2020-06-10T23:14:30,194.65
2020-06-10T23:14:30,194.56
2020-06-10T23:14:30,194.7
2020-06-10T23:14:30,194.69
2020-06-10T23:14:30,194.7
2020-06-10T23:14:30,194.75
2020-06-10T23:14:30,194.71
2020-06-10T23:14:30,194.7
2020-06-10T23:14:30,194.8
2020-06-10T23:14:30,194.81
2020-06-10T23:14:30,194.81
2020-06-10T23:14:30,194.84
2020-06-10T23:14:30,194.94
2020-06-10T23:14:30,194.93
2020-06-10T23:14:30,194.89
2020-06-10T23:14:30,194.94
2020-06-10T23:14:30,194.93
2020-06-10T23:14:30,194.89
2020-06-10T23:14:31,194.91
2020-06-10T23:14:31,194.93
2020-06-10T23:14:31,194.93
2020-06-10T23:14:31,194.93
2020-06-10T23:14:31,194.95
2020-06-10T23:14:31,195.0
2020-06-10T23:14:31,195.04
2020-06-10T23:14:31,194.96
2020-06-10T23:14:31,194.95
2020-06-10T23:14:31,194.98
2020-06-10T23:14:31,194.99
2020-06-10T23:14:31,195.01
2020-06-10T23:14:31,194.92
2020-06-10T23:14:31,195.04
2020-06-10T23:14:31,195.03
2020-06-10T23:14:31,194.81
2020-06-10T23:14:31,194.9
2020-06-10T23:14:31,194.88
2020-06-10T23:14:31,194.83
2020-06-10T23:14:31,194.8
2020-06-10T23:14:31,194.81
2020-06-10T23:14:31,195.03
2020-06-10T23:17:24,194.51
2020-06-10T23:17:24,194.59
2020-06-10T23:17:24,194.49
2020-06-10T23:17:24,194.61
2020-06-10T23:17:24,194.57
2020-06-10T23:17:24,194.57
2020-06-10T23:17:24,194.57
2020-06-10T23:17:24,194.65
2020-06-10T23:17:24,194.71
2020-06-10T23:17:24,194.65
2020-06-10T23:17:24,194.74
2020-06-10T23:17:24,194.69
2020-06-10T23:17:24,194.61
2020-06-10T23:17:24,194.61
2020-06-10T23:17:24,194.54
2020-06-10T23:17:24,194.55
2020-06-10T23:17:24,194.59
2020-06-10T23:17:24,194.53
2020-06-10T23:17:24,194.58
2020-06-10T23:17:24,194.66
2020-06-10T23:17:24,194.64
2020-06-10T23:17:24,194.69
2020-06-10T23:17:25,194.69
2020-06-10T23:17:25,194.68
2020-06-10T23:17:25,194.68
2020-06-10T23:17:25,194.65
2020-06-10T23:17:25,194.66
2020-06-10T23:17:25,194.55
2020-06-10T23:17:25,194.59
2020-06-10T23:17:25,194.57
2020-06-10T23:17:25,194.63
2020-06-10T23:17:25,194.58
2020-06-10T23:17:25,194.52
2020-06-10T23:17:25,194.62
2020-06-10T23:17:25,194.5
2020-06-10T23:17:25,194.43
2020-06-10T23:17:25,194.46
2020-06-10T23:17:25,194.48
2020-06-10T23:17:25,194.4
2020-06-10T23:17:25,194.38
2020-06-10T23:17:25,194.38
2020-06-10T23:17:25,194.38
2020-06-10T23:17:25,194.34
2020-06-10T23:17:25,194.49
2020-06-10T23:17:25,194.35
2020-06-10T23:17:26,194.44
2020-06-10T23:17:26,194.42
2020-06-10T23:17:26,194.34
2020-06-10T23:17:26,194.3
2020-06-10T23:17:26,194.3
2020-06-10T23:17:26,194.39
2020-06-10T23:17:26,194.31
2020-06-10T23:17:26,194.29
2020-06-10T23:17:26,194.29
2020-06-10T23:17:26,194.28
2020-06-10T23:17:26,194.23
2020-06-10T23:17:26,194.11
2020-06-10T23:17:26,194.1
2020-06-10T23:17:26,194.27
2020-06-10T23:17:26,194.16
2020-06-10T23:17:26,194.06
2020-06-10T23:17:26,194.07
2020-06-10T23:17:26,194.13
2020-06-10T23:17:26,194.14
2020-06-10T23:17:26,194.29
2020-06-10T23:17:26,194.4
2020-06-10T23:17:26,194.52
2020-06-10T23:17:26,194.57
2020-06-10T23:17:26,194.54
2020-06-10T23:17:26,194.57
2020-06-10T23:17:26,194.6
2020-06-10T23:17:26,194.6
2020-06-10T23:17:27,194.6
2020-06-10T23:17:27,194.62
2020-06-10T23:17:27,194.64
2020-06-10T23:17:27,194.65
2020-06-10T23:17:27,194.65
2020-06-10T23:17:27,194.65
