date,price
2020-06-10T03:40:13,6.84
2020-06-10T03:40:13,6.833
2020-06-10T03:40:13,6.834
2020-06-10T03:40:13,6.834
2020-06-10T03:40:13,6.835
2020-06-10T03:40:13,6.835
2020-06-10T03:40:13,6.836
2020-06-10T03:40:13,6.836
2020-06-10T03:40:13,6.837
2020-06-10T03:40:13,6.837
2020-06-10T03:40:13,6.839
2020-06-10T03:40:13,6.84
2020-06-10T03:40:13,6.841
2020-06-10T03:40:13,6.841
2020-06-10T03:40:13,6.843
2020-06-10T03:40:13,6.846
2020-06-10T03:40:13,6.848
2020-06-10T03:40:13,6.849
2020-06-10T03:40:13,6.849
2020-06-10T03:40:13,6.849
2020-06-10T03:40:13,6.849
2020-06-10T03:40:13,6.849
2020-06-10T03:40:13,6.848
2020-06-10T03:40:13,6.849
2020-06-10T03:40:13,6.851
2020-06-10T03:40:13,6.849
2020-06-10T03:40:13,6.85
2020-06-10T03:40:13,6.848
2020-06-10T03:40:13,6.85
2020-06-10T03:40:13,6.848
2020-06-10T03:40:14,6.849
2020-06-10T03:40:14,6.851
2020-06-10T03:40:14,6.851
2020-06-10T03:40:14,6.848
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.849
2020-06-10T03:40:14,6.848
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.847
2020-06-10T03:40:14,6.849
2020-06-10T03:40:14,6.848
2020-06-10T03:40:14,6.85
2020-06-10T03:40:14,6.85
2020-06-10T03:40:15,6.848
2020-06-10T03:40:15,6.849
2020-06-10T03:40:15,6.849
2020-06-10T03:40:15,6.849
2020-06-10T03:40:15,6.848
2020-06-10T03:40:15,6.847
2020-06-10T03:40:15,6.845
2020-06-10T03:40:15,6.845
2020-06-10T03:40:15,6.846
2020-06-10T03:40:15,6.845
2020-06-10T03:40:15,6.846
2020-06-10T03:40:15,6.845
2020-06-10T03:40:15,6.845
2020-06-10T03:40:15,6.844
2020-06-10T03:40:15,6.843
2020-06-10T03:40:15,6.844
2020-06-10T03:40:15,6.845
2020-06-10T03:40:15,6.844
2020-06-10T03:40:15,6.845
2020-06-10T03:40:15,6.845
2020-06-10T03:40:15,6.845
2020-06-10T03:40:15,6.844
2020-06-10T03:40:15,6.843
2020-06-10T03:40:15,6.845
2020-06-10T03:40:15,6.847
2020-06-10T03:40:15,6.844
2020-06-10T03:40:15,6.847
2020-06-10T03:40:16,6.847
2020-06-10T03:40:16,6.844
2020-06-10T03:40:16,6.844
2020-06-10T03:40:16,6.846
2020-06-10T03:40:16,6.845
2020-06-10T03:40:16,6.846
2020-06-10T03:40:16,6.844
2020-06-10T03:40:16,6.845
2020-06-10T03:40:16,6.849
2020-06-10T03:40:16,6.849
2020-06-10T03:40:16,6.849
2020-06-10T03:40:16,6.849
2020-06-10T03:40:16,6.849
2020-06-10T03:40:16,6.849
2020-06-10T03:40:16,6.849
2020-06-10T03:40:16,6.849
2020-06-10T03:40:16,6.85
2020-06-10T03:40:16,6.85
2020-06-10T03:40:16,6.85
2020-06-10T03:43:25,6.845
2020-06-10T03:43:25,6.845
2020-06-10T03:43:25,6.846
2020-06-10T03:43:25,6.846
2020-06-10T03:43:25,6.846
2020-06-10T03:43:25,6.849
2020-06-10T03:43:25,6.851
2020-06-10T03:43:25,6.85
2020-06-10T03:43:25,6.85
2020-06-10T03:43:25,6.85
2020-06-10T03:43:25,6.846
2020-06-10T03:43:25,6.846
2020-06-10T03:43:25,6.84
2020-06-10T03:43:25,6.833
2020-06-10T03:43:25,6.834
2020-06-10T03:43:25,6.834
2020-06-10T03:43:25,6.835
2020-06-10T03:43:25,6.835
2020-06-10T03:43:26,6.836
2020-06-10T03:43:26,6.836
2020-06-10T03:43:26,6.837
2020-06-10T03:43:26,6.837
2020-06-10T03:43:26,6.839
2020-06-10T03:43:26,6.84
2020-06-10T03:43:26,6.841
2020-06-10T03:43:26,6.841
2020-06-10T03:43:26,6.843
2020-06-10T03:43:26,6.846
2020-06-10T03:43:26,6.848
2020-06-10T03:43:26,6.849
2020-06-10T03:43:26,6.849
2020-06-10T03:43:26,6.849
2020-06-10T03:43:26,6.849
2020-06-10T03:43:26,6.849
2020-06-10T03:43:26,6.848
2020-06-10T03:43:26,6.849
2020-06-10T03:43:26,6.851
2020-06-10T03:43:26,6.849
2020-06-10T03:43:26,6.85
2020-06-10T03:43:26,6.848
2020-06-10T03:43:26,6.85
2020-06-10T03:43:26,6.848
2020-06-10T03:43:27,6.849
2020-06-10T03:43:27,6.851
2020-06-10T03:43:27,6.851
2020-06-10T03:43:27,6.848
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.849
2020-06-10T03:43:27,6.848
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.847
2020-06-10T03:43:27,6.849
2020-06-10T03:43:27,6.848
2020-06-10T03:43:28,6.85
2020-06-10T03:43:28,6.85
2020-06-10T03:43:28,6.848
2020-06-10T03:43:28,6.849
2020-06-10T03:43:28,6.849
2020-06-10T03:43:28,6.849
2020-06-10T03:43:28,6.848
2020-06-10T03:43:28,6.847
2020-06-10T03:43:28,6.845
2020-06-10T03:43:28,6.845
2020-06-10T03:43:28,6.846
2020-06-10T03:43:28,6.845
2020-06-10T03:43:28,6.846
2020-06-10T03:43:28,6.845
2020-06-10T03:43:28,6.845
2020-06-10T03:43:28,6.844
2020-06-10T03:43:28,6.843
2020-06-10T03:43:28,6.844
2020-06-10T03:43:28,6.845
2020-06-10T03:43:28,6.844
2020-06-10T03:43:28,6.845
2020-06-10T03:43:28,6.845
2020-06-10T03:43:28,6.845
2020-06-10T03:43:29,6.844
2020-06-10T03:43:29,6.843
2020-06-10T03:43:29,6.845
2020-06-10T03:43:29,6.847
