date,price
2020-06-10T03:39:04,45.91
2020-06-10T03:39:04,45.92
2020-06-10T03:39:04,45.92
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.94
2020-06-10T03:39:05,45.94
2020-06-10T03:39:05,45.94
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.94
2020-06-10T03:39:05,45.94
2020-06-10T03:39:05,45.94
2020-06-10T03:39:05,45.94
2020-06-10T03:39:05,45.94
2020-06-10T03:39:05,45.94
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.93
2020-06-10T03:39:05,45.92
2020-06-10T03:39:05,45.93
2020-06-10T03:39:06,45.93
2020-06-10T03:39:06,45.93
2020-06-10T03:39:06,45.93
2020-06-10T03:39:06,45.93
2020-06-10T03:39:06,45.93
2020-06-10T03:39:06,45.93
2020-06-10T03:39:06,45.93
2020-06-10T03:39:06,45.94
2020-06-10T03:39:06,45.93
2020-06-10T03:39:06,45.94
2020-06-10T03:39:06,45.94
2020-06-10T03:39:06,45.95
2020-06-10T03:39:06,45.95
2020-06-10T03:39:06,45.94
2020-06-10T03:39:06,45.94
2020-06-10T03:39:06,45.93
2020-06-10T03:39:06,45.94
2020-06-10T03:39:06,45.94
2020-06-10T03:39:06,45.94
2020-06-10T03:39:06,45.93
2020-06-10T03:39:06,45.92
2020-06-10T03:39:07,45.91
2020-06-10T03:39:07,45.9
2020-06-10T03:39:07,45.9
2020-06-10T03:39:07,45.89
2020-06-10T03:39:07,45.89
2020-06-10T03:39:07,45.88
2020-06-10T03:39:07,45.86
2020-06-10T03:39:07,45.88
2020-06-10T03:39:07,45.94
2020-06-10T03:39:07,45.94
2020-06-10T03:39:07,45.91
2020-06-10T03:39:07,45.92
2020-06-10T03:39:07,45.92
2020-06-10T03:39:07,45.92
2020-06-10T03:39:07,45.92
2020-06-10T03:39:07,45.92
2020-06-10T03:39:07,45.92
2020-06-10T03:39:07,45.92
2020-06-10T03:39:07,45.92
2020-06-10T03:39:07,45.91
2020-06-10T03:39:07,45.92
2020-06-10T03:39:07,45.93
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.94
2020-06-10T03:39:08,45.95
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:08,45.96
2020-06-10T03:39:09,45.96
2020-06-10T03:39:09,45.96
2020-06-10T03:39:09,45.96
2020-06-10T03:39:09,45.96
2020-06-10T03:39:09,45.96
2020-06-10T03:39:09,45.96
2020-06-10T03:42:29,45.87
2020-06-10T03:42:29,45.88
2020-06-10T03:42:29,45.89
2020-06-10T03:42:29,45.89
2020-06-10T03:42:29,45.88
2020-06-10T03:42:29,45.91
2020-06-10T03:42:29,45.89
2020-06-10T03:42:29,45.89
2020-06-10T03:42:29,45.89
2020-06-10T03:42:29,45.9
2020-06-10T03:42:29,45.91
2020-06-10T03:42:29,45.91
2020-06-10T03:42:29,45.91
2020-06-10T03:42:29,45.9
2020-06-10T03:42:29,45.91
2020-06-10T03:42:29,45.92
2020-06-10T03:42:29,45.92
2020-06-10T03:42:29,45.93
2020-06-10T03:42:29,45.94
2020-06-10T03:42:30,45.94
2020-06-10T03:42:30,45.94
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.94
2020-06-10T03:42:30,45.94
2020-06-10T03:42:30,45.94
2020-06-10T03:42:30,45.94
2020-06-10T03:42:30,45.94
2020-06-10T03:42:30,45.94
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.93
2020-06-10T03:42:30,45.92
2020-06-10T03:42:30,45.93
2020-06-10T03:42:31,45.93
2020-06-10T03:42:31,45.93
2020-06-10T03:42:31,45.93
2020-06-10T03:42:31,45.93
2020-06-10T03:42:31,45.93
2020-06-10T03:42:31,45.93
2020-06-10T03:42:31,45.93
2020-06-10T03:42:31,45.94
2020-06-10T03:42:31,45.93
2020-06-10T03:42:31,45.94
2020-06-10T03:42:31,45.94
2020-06-10T03:42:31,45.95
2020-06-10T03:42:31,45.95
2020-06-10T03:42:31,45.94
2020-06-10T03:42:31,45.94
2020-06-10T03:42:31,45.93
2020-06-10T03:42:31,45.94
2020-06-10T03:42:31,45.94
2020-06-10T03:42:31,45.94
2020-06-10T03:42:31,45.93
2020-06-10T03:42:31,45.92
2020-06-10T03:42:31,45.91
2020-06-10T03:42:31,45.9
2020-06-10T03:42:31,45.9
2020-06-10T03:42:31,45.89
2020-06-10T03:42:32,45.89
2020-06-10T03:42:32,45.88
2020-06-10T03:42:32,45.86
2020-06-10T03:42:32,45.88
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.91
2020-06-10T03:42:32,45.92
2020-06-10T03:42:32,45.92
2020-06-10T03:42:32,45.92
2020-06-10T03:42:32,45.92
2020-06-10T03:42:32,45.92
2020-06-10T03:42:32,45.92
2020-06-10T03:42:32,45.92
2020-06-10T03:42:32,45.92
2020-06-10T03:42:32,45.91
2020-06-10T03:42:32,45.92
2020-06-10T03:42:32,45.93
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.94
2020-06-10T03:42:32,45.95
2020-06-10T03:42:32,45.96
2020-06-10T03:42:33,45.96
2020-06-10T03:42:33,45.96
2020-06-10T03:42:33,45.96
2020-06-10T03:42:33,45.96
2020-06-10T03:45:45,45.86
2020-06-10T03:45:45,45.86
2020-06-10T03:45:45,45.86
2020-06-10T03:45:45,45.86
2020-06-10T03:45:45,45.86
2020-06-10T03:45:46,45.86
2020-06-10T03:45:46,45.88
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.86
2020-06-10T03:45:46,45.88
2020-06-10T03:45:46,45.88
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:46,45.87
2020-06-10T03:45:47,45.87
2020-06-10T03:45:47,45.87
2020-06-10T03:45:47,45.87
2020-06-10T03:45:47,45.87
2020-06-10T03:45:47,45.87
2020-06-10T03:45:47,45.87
2020-06-10T03:45:47,45.88
2020-06-10T03:45:47,45.89
2020-06-10T03:45:47,45.89
2020-06-10T03:45:47,45.88
2020-06-10T03:45:47,45.91
2020-06-10T03:45:47,45.89
2020-06-10T03:45:47,45.89
2020-06-10T03:45:47,45.89
2020-06-10T03:45:47,45.9
2020-06-10T03:45:47,45.91
2020-06-10T03:45:47,45.91
2020-06-10T03:45:47,45.91
2020-06-10T03:45:47,45.9
2020-06-10T03:45:47,45.91
2020-06-10T03:45:47,45.92
2020-06-10T03:45:48,45.92
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.94
2020-06-10T03:45:48,45.94
2020-06-10T03:45:48,45.94
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.94
2020-06-10T03:45:48,45.94
2020-06-10T03:45:48,45.94
2020-06-10T03:45:48,45.94
2020-06-10T03:45:48,45.94
2020-06-10T03:45:48,45.94
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.93
2020-06-10T03:45:48,45.92
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.94
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.94
2020-06-10T03:45:49,45.94
2020-06-10T03:45:49,45.95
2020-06-10T03:45:49,45.95
2020-06-10T03:45:49,45.94
2020-06-10T03:45:49,45.94
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.94
2020-06-10T03:45:49,45.94
2020-06-10T03:45:49,45.94
2020-06-10T03:45:49,45.93
2020-06-10T03:45:49,45.92
2020-06-10T03:45:49,45.91
2020-06-10T03:45:50,45.9
2020-06-10T03:45:50,45.9
2020-06-10T03:45:50,45.89
2020-06-10T03:45:50,45.89
2020-06-10T03:45:50,45.88
2020-06-10T03:45:50,45.86
2020-06-10T03:45:50,45.88
2020-06-10T03:45:50,45.94
2020-06-10T03:49:05,45.81
2020-06-10T03:49:05,45.81
2020-06-10T03:49:05,45.81
2020-06-10T03:49:05,45.82
2020-06-10T03:49:05,45.83
2020-06-10T03:49:05,45.83
2020-06-10T03:49:05,45.83
2020-06-10T03:49:05,45.83
2020-06-10T03:49:05,45.83
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:05,45.84
2020-06-10T03:49:06,45.84
2020-06-10T03:49:06,45.84
2020-06-10T03:49:06,45.84
2020-06-10T03:49:06,45.84
2020-06-10T03:49:06,45.83
2020-06-10T03:49:06,45.83
2020-06-10T03:49:06,45.83
2020-06-10T03:49:06,45.84
2020-06-10T03:49:06,45.84
2020-06-10T03:49:06,45.84
2020-06-10T03:49:06,45.84
2020-06-10T03:49:06,45.83
2020-06-10T03:49:06,45.83
2020-06-10T03:49:06,45.83
2020-06-10T03:49:06,45.86
2020-06-10T03:49:06,45.86
2020-06-10T03:49:06,45.86
2020-06-10T03:49:06,45.86
2020-06-10T03:49:06,45.86
2020-06-10T03:49:06,45.86
2020-06-10T03:49:06,45.86
2020-06-10T03:49:06,45.88
2020-06-10T03:49:06,45.87
2020-06-10T03:49:06,45.86
2020-06-10T03:49:07,45.88
2020-06-10T03:49:07,45.88
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:07,45.87
2020-06-10T03:49:08,45.88
2020-06-10T03:49:08,45.89
2020-06-10T03:49:08,45.89
2020-06-10T03:49:08,45.88
2020-06-10T03:49:08,45.91
2020-06-10T03:49:08,45.89
2020-06-10T03:49:08,45.89
2020-06-10T03:49:08,45.89
2020-06-10T03:49:08,45.9
2020-06-10T03:49:08,45.91
2020-06-10T03:49:08,45.91
2020-06-10T03:49:08,45.91
2020-06-10T03:49:08,45.9
2020-06-10T03:49:08,45.91
2020-06-10T03:49:08,45.92
2020-06-10T03:49:08,45.92
2020-06-10T03:49:08,45.93
2020-06-10T03:49:08,45.94
2020-06-10T03:49:08,45.94
2020-06-10T03:49:08,45.94
2020-06-10T03:49:08,45.93
2020-06-10T03:49:08,45.94
2020-06-10T03:49:08,45.94
2020-06-10T03:49:08,45.94
2020-06-10T03:49:09,45.94
2020-06-10T03:49:09,45.94
2020-06-10T03:49:09,45.94
2020-06-10T03:49:09,45.93
2020-06-10T03:49:09,45.93
2020-06-10T03:49:09,45.93
2020-06-10T03:49:09,45.93
2020-06-10T03:49:09,45.93
2020-06-10T03:49:09,45.93
2020-06-10T03:52:18,45.86
2020-06-10T03:52:18,45.86
2020-06-10T03:52:18,45.86
2020-06-10T03:52:18,45.86
2020-06-10T03:52:18,45.85
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.84
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.84
2020-06-10T03:52:19,45.84
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.84
2020-06-10T03:52:19,45.84
2020-06-10T03:52:19,45.85
2020-06-10T03:52:19,45.84
2020-06-10T03:52:19,45.85
2020-06-10T03:52:19,45.85
2020-06-10T03:52:19,45.85
2020-06-10T03:52:19,45.84
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.81
2020-06-10T03:52:19,45.81
2020-06-10T03:52:19,45.81
2020-06-10T03:52:19,45.82
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.83
2020-06-10T03:52:19,45.84
2020-06-10T03:52:19,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.83
2020-06-10T03:52:20,45.83
2020-06-10T03:52:20,45.83
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.84
2020-06-10T03:52:20,45.83
2020-06-10T03:52:20,45.83
2020-06-10T03:52:20,45.83
2020-06-10T03:52:20,45.86
2020-06-10T03:52:20,45.86
2020-06-10T03:52:20,45.86
2020-06-10T03:52:21,45.86
2020-06-10T03:52:21,45.86
2020-06-10T03:52:21,45.86
2020-06-10T03:52:21,45.86
2020-06-10T03:52:21,45.88
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.86
2020-06-10T03:52:21,45.88
2020-06-10T03:52:21,45.88
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:21,45.87
2020-06-10T03:52:22,45.87
2020-06-10T03:52:22,45.87
2020-06-10T03:52:22,45.87
2020-06-10T03:52:22,45.87
2020-06-10T03:52:22,45.87
2020-06-10T03:52:22,45.88
2020-06-10T03:52:22,45.89
2020-06-10T03:52:22,45.89
2020-06-10T03:52:22,45.88
2020-06-10T03:52:22,45.91
2020-06-10T03:52:22,45.89
2020-06-10T03:52:22,45.89
2020-06-10T03:52:22,45.89
2020-06-10T03:52:22,45.9
2020-06-10T03:55:26,45.89
2020-06-10T03:55:26,45.89
2020-06-10T03:55:26,45.89
2020-06-10T03:55:26,45.89
2020-06-10T03:55:26,45.89
2020-06-10T03:55:27,45.89
2020-06-10T03:55:27,45.89
2020-06-10T03:55:27,45.89
2020-06-10T03:55:27,45.87
2020-06-10T03:55:27,45.87
