date,price
2020-06-10T03:39:26,9967.3
2020-06-10T03:39:26,9969.23
2020-06-10T03:39:26,9969.34
2020-06-10T03:39:26,9964.1
2020-06-10T03:39:26,9964.73
2020-06-10T03:39:26,9964.74
2020-06-10T03:39:26,9964.74
2020-06-10T03:39:26,9964.74
2020-06-10T03:39:26,9964.74
2020-06-10T03:39:26,9964.73
2020-06-10T03:39:26,9964.63
2020-06-10T03:39:26,9963.45
2020-06-10T03:39:26,9962.58
2020-06-10T03:39:26,9962.58
2020-06-10T03:39:26,9962.14
2020-06-10T03:39:26,9961.29
2020-06-10T03:39:26,9961.88
2020-06-10T03:39:26,9966.61
2020-06-10T03:39:26,9966.61
2020-06-10T03:39:26,9967.95
2020-06-10T03:39:26,9967.95
2020-06-10T03:39:26,9968.36
2020-06-10T03:39:26,9969.72
2020-06-10T03:39:26,9969.79
2020-06-10T03:39:26,9969.88
2020-06-10T03:39:26,9969.88
2020-06-10T03:39:26,9969.88
2020-06-10T03:39:26,9969.89
2020-06-10T03:39:26,9969.89
2020-06-10T03:39:26,9970.04
2020-06-10T03:39:26,9969.89
2020-06-10T03:39:27,9969.89
2020-06-10T03:39:27,9970.05
2020-06-10T03:39:27,9970.05
2020-06-10T03:39:27,9970.06
2020-06-10T03:39:27,9970.06
2020-06-10T03:39:27,9970.05
2020-06-10T03:39:27,9974.28
2020-06-10T03:39:27,9974.28
2020-06-10T03:39:27,9974.28
2020-06-10T03:39:27,9974.29
2020-06-10T03:39:27,9974.39
2020-06-10T03:39:27,9974.36
2020-06-10T03:39:27,9974.3
2020-06-10T03:39:27,9974.36
2020-06-10T03:39:27,9975.17
2020-06-10T03:39:27,9977.01
2020-06-10T03:39:27,9977.01
2020-06-10T03:39:27,9977.5
2020-06-10T03:39:27,9977.99
2020-06-10T03:39:27,9977.99
2020-06-10T03:39:27,9977.0
2020-06-10T03:39:27,9977.12
2020-06-10T03:39:27,9977.2
2020-06-10T03:39:27,9977.08
2020-06-10T03:39:27,9977.14
2020-06-10T03:39:27,9976.92
2020-06-10T03:39:27,9976.88
2020-06-10T03:39:27,9977.31
2020-06-10T03:39:27,9977.29
2020-06-10T03:39:27,9977.49
2020-06-10T03:39:27,9977.4
2020-06-10T03:39:28,9977.13
2020-06-10T03:39:28,9977.47
