date,price
2020-06-10T01:09:47,191.04
2020-06-10T01:09:47,191.06
2020-06-10T01:09:47,190.87
2020-06-10T01:09:47,190.84
2020-06-10T01:09:47,190.96
2020-06-10T01:09:47,191.07
2020-06-10T01:09:47,190.98
2020-06-10T01:09:47,190.93
2020-06-10T01:09:47,191.06
2020-06-10T01:09:47,190.87
2020-06-10T01:09:47,190.96
2020-06-10T01:09:47,190.79
2020-06-10T01:09:47,190.85
2020-06-10T01:09:47,190.91
2020-06-10T01:09:47,191.02
2020-06-10T01:09:47,190.88
2020-06-10T01:09:47,191.04
2020-06-10T01:09:47,190.93
2020-06-10T01:09:47,191.15
2020-06-10T01:09:48,191.18
2020-06-10T01:09:48,190.96
2020-06-10T01:09:48,191.13
2020-06-10T01:09:48,190.96
2020-06-10T01:09:48,191.11
2020-06-10T01:09:48,191.16
2020-06-10T01:09:48,190.95
2020-06-10T01:09:48,190.92
2020-06-10T01:09:48,191.1
2020-06-10T01:09:48,191.0
2020-06-10T01:09:48,190.95
2020-06-10T01:09:48,191.14
2020-06-10T01:09:48,191.16
2020-06-10T01:09:48,190.88
2020-06-10T01:09:48,190.84
2020-06-10T01:09:48,190.89
2020-06-10T01:09:48,191.14
2020-06-10T01:09:48,191.02
2020-06-10T01:09:48,190.98
2020-06-10T01:09:49,191.12
2020-06-10T01:09:49,190.91
2020-06-10T01:09:49,191.02
2020-06-10T01:09:49,191.02
2020-06-10T01:09:49,190.8
2020-06-10T01:09:49,190.83
2020-06-10T01:09:49,190.81
2020-06-10T01:09:49,190.96
2020-06-10T01:09:49,190.7
2020-06-10T01:09:49,191.0
2020-06-10T01:09:49,190.82
2020-06-10T01:09:49,191.14
2020-06-10T01:09:49,190.99
2020-06-10T01:09:49,190.91
2020-06-10T01:09:49,190.82
2020-06-10T01:09:49,190.72
2020-06-10T01:09:49,190.9
2020-06-10T01:09:49,190.98
2020-06-10T01:09:49,190.82
2020-06-10T01:09:49,191.15
2020-06-10T01:09:50,190.95
2020-06-10T01:09:50,191.11
2020-06-10T01:09:50,190.97
2020-06-10T01:09:50,190.88
2020-06-10T01:09:50,190.84
2020-06-10T01:09:50,190.85
2020-06-10T01:09:50,190.65
2020-06-10T01:09:50,190.67
2020-06-10T01:09:50,191.14
2020-06-10T01:09:50,191.03
2020-06-10T01:09:50,191.13
2020-06-10T01:09:50,190.78
2020-06-10T01:09:50,190.84
2020-06-10T01:09:50,190.94
2020-06-10T01:09:50,191.13
2020-06-10T01:09:50,190.7
2020-06-10T01:09:50,191.01
2020-06-10T01:09:50,190.93
2020-06-10T01:09:50,190.85
2020-06-10T01:09:50,190.77
2020-06-10T01:09:51,190.96
2020-06-10T01:09:51,191.16
2020-06-10T01:09:51,191.21
2020-06-10T01:09:51,190.67
2020-06-10T01:09:51,191.03
2020-06-10T01:09:51,190.81
2020-06-10T01:09:51,190.93
2020-06-10T01:09:51,190.96
2020-06-10T01:09:51,191.09
2020-06-10T01:09:51,190.9
2020-06-10T01:09:51,190.84
2020-06-10T01:09:51,190.89
2020-06-10T01:09:51,190.98
2020-06-10T01:09:51,190.77
2020-06-10T01:09:51,190.94
2020-06-10T01:09:51,190.86
2020-06-10T01:09:51,190.94
2020-06-10T01:09:51,191.07
2020-06-10T01:09:51,191.01
2020-06-10T01:09:51,190.83
2020-06-10T01:09:51,190.8
2020-06-10T01:09:52,190.98
2020-06-10T01:12:59,190.9
2020-06-10T01:12:59,190.82
2020-06-10T01:12:59,191.15
2020-06-10T01:12:59,190.88
2020-06-10T01:12:59,191.29
2020-06-10T01:12:59,191.0
2020-06-10T01:12:59,191.19
2020-06-10T01:12:59,190.86
2020-06-10T01:12:59,191.2
2020-06-10T01:12:59,190.81
2020-06-10T01:12:59,190.84
2020-06-10T01:12:59,191.01
2020-06-10T01:12:59,191.04
2020-06-10T01:12:59,191.06
2020-06-10T01:12:59,190.87
2020-06-10T01:12:59,190.84
2020-06-10T01:12:59,190.96
2020-06-10T01:12:59,191.07
2020-06-10T01:13:00,190.98
2020-06-10T01:13:00,190.93
2020-06-10T01:13:00,191.06
2020-06-10T01:13:00,190.87
2020-06-10T01:13:00,190.96
2020-06-10T01:13:00,190.79
2020-06-10T01:13:00,190.85
2020-06-10T01:13:00,190.91
2020-06-10T01:13:00,191.02
2020-06-10T01:13:00,190.88
2020-06-10T01:13:00,191.04
2020-06-10T01:13:00,190.93
2020-06-10T01:13:00,191.15
2020-06-10T01:13:00,191.18
2020-06-10T01:13:00,190.96
2020-06-10T01:13:00,191.13
2020-06-10T01:13:00,190.96
2020-06-10T01:13:00,191.11
2020-06-10T01:13:00,191.16
2020-06-10T01:13:00,190.95
2020-06-10T01:13:01,190.92
2020-06-10T01:13:01,191.1
2020-06-10T01:13:01,191.0
2020-06-10T01:13:01,190.95
2020-06-10T01:13:01,191.14
2020-06-10T01:13:01,191.16
2020-06-10T01:13:01,190.88
2020-06-10T01:13:01,190.84
2020-06-10T01:13:01,190.89
2020-06-10T01:13:01,191.14
2020-06-10T01:13:01,191.02
2020-06-10T01:13:01,190.98
2020-06-10T01:13:01,191.12
2020-06-10T01:13:01,190.91
2020-06-10T01:13:01,191.02
