date,price
2020-06-10T03:39:33,45.983
2020-06-10T03:39:33,45.997
2020-06-10T03:39:33,45.999
2020-06-10T03:39:33,45.997
2020-06-10T03:39:33,45.998
2020-06-10T03:39:33,45.991
2020-06-10T03:39:33,45.997
2020-06-10T03:39:33,46.002
2020-06-10T03:39:33,46.021
2020-06-10T03:39:33,46.018
2020-06-10T03:39:33,46.018
2020-06-10T03:39:33,46.005
2020-06-10T03:39:33,46.02
2020-06-10T03:39:33,46.013
2020-06-10T03:39:33,46.009
2020-06-10T03:39:33,46.023
2020-06-10T03:39:33,46.02
2020-06-10T03:39:33,46.025
2020-06-10T03:39:33,46.026
2020-06-10T03:39:33,46.025
2020-06-10T03:39:33,46.025
2020-06-10T03:39:33,46.024
2020-06-10T03:39:33,46.025
2020-06-10T03:39:33,46.011
2020-06-10T03:39:33,46.014
2020-06-10T03:39:33,46.009
2020-06-10T03:39:33,46.013
2020-06-10T03:39:33,46.014
2020-06-10T03:39:33,46.01
2020-06-10T03:39:33,46.008
2020-06-10T03:39:33,46.009
2020-06-10T03:39:33,46.008
2020-06-10T03:39:33,46.009
2020-06-10T03:39:33,46.002
2020-06-10T03:39:34,46.009
2020-06-10T03:39:34,46.011
2020-06-10T03:39:34,46.005
2020-06-10T03:39:34,46.014
2020-06-10T03:39:34,46.002
2020-06-10T03:39:34,46.017
2020-06-10T03:39:34,46.009
2020-06-10T03:39:34,46.02
2020-06-10T03:39:34,46.022
2020-06-10T03:39:34,46.033
2020-06-10T03:39:34,46.034
2020-06-10T03:39:34,46.027
2020-06-10T03:39:34,46.032
2020-06-10T03:39:34,46.035
2020-06-10T03:39:34,46.045
2020-06-10T03:39:34,46.041
2020-06-10T03:39:34,46.036
2020-06-10T03:39:34,46.034
2020-06-10T03:39:34,46.042
2020-06-10T03:39:34,46.032
2020-06-10T03:39:34,46.03
2020-06-10T03:39:34,46.028
2020-06-10T03:39:34,46.02
2020-06-10T03:39:34,46.012
2020-06-10T03:39:34,45.997
2020-06-10T03:39:34,45.993
2020-06-10T03:39:34,46.001
2020-06-10T03:39:34,45.986
2020-06-10T03:39:34,45.986
2020-06-10T03:39:34,45.983
2020-06-10T03:39:34,45.983
2020-06-10T03:39:34,45.983
2020-06-10T03:39:34,45.984
2020-06-10T03:39:34,45.97
2020-06-10T03:39:34,45.957
2020-06-10T03:39:35,45.947
2020-06-10T03:39:35,45.951
2020-06-10T03:39:35,45.989
2020-06-10T03:39:35,45.992
2020-06-10T03:39:35,45.988
2020-06-10T03:39:35,45.989
2020-06-10T03:39:35,45.989
2020-06-10T03:39:35,45.989
2020-06-10T03:39:35,46.002
2020-06-10T03:39:35,46.028
2020-06-10T03:39:35,46.018
2020-06-10T03:39:35,46.017
2020-06-10T03:39:35,46.016
2020-06-10T03:39:35,46.011
2020-06-10T03:39:35,46.008
2020-06-10T03:39:35,46.005
2020-06-10T03:39:35,46.01
2020-06-10T03:39:35,45.996
2020-06-10T03:39:35,46.018
2020-06-10T03:39:35,46.021
2020-06-10T03:39:35,46.014
2020-06-10T03:39:35,46.014
2020-06-10T03:39:35,45.993
2020-06-10T03:39:35,45.991
2020-06-10T03:39:35,46.008
2020-06-10T03:39:35,46.013
2020-06-10T03:39:35,46.014
2020-06-10T03:39:35,46.011
2020-06-10T03:39:36,46.013
2020-06-10T03:39:36,46.014
2020-06-10T03:39:36,46.013
2020-06-10T03:42:42,45.95
2020-06-10T03:42:42,45.957
2020-06-10T03:42:42,45.944
2020-06-10T03:42:42,45.968
2020-06-10T03:42:42,45.959
2020-06-10T03:42:42,45.956
2020-06-10T03:42:42,45.953
2020-06-10T03:42:42,46.014
2020-06-10T03:42:42,45.996
2020-06-10T03:42:43,45.951
2020-06-10T03:42:43,45.976
2020-06-10T03:42:43,45.976
2020-06-10T03:42:43,45.976
2020-06-10T03:42:43,45.983
2020-06-10T03:42:43,45.997
2020-06-10T03:42:43,45.999
2020-06-10T03:42:43,45.997
2020-06-10T03:42:43,45.998
2020-06-10T03:42:43,45.991
2020-06-10T03:42:43,45.997
2020-06-10T03:42:43,46.002
2020-06-10T03:42:43,46.021
2020-06-10T03:42:43,46.018
2020-06-10T03:42:43,46.018
2020-06-10T03:42:43,46.005
2020-06-10T03:42:43,46.02
2020-06-10T03:42:43,46.013
2020-06-10T03:42:43,46.009
2020-06-10T03:42:43,46.023
2020-06-10T03:42:43,46.02
2020-06-10T03:42:43,46.025
2020-06-10T03:42:43,46.026
2020-06-10T03:42:44,46.025
2020-06-10T03:42:44,46.025
2020-06-10T03:42:44,46.024
2020-06-10T03:42:44,46.025
2020-06-10T03:42:44,46.011
2020-06-10T03:42:44,46.014
2020-06-10T03:42:44,46.009
2020-06-10T03:42:44,46.013
2020-06-10T03:42:44,46.014
2020-06-10T03:42:44,46.01
2020-06-10T03:42:44,46.008
2020-06-10T03:42:44,46.009
2020-06-10T03:42:44,46.008
2020-06-10T03:42:44,46.009
2020-06-10T03:42:44,46.002
2020-06-10T03:42:44,46.009
2020-06-10T03:42:44,46.011
2020-06-10T03:42:44,46.005
2020-06-10T03:42:44,46.014
2020-06-10T03:42:44,46.002
2020-06-10T03:42:44,46.017
2020-06-10T03:42:44,46.009
2020-06-10T03:42:45,46.02
2020-06-10T03:42:45,46.022
2020-06-10T03:42:45,46.033
2020-06-10T03:42:45,46.034
2020-06-10T03:42:45,46.027
2020-06-10T03:42:45,46.032
2020-06-10T03:42:45,46.035
2020-06-10T03:42:45,46.045
2020-06-10T03:42:45,46.041
2020-06-10T03:42:45,46.036
2020-06-10T03:42:45,46.034
2020-06-10T03:42:45,46.042
2020-06-10T03:42:45,46.032
2020-06-10T03:42:45,46.03
2020-06-10T03:42:45,46.028
2020-06-10T03:42:45,46.02
2020-06-10T03:42:45,46.012
2020-06-10T03:42:45,45.997
2020-06-10T03:42:45,45.993
2020-06-10T03:42:45,46.001
2020-06-10T03:42:45,45.986
2020-06-10T03:42:45,45.986
2020-06-10T03:42:46,45.983
2020-06-10T03:42:46,45.983
2020-06-10T03:42:46,45.983
2020-06-10T03:42:46,45.984
2020-06-10T03:42:46,45.97
2020-06-10T03:42:46,45.957
2020-06-10T03:42:46,45.947
2020-06-10T03:42:46,45.951
2020-06-10T03:42:46,45.989
2020-06-10T03:42:46,45.992
2020-06-10T03:42:46,45.988
2020-06-10T03:42:46,45.989
2020-06-10T03:42:46,45.989
2020-06-10T03:42:46,45.989
2020-06-10T03:42:46,46.002
2020-06-10T03:42:46,46.028
2020-06-10T03:42:46,46.018
2020-06-10T03:42:46,46.017
2020-06-10T03:42:46,46.016
2020-06-10T03:42:46,46.011
2020-06-10T03:42:46,46.008
2020-06-10T03:42:46,46.005
2020-06-10T03:42:46,46.01
2020-06-10T03:42:47,45.996
2020-06-10T03:45:46,45.941
2020-06-10T03:45:46,45.938
2020-06-10T03:45:46,45.937
2020-06-10T03:45:46,45.939
2020-06-10T03:45:46,45.945
2020-06-10T03:45:47,45.94
2020-06-10T03:45:47,45.941
2020-06-10T03:45:47,45.957
2020-06-10T03:45:47,45.969
2020-06-10T03:45:47,45.963
2020-06-10T03:45:47,45.959
2020-06-10T03:45:47,45.968
2020-06-10T03:45:47,45.969
2020-06-10T03:45:47,45.956
2020-06-10T03:45:47,45.95
2020-06-10T03:45:47,45.959
2020-06-10T03:45:47,45.958
2020-06-10T03:45:47,45.968
2020-06-10T03:45:47,45.967
2020-06-10T03:45:47,45.971
2020-06-10T03:45:47,45.964
2020-06-10T03:45:47,45.962
2020-06-10T03:45:47,45.965
2020-06-10T03:45:47,45.969
2020-06-10T03:45:47,45.97
2020-06-10T03:45:47,45.969
2020-06-10T03:45:47,45.957
2020-06-10T03:45:47,45.95
2020-06-10T03:45:48,45.961
2020-06-10T03:45:48,45.965
2020-06-10T03:45:48,45.956
2020-06-10T03:45:48,45.954
2020-06-10T03:45:48,45.956
2020-06-10T03:45:48,45.96
2020-06-10T03:45:48,45.965
2020-06-10T03:45:48,45.95
2020-06-10T03:45:48,45.957
2020-06-10T03:45:48,45.944
2020-06-10T03:45:48,45.968
2020-06-10T03:45:48,45.959
2020-06-10T03:45:48,45.956
2020-06-10T03:45:48,45.953
2020-06-10T03:45:48,46.014
2020-06-10T03:45:48,45.996
2020-06-10T03:45:48,45.951
2020-06-10T03:45:48,45.976
2020-06-10T03:45:48,45.976
2020-06-10T03:45:48,45.976
2020-06-10T03:45:48,45.983
2020-06-10T03:45:48,45.997
2020-06-10T03:45:48,45.999
2020-06-10T03:45:49,45.997
2020-06-10T03:45:49,45.998
2020-06-10T03:45:49,45.991
2020-06-10T03:45:49,45.997
2020-06-10T03:45:49,46.002
2020-06-10T03:45:49,46.021
2020-06-10T03:45:49,46.018
2020-06-10T03:45:49,46.018
2020-06-10T03:45:49,46.005
2020-06-10T03:45:49,46.02
2020-06-10T03:45:49,46.013
2020-06-10T03:45:49,46.009
2020-06-10T03:45:49,46.023
2020-06-10T03:45:49,46.02
2020-06-10T03:45:49,46.025
2020-06-10T03:45:49,46.026
2020-06-10T03:45:49,46.025
2020-06-10T03:45:49,46.025
2020-06-10T03:45:49,46.024
2020-06-10T03:45:49,46.025
2020-06-10T03:45:49,46.011
2020-06-10T03:45:49,46.014
2020-06-10T03:45:49,46.009
2020-06-10T03:45:49,46.013
2020-06-10T03:45:49,46.014
2020-06-10T03:45:50,46.01
2020-06-10T03:45:50,46.008
2020-06-10T03:45:50,46.009
2020-06-10T03:45:50,46.008
2020-06-10T03:45:50,46.009
2020-06-10T03:45:50,46.002
2020-06-10T03:45:50,46.009
2020-06-10T03:45:50,46.011
2020-06-10T03:45:50,46.005
2020-06-10T03:45:50,46.014
2020-06-10T03:45:50,46.002
2020-06-10T03:45:50,46.017
2020-06-10T03:45:50,46.009
2020-06-10T03:45:50,46.02
2020-06-10T03:45:50,46.022
2020-06-10T03:45:50,46.033
2020-06-10T03:45:50,46.034
2020-06-10T03:45:50,46.027
2020-06-10T03:45:50,46.032
2020-06-10T03:45:50,46.035
2020-06-10T03:45:50,46.045
2020-06-10T03:45:50,46.041
2020-06-10T03:45:50,46.036
2020-06-10T03:45:50,46.034
2020-06-10T03:48:49,45.917
2020-06-10T03:48:49,45.924
2020-06-10T03:48:49,45.926
2020-06-10T03:48:49,45.922
2020-06-10T03:48:49,45.923
2020-06-10T03:48:49,45.928
2020-06-10T03:48:49,45.926
2020-06-10T03:48:49,45.928
2020-06-10T03:48:49,45.928
2020-06-10T03:48:49,45.919
2020-06-10T03:48:49,45.917
2020-06-10T03:48:49,45.925
2020-06-10T03:48:49,45.923
2020-06-10T03:48:49,45.929
2020-06-10T03:48:49,45.94
2020-06-10T03:48:49,45.939
2020-06-10T03:48:49,45.933
2020-06-10T03:48:49,45.927
2020-06-10T03:48:49,45.931
2020-06-10T03:48:49,45.934
2020-06-10T03:48:49,45.93
2020-06-10T03:48:50,45.933
2020-06-10T03:48:50,45.933
2020-06-10T03:48:50,45.933
2020-06-10T03:48:50,45.933
2020-06-10T03:48:50,45.921
2020-06-10T03:48:50,45.921
2020-06-10T03:48:50,45.915
2020-06-10T03:48:50,45.918
2020-06-10T03:48:50,45.915
2020-06-10T03:48:50,45.913
2020-06-10T03:48:50,45.912
2020-06-10T03:48:50,45.918
2020-06-10T03:48:50,45.937
2020-06-10T03:48:50,45.944
2020-06-10T03:48:50,45.941
2020-06-10T03:48:50,45.941
2020-06-10T03:48:50,45.938
2020-06-10T03:48:50,45.937
2020-06-10T03:48:50,45.939
2020-06-10T03:48:50,45.945
2020-06-10T03:48:50,45.94
2020-06-10T03:48:50,45.941
2020-06-10T03:48:50,45.957
2020-06-10T03:48:50,45.969
2020-06-10T03:48:51,45.963
2020-06-10T03:48:51,45.959
2020-06-10T03:48:51,45.968
2020-06-10T03:48:51,45.969
2020-06-10T03:48:51,45.956
2020-06-10T03:48:51,45.95
2020-06-10T03:48:51,45.959
2020-06-10T03:48:51,45.958
2020-06-10T03:48:51,45.968
2020-06-10T03:48:51,45.967
2020-06-10T03:48:51,45.971
2020-06-10T03:48:51,45.964
2020-06-10T03:48:51,45.962
2020-06-10T03:48:51,45.965
2020-06-10T03:48:51,45.969
2020-06-10T03:48:51,45.97
2020-06-10T03:48:51,45.969
2020-06-10T03:48:51,45.957
2020-06-10T03:48:51,45.95
2020-06-10T03:48:51,45.961
2020-06-10T03:48:51,45.965
2020-06-10T03:48:51,45.956
2020-06-10T03:48:51,45.954
2020-06-10T03:48:51,45.956
2020-06-10T03:48:51,45.96
2020-06-10T03:48:52,45.965
2020-06-10T03:48:52,45.95
2020-06-10T03:48:52,45.957
2020-06-10T03:48:52,45.944
2020-06-10T03:48:52,45.968
2020-06-10T03:48:52,45.959
2020-06-10T03:48:52,45.956
2020-06-10T03:48:52,45.953
2020-06-10T03:48:52,46.014
2020-06-10T03:48:52,45.996
2020-06-10T03:48:52,45.951
2020-06-10T03:48:52,45.976
2020-06-10T03:48:52,45.976
2020-06-10T03:48:52,45.976
2020-06-10T03:48:52,45.983
2020-06-10T03:48:52,45.997
2020-06-10T03:48:52,45.999
2020-06-10T03:48:52,45.997
2020-06-10T03:48:52,45.998
2020-06-10T03:48:52,45.991
2020-06-10T03:48:52,45.997
2020-06-10T03:48:52,46.002
2020-06-10T03:48:52,46.021
2020-06-10T03:48:52,46.018
2020-06-10T03:48:52,46.018
2020-06-10T03:48:52,46.005
2020-06-10T03:48:52,46.02
2020-06-10T03:48:52,46.013
2020-06-10T03:48:53,46.009
2020-06-10T03:48:53,46.023
2020-06-10T03:51:48,45.956
2020-06-10T03:51:48,45.954
2020-06-10T03:51:48,45.955
2020-06-10T03:51:48,45.95
2020-06-10T03:51:48,45.932
2020-06-10T03:51:49,45.929
2020-06-10T03:51:49,45.932
2020-06-10T03:51:49,45.942
2020-06-10T03:51:49,45.929
2020-06-10T03:51:49,45.937
2020-06-10T03:51:49,45.943
2020-06-10T03:51:49,45.941
2020-06-10T03:51:49,45.931
2020-06-10T03:51:49,45.93
2020-06-10T03:51:49,45.932
2020-06-10T03:51:49,45.931
2020-06-10T03:51:49,45.93
2020-06-10T03:51:49,45.929
2020-06-10T03:51:49,45.934
2020-06-10T03:51:49,45.929
2020-06-10T03:51:49,45.93
2020-06-10T03:51:49,45.931
2020-06-10T03:51:49,45.929
2020-06-10T03:51:49,45.926
2020-06-10T03:51:49,45.93
2020-06-10T03:51:49,45.925
2020-06-10T03:51:49,45.93
2020-06-10T03:51:49,45.927
2020-06-10T03:51:49,45.928
2020-06-10T03:51:49,45.929
2020-06-10T03:51:50,45.929
2020-06-10T03:51:50,45.933
2020-06-10T03:51:50,45.931
2020-06-10T03:51:50,45.919
2020-06-10T03:51:50,45.922
2020-06-10T03:51:50,45.922
2020-06-10T03:51:50,45.915
2020-06-10T03:51:50,45.917
2020-06-10T03:51:50,45.924
2020-06-10T03:51:50,45.926
2020-06-10T03:51:50,45.922
2020-06-10T03:51:50,45.923
2020-06-10T03:51:50,45.928
2020-06-10T03:51:50,45.926
2020-06-10T03:51:50,45.928
2020-06-10T03:51:50,45.928
2020-06-10T03:51:50,45.919
2020-06-10T03:51:50,45.917
2020-06-10T03:51:50,45.925
2020-06-10T03:51:50,45.923
2020-06-10T03:51:50,45.929
2020-06-10T03:51:51,45.94
2020-06-10T03:51:51,45.939
2020-06-10T03:51:51,45.933
2020-06-10T03:51:51,45.927
2020-06-10T03:51:51,45.931
2020-06-10T03:51:51,45.934
2020-06-10T03:51:51,45.93
2020-06-10T03:51:51,45.933
2020-06-10T03:51:51,45.933
2020-06-10T03:51:51,45.933
2020-06-10T03:51:51,45.933
2020-06-10T03:51:51,45.921
2020-06-10T03:51:51,45.921
2020-06-10T03:51:51,45.915
2020-06-10T03:51:51,45.918
2020-06-10T03:51:51,45.915
2020-06-10T03:51:51,45.913
2020-06-10T03:51:51,45.912
2020-06-10T03:51:51,45.918
2020-06-10T03:51:51,45.937
2020-06-10T03:51:51,45.944
2020-06-10T03:51:52,45.941
2020-06-10T03:51:52,45.941
2020-06-10T03:51:52,45.938
2020-06-10T03:51:52,45.937
2020-06-10T03:51:52,45.939
2020-06-10T03:51:52,45.945
2020-06-10T03:51:52,45.94
2020-06-10T03:51:52,45.941
2020-06-10T03:51:52,45.957
2020-06-10T03:51:52,45.969
2020-06-10T03:51:52,45.963
2020-06-10T03:51:52,45.959
2020-06-10T03:51:52,45.968
2020-06-10T03:51:52,45.969
2020-06-10T03:51:52,45.956
2020-06-10T03:51:52,45.95
2020-06-10T03:51:52,45.959
2020-06-10T03:51:52,45.958
2020-06-10T03:51:52,45.968
2020-06-10T03:51:52,45.967
2020-06-10T03:51:52,45.971
