date,price
2020-06-10T15:41:06,244.0
2020-06-10T15:41:06,244.02
2020-06-10T15:41:06,244.05
2020-06-10T15:41:06,244.05
2020-06-10T15:41:07,244.06
2020-06-10T15:41:07,244.05
2020-06-10T15:41:07,244.06
2020-06-10T15:41:07,244.05
2020-06-10T15:41:07,244.06
2020-06-10T15:41:07,244.03
2020-06-10T15:41:07,243.88
2020-06-10T15:41:07,243.88
2020-06-10T15:41:07,243.89
2020-06-10T15:41:07,243.82
2020-06-10T15:41:07,243.82
2020-06-10T15:41:07,243.84
2020-06-10T15:41:07,243.88
2020-06-10T15:41:07,243.88
2020-06-10T15:41:07,243.88
2020-06-10T15:41:07,243.9
2020-06-10T15:41:07,243.87
2020-06-10T15:41:07,243.89
2020-06-10T15:41:07,243.89
2020-06-10T15:41:07,243.91
2020-06-10T15:41:07,243.96
2020-06-10T15:41:07,243.96
2020-06-10T15:41:07,243.96
2020-06-10T15:41:07,243.96
2020-06-10T15:41:07,243.93
2020-06-10T15:41:07,243.82
2020-06-10T15:41:07,243.82
2020-06-10T15:41:08,243.82
2020-06-10T15:41:08,243.82
2020-06-10T15:41:08,243.82
2020-06-10T15:41:08,243.82
2020-06-10T15:41:08,243.81
2020-06-10T15:41:08,243.82
2020-06-10T15:41:08,243.82
2020-06-10T15:41:08,243.92
2020-06-10T15:41:08,243.87
2020-06-10T15:41:08,243.81
2020-06-10T15:41:08,243.81
2020-06-10T15:41:08,243.81
2020-06-10T15:41:08,243.78
2020-06-10T15:41:08,243.81
2020-06-10T15:41:08,243.82
2020-06-10T15:41:08,243.82
2020-06-10T15:41:08,243.78
2020-06-10T15:41:08,243.76
2020-06-10T15:41:08,243.82
2020-06-10T15:41:08,243.82
2020-06-10T15:41:08,243.8
2020-06-10T15:41:08,243.69
2020-06-10T15:41:08,243.78
2020-06-10T15:41:08,243.64
2020-06-10T15:41:08,243.69
2020-06-10T15:41:08,243.64
2020-06-10T15:41:09,243.64
2020-06-10T15:41:09,243.64
2020-06-10T15:41:09,243.64
2020-06-10T15:41:09,243.71
2020-06-10T15:41:09,243.73
2020-06-10T15:41:09,243.7
2020-06-10T15:41:09,243.67
2020-06-10T15:41:09,243.7
2020-06-10T15:41:09,243.68
2020-06-10T15:41:09,243.83
