date,price
2020-06-03T14:50:58,1.75e-06
2020-06-03T14:53:22,1.76e-06
2020-06-03T14:53:28,1.76e-06
2020-06-03T14:53:56,1.76e-06
2020-06-03T14:54:22,1.76e-06
2020-06-03T14:54:30,1.76e-06
2020-06-03T14:54:41,1.76e-06
2020-06-03T14:54:43,1.76e-06
2020-06-03T14:54:46,1.76e-06
2020-06-03T14:57:18,1.76e-06
2020-06-03T14:57:42,1.76e-06
2020-06-03T14:58:23,1.76e-06
2020-06-03T14:58:37,1.76e-06
2020-06-03T15:01:05,1.75e-06
2020-06-03T15:01:16,1.75e-06
2020-06-03T15:02:58,1.76e-06
2020-06-03T15:03:25,1.76e-06
2020-06-03T15:03:36,1.75e-06
2020-06-03T15:05:46,1.76e-06
2020-06-03T15:06:21,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:06:55,1.76e-06
2020-06-03T15:07:15,1.77e-06
2020-06-03T15:10:24,1.77e-06
2020-06-03T15:15:55,1.77e-06
2020-06-03T15:15:55,1.77e-06
2020-06-03T15:15:55,1.77e-06
2020-06-03T15:16:08,1.77e-06
2020-06-03T15:16:08,1.77e-06
2020-06-03T15:16:58,1.77e-06
2020-06-03T15:17:25,1.77e-06
2020-06-03T15:17:25,1.77e-06
2020-06-03T15:17:25,1.77e-06
2020-06-03T15:18:21,1.77e-06
2020-06-03T15:20:20,1.77e-06
2020-06-03T15:20:20,1.77e-06
2020-06-03T15:20:20,1.77e-06
