date,price
2020-06-10T23:09:14,0.2029
2020-06-10T23:09:14,0.2028
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.203
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:15,0.2029
2020-06-10T23:09:16,0.2029
2020-06-10T23:09:16,0.2029
2020-06-10T23:09:16,0.2029
2020-06-10T23:09:16,0.2028
2020-06-10T23:09:16,0.2028
2020-06-10T23:09:16,0.2028
2020-06-10T23:09:16,0.2028
2020-06-10T23:09:16,0.2028
2020-06-10T23:09:16,0.2028
2020-06-10T23:09:16,0.2028
2020-06-10T23:09:16,0.2028
2020-06-10T23:09:16,0.2028
2020-06-10T23:09:16,0.2028
2020-06-10T23:09:16,0.2027
2020-06-10T23:09:16,0.2027
2020-06-10T23:09:16,0.2027
2020-06-10T23:09:16,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2027
2020-06-10T23:09:17,0.2028
2020-06-10T23:09:17,0.2028
2020-06-10T23:09:17,0.2028
2020-06-10T23:09:17,0.2028
2020-06-10T23:09:17,0.2028
2020-06-10T23:09:17,0.2028
2020-06-10T23:09:17,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2028
2020-06-10T23:09:18,0.2029
2020-06-10T23:09:18,0.2029
2020-06-10T23:09:18,0.2029
2020-06-10T23:09:18,0.2029
2020-06-10T23:09:18,0.2029
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.203
2020-06-10T23:09:19,0.2031
2020-06-10T23:12:24,0.2029
2020-06-10T23:12:24,0.2029
2020-06-10T23:12:24,0.2029
2020-06-10T23:12:24,0.2028
2020-06-10T23:12:24,0.2029
2020-06-10T23:12:24,0.2029
2020-06-10T23:12:24,0.2029
2020-06-10T23:12:24,0.2029
2020-06-10T23:12:24,0.2029
2020-06-10T23:12:25,0.2028
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.203
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2029
2020-06-10T23:12:25,0.2028
2020-06-10T23:12:25,0.2028
2020-06-10T23:12:25,0.2028
2020-06-10T23:12:25,0.2028
2020-06-10T23:12:25,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2027
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:26,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2028
2020-06-10T23:12:27,0.2029
2020-06-10T23:12:27,0.2029
2020-06-10T23:12:27,0.2029
2020-06-10T23:12:27,0.2029
2020-06-10T23:12:27,0.2029
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:12:27,0.203
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2028
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:29,0.2029
2020-06-10T23:15:30,0.2028
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.203
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2029
2020-06-10T23:15:30,0.2028
2020-06-10T23:15:30,0.2028
2020-06-10T23:15:30,0.2028
2020-06-10T23:15:31,0.2028
2020-06-10T23:15:31,0.2028
2020-06-10T23:15:31,0.2028
2020-06-10T23:15:31,0.2028
2020-06-10T23:15:31,0.2028
2020-06-10T23:15:31,0.2028
2020-06-10T23:15:31,0.2028
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:31,0.2027
2020-06-10T23:15:32,0.2027
