date,price
2020-06-11T00:08:26,194.33
2020-06-11T00:08:26,194.41
2020-06-11T00:08:26,194.54
2020-06-11T00:08:26,194.46
2020-06-11T00:08:26,194.49
2020-06-11T00:08:26,194.53
2020-06-11T00:08:26,194.57
2020-06-11T00:08:26,194.51
2020-06-11T00:08:26,194.55
2020-06-11T00:08:26,194.55
2020-06-11T00:08:27,194.56
2020-06-11T00:08:27,194.57
2020-06-11T00:08:27,194.56
2020-06-11T00:08:27,194.5
2020-06-11T00:08:27,194.48
2020-06-11T00:08:27,194.48
2020-06-11T00:08:27,194.63
2020-06-11T00:08:27,194.54
2020-06-11T00:08:27,194.55
2020-06-11T00:08:27,194.54
2020-06-11T00:08:27,194.54
2020-06-11T00:08:27,194.5
2020-06-11T00:08:27,194.48
2020-06-11T00:08:27,194.42
2020-06-11T00:08:27,194.61
2020-06-11T00:08:27,194.49
2020-06-11T00:08:27,194.48
2020-06-11T00:08:27,194.52
2020-06-11T00:08:27,194.45
2020-06-11T00:08:27,194.6
2020-06-11T00:08:27,194.56
2020-06-11T00:08:27,194.62
2020-06-11T00:08:27,194.51
2020-06-11T00:08:27,194.33
2020-06-11T00:08:27,194.41
2020-06-11T00:08:27,194.47
2020-06-11T00:08:27,194.46
2020-06-11T00:08:27,194.43
2020-06-11T00:08:27,194.48
2020-06-11T00:08:28,194.25
2020-06-11T00:08:28,194.41
2020-06-11T00:08:28,194.49
2020-06-11T00:08:28,194.42
2020-06-11T00:08:28,194.61
2020-06-11T00:08:28,194.37
2020-06-11T00:08:28,194.53
2020-06-11T00:08:28,194.48
2020-06-11T00:08:28,194.31
2020-06-11T00:08:28,194.18
2020-06-11T00:08:28,194.55
2020-06-11T00:08:28,194.39
2020-06-11T00:08:28,194.61
2020-06-11T00:08:28,194.3
2020-06-11T00:08:28,194.35
2020-06-11T00:08:28,194.25
2020-06-11T00:08:28,194.38
2020-06-11T00:08:28,194.58
2020-06-11T00:08:28,194.23
2020-06-11T00:08:28,194.45
2020-06-11T00:08:28,194.62
2020-06-11T00:08:28,194.36
2020-06-11T00:08:28,194.41
2020-06-11T00:08:28,194.64
2020-06-11T00:08:28,194.26
2020-06-11T00:08:28,194.47
2020-06-11T00:08:28,194.66
2020-06-11T00:08:28,194.42
2020-06-11T00:08:28,194.49
2020-06-11T00:08:28,193.99
2020-06-11T00:08:28,194.24
2020-06-11T00:08:28,194.27
2020-06-11T00:08:29,194.22
2020-06-11T00:08:29,194.36
2020-06-11T00:08:29,194.44
2020-06-11T00:08:29,194.47
2020-06-11T00:08:29,194.16
2020-06-11T00:08:29,194.16
2020-06-11T00:08:29,194.35
2020-06-11T00:08:29,194.29
2020-06-11T00:08:29,194.34
2020-06-11T00:08:29,194.51
2020-06-11T00:08:29,194.44
2020-06-11T00:08:29,194.35
2020-06-11T00:08:29,194.43
2020-06-11T00:08:29,194.16
2020-06-11T00:08:29,194.14
2020-06-11T00:08:29,193.98
2020-06-11T00:08:29,194.2
2020-06-11T00:08:29,194.2
2020-06-11T00:08:29,194.47
2020-06-11T00:08:29,194.05
2020-06-11T00:08:29,194.03
2020-06-11T00:08:29,194.52
2020-06-11T00:08:29,194.53
2020-06-11T00:08:29,194.2
2020-06-11T00:08:29,194.31
2020-06-11T00:08:29,193.95
2020-06-11T00:08:29,194.42
2020-06-11T00:08:29,194.2
2020-06-11T00:08:30,194.45
2020-06-11T00:11:15,194.31
2020-06-11T00:11:15,194.4
2020-06-11T00:11:15,194.5
2020-06-11T00:11:15,194.23
2020-06-11T00:11:15,194.52
2020-06-11T00:11:15,194.37
2020-06-11T00:11:15,194.34
2020-06-11T00:11:15,194.35
2020-06-11T00:11:15,194.36
2020-06-11T00:11:15,194.55
2020-06-11T00:11:15,194.6
2020-06-11T00:11:15,194.33
2020-06-11T00:11:15,194.41
2020-06-11T00:11:16,194.54
2020-06-11T00:11:16,194.46
2020-06-11T00:11:16,194.49
2020-06-11T00:11:16,194.53
2020-06-11T00:11:16,194.57
2020-06-11T00:11:16,194.51
2020-06-11T00:11:16,194.55
2020-06-11T00:11:16,194.55
2020-06-11T00:11:16,194.56
2020-06-11T00:11:16,194.57
2020-06-11T00:11:16,194.56
2020-06-11T00:11:16,194.5
2020-06-11T00:11:16,194.48
2020-06-11T00:11:16,194.48
2020-06-11T00:11:16,194.63
2020-06-11T00:11:16,194.54
2020-06-11T00:11:16,194.55
2020-06-11T00:11:16,194.54
2020-06-11T00:11:16,194.54
2020-06-11T00:11:16,194.5
2020-06-11T00:11:16,194.48
2020-06-11T00:11:16,194.42
2020-06-11T00:11:16,194.61
2020-06-11T00:11:16,194.49
2020-06-11T00:11:16,194.48
2020-06-11T00:11:17,194.52
2020-06-11T00:11:17,194.45
2020-06-11T00:11:17,194.6
2020-06-11T00:11:17,194.56
2020-06-11T00:11:17,194.62
2020-06-11T00:11:17,194.51
2020-06-11T00:11:17,194.33
2020-06-11T00:11:17,194.41
2020-06-11T00:11:17,194.47
2020-06-11T00:11:17,194.46
2020-06-11T00:11:17,194.43
2020-06-11T00:11:17,194.48
2020-06-11T00:11:17,194.25
2020-06-11T00:11:17,194.41
2020-06-11T00:11:17,194.49
2020-06-11T00:11:17,194.42
2020-06-11T00:11:17,194.61
2020-06-11T00:11:17,194.37
2020-06-11T00:11:17,194.53
2020-06-11T00:11:17,194.48
2020-06-11T00:11:17,194.31
2020-06-11T00:11:17,194.18
2020-06-11T00:11:17,194.55
2020-06-11T00:11:17,194.39
2020-06-11T00:11:17,194.61
2020-06-11T00:11:18,194.3
2020-06-11T00:11:18,194.35
2020-06-11T00:11:18,194.25
2020-06-11T00:11:18,194.38
2020-06-11T00:11:18,194.58
2020-06-11T00:11:18,194.23
2020-06-11T00:11:18,194.45
2020-06-11T00:11:18,194.62
2020-06-11T00:11:18,194.36
2020-06-11T00:11:18,194.41
2020-06-11T00:11:18,194.64
2020-06-11T00:11:18,194.26
2020-06-11T00:11:18,194.47
2020-06-11T00:11:18,194.66
2020-06-11T00:11:18,194.42
2020-06-11T00:11:18,194.49
2020-06-11T00:11:18,193.99
2020-06-11T00:11:18,194.24
2020-06-11T00:11:18,194.27
2020-06-11T00:11:18,194.22
2020-06-11T00:11:18,194.36
