date,price
2020-06-10T01:10:15,0.0177
2020-06-10T01:10:15,0.01768
2020-06-10T01:10:15,0.01768
2020-06-10T01:10:15,0.01766
2020-06-10T01:10:15,0.01767
2020-06-10T01:10:15,0.01766
2020-06-10T01:10:15,0.01766
2020-06-10T01:10:15,0.01766
2020-06-10T01:10:15,0.01767
2020-06-10T01:10:15,0.01767
2020-06-10T01:10:15,0.01764
2020-06-10T01:10:15,0.01763
2020-06-10T01:10:15,0.01762
2020-06-10T01:10:15,0.01761
2020-06-10T01:10:15,0.01763
2020-06-10T01:10:16,0.01762
2020-06-10T01:10:16,0.01763
2020-06-10T01:10:16,0.01761
2020-06-10T01:10:16,0.01761
2020-06-10T01:10:16,0.0176
2020-06-10T01:10:16,0.01762
2020-06-10T01:10:16,0.01763
2020-06-10T01:10:16,0.01761
2020-06-10T01:10:16,0.01762
2020-06-10T01:10:16,0.01761
2020-06-10T01:10:16,0.01762
2020-06-10T01:10:16,0.01763
2020-06-10T01:10:16,0.01762
2020-06-10T01:10:16,0.01762
2020-06-10T01:10:16,0.01761
2020-06-10T01:10:16,0.01763
2020-06-10T01:10:16,0.01763
2020-06-10T01:10:16,0.01761
2020-06-10T01:10:16,0.01763
2020-06-10T01:10:16,0.01761
2020-06-10T01:10:16,0.01762
2020-06-10T01:10:16,0.01763
2020-06-10T01:10:16,0.01763
2020-06-10T01:10:16,0.01763
2020-06-10T01:10:16,0.01762
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01758
2020-06-10T01:10:17,0.0176
2020-06-10T01:10:17,0.01764
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01762
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01764
2020-06-10T01:10:17,0.01764
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01764
2020-06-10T01:10:17,0.01764
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01764
2020-06-10T01:10:17,0.01762
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:17,0.01763
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:18,0.01765
2020-06-10T01:10:18,0.01762
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:18,0.01762
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:18,0.01765
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:18,0.01762
2020-06-10T01:10:18,0.01762
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:18,0.01762
2020-06-10T01:10:18,0.01761
2020-06-10T01:10:18,0.01761
2020-06-10T01:10:18,0.0176
2020-06-10T01:10:18,0.01765
2020-06-10T01:10:18,0.01764
2020-06-10T01:10:18,0.01764
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:18,0.01762
2020-06-10T01:10:18,0.01763
2020-06-10T01:10:19,0.01764
2020-06-10T01:10:19,0.01764
2020-06-10T01:10:19,0.01762
2020-06-10T01:10:19,0.01762
2020-06-10T01:10:19,0.01764
2020-06-10T01:10:19,0.01763
2020-06-10T01:10:19,0.01763
2020-06-10T01:10:19,0.01764
2020-06-10T01:10:19,0.01764
2020-06-10T01:10:19,0.01765
2020-06-10T01:10:19,0.01764
2020-06-10T01:10:19,0.01765
2020-06-10T01:13:26,0.0177
2020-06-10T01:13:26,0.0177
2020-06-10T01:13:26,0.0177
2020-06-10T01:13:26,0.01771
2020-06-10T01:13:26,0.01769
2020-06-10T01:13:26,0.01771
2020-06-10T01:13:26,0.01771
2020-06-10T01:13:26,0.0177
2020-06-10T01:13:26,0.0177
2020-06-10T01:13:26,0.0177
2020-06-10T01:13:26,0.01771
2020-06-10T01:13:26,0.01769
2020-06-10T01:13:26,0.01769
2020-06-10T01:13:26,0.0177
2020-06-10T01:13:26,0.01768
2020-06-10T01:13:26,0.01768
2020-06-10T01:13:26,0.01766
2020-06-10T01:13:26,0.01767
2020-06-10T01:13:26,0.01766
2020-06-10T01:13:26,0.01766
2020-06-10T01:13:26,0.01766
2020-06-10T01:13:26,0.01767
2020-06-10T01:13:26,0.01767
2020-06-10T01:13:27,0.01764
2020-06-10T01:13:27,0.01763
2020-06-10T01:13:27,0.01762
2020-06-10T01:13:27,0.01761
2020-06-10T01:13:27,0.01763
2020-06-10T01:13:27,0.01762
2020-06-10T01:13:27,0.01763
2020-06-10T01:13:27,0.01761
2020-06-10T01:13:27,0.01761
2020-06-10T01:13:27,0.0176
2020-06-10T01:13:27,0.01762
2020-06-10T01:13:27,0.01763
2020-06-10T01:13:27,0.01761
2020-06-10T01:13:27,0.01762
2020-06-10T01:13:27,0.01761
2020-06-10T01:13:27,0.01762
2020-06-10T01:13:27,0.01763
2020-06-10T01:13:27,0.01762
2020-06-10T01:13:27,0.01762
2020-06-10T01:13:27,0.01761
2020-06-10T01:13:27,0.01763
