date,price
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.774
2020-06-10T01:09:16,2.774
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.775
2020-06-10T01:09:16,2.776
2020-06-10T01:09:16,2.774
2020-06-10T01:09:16,2.774
2020-06-10T01:09:16,2.774
2020-06-10T01:09:16,2.774
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.775
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.772
2020-06-10T01:09:17,2.772
2020-06-10T01:09:17,2.772
2020-06-10T01:09:17,2.772
2020-06-10T01:09:17,2.775
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.775
2020-06-10T01:09:17,2.775
2020-06-10T01:09:17,2.775
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.775
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.775
2020-06-10T01:09:17,2.775
2020-06-10T01:09:17,2.775
2020-06-10T01:09:17,2.775
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.774
2020-06-10T01:09:17,2.775
2020-06-10T01:09:18,2.775
2020-06-10T01:09:18,2.775
2020-06-10T01:09:18,2.775
2020-06-10T01:09:18,2.775
2020-06-10T01:09:18,2.775
2020-06-10T01:09:18,2.775
2020-06-10T01:09:18,2.775
2020-06-10T01:09:18,2.775
2020-06-10T01:09:18,2.775
2020-06-10T01:09:18,2.775
2020-06-10T01:09:18,2.773
2020-06-10T01:09:18,2.774
2020-06-10T01:09:18,2.773
2020-06-10T01:09:18,2.774
2020-06-10T01:09:18,2.774
2020-06-10T01:09:18,2.774
2020-06-10T01:09:18,2.773
2020-06-10T01:09:18,2.773
2020-06-10T01:09:18,2.773
2020-06-10T01:09:18,2.773
2020-06-10T01:09:18,2.774
2020-06-10T01:09:18,2.773
2020-06-10T01:09:18,2.773
2020-06-10T01:09:18,2.773
2020-06-10T01:09:18,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.774
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.774
2020-06-10T01:09:19,2.771
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.774
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.773
2020-06-10T01:09:19,2.772
2020-06-10T01:09:19,2.772
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.775
2020-06-10T01:12:30,2.776
2020-06-10T01:12:31,2.776
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.776
2020-06-10T01:12:31,2.776
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.775
2020-06-10T01:12:31,2.774
2020-06-10T01:12:31,2.774
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.776
2020-06-10T01:12:32,2.774
2020-06-10T01:12:32,2.774
2020-06-10T01:12:32,2.774
2020-06-10T01:12:32,2.774
2020-06-10T01:12:32,2.774
2020-06-10T01:12:32,2.775
2020-06-10T01:12:32,2.774
2020-06-10T01:12:32,2.772
2020-06-10T01:12:32,2.772
2020-06-10T01:12:32,2.772
2020-06-10T01:12:32,2.772
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.774
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.775
2020-06-10T01:12:33,2.775
2020-06-10T01:12:34,2.775
2020-06-10T01:12:34,2.775
2020-06-10T01:12:34,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.776
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:38,2.775
2020-06-10T01:15:39,2.775
2020-06-10T01:15:39,2.775
2020-06-10T01:15:39,2.775
2020-06-10T01:15:39,2.775
2020-06-10T01:15:39,2.775
2020-06-10T01:15:39,2.775
2020-06-10T01:15:39,2.775
2020-06-10T01:15:39,2.775
2020-06-10T01:15:39,2.775
2020-06-10T01:15:39,2.775
