date,price
2020-06-03T14:51:00,0.0251
2020-06-03T14:51:07,0.0251
2020-06-03T14:51:07,0.0251
2020-06-03T14:51:50,0.0251
2020-06-03T14:51:51,0.0251
2020-06-03T14:51:51,0.0251
2020-06-03T14:51:51,0.0251
2020-06-03T14:57:15,0.0251
2020-06-03T14:59:28,0.0251
2020-06-03T15:03:09,0.0251
2020-06-03T15:03:11,0.0251
2020-06-03T15:03:11,0.0251
2020-06-03T15:03:45,0.0251
2020-06-03T15:03:45,0.0251
2020-06-03T15:03:45,0.02511
2020-06-03T15:03:45,0.02512
2020-06-03T15:22:22,0.02512
2020-06-03T15:25:06,0.02512
2020-06-03T15:25:41,0.02511
2020-06-03T15:35:26,0.02512
2020-06-03T15:41:54,0.02512
2020-06-03T15:41:54,0.02512
2020-06-03T15:41:54,0.02512
2020-06-03T15:41:54,0.02512
2020-06-03T15:43:05,0.02513
2020-06-03T15:45:50,0.02515
2020-06-03T15:50:26,0.02515
2020-06-03T15:50:31,0.02515
2020-06-03T15:52:10,0.02515
2020-06-03T15:52:26,0.02515
2020-06-03T15:53:28,0.02515
2020-06-03T15:53:28,0.02515
2020-06-03T15:53:28,0.02515
2020-06-03T15:53:28,0.02516
2020-06-03T15:56:32,0.02517
2020-06-03T15:56:57,0.02517
2020-06-03T15:59:02,0.02518
2020-06-03T15:59:02,0.02518
2020-06-03T15:59:02,0.02518
2020-06-03T15:59:30,0.02518
2020-06-03T16:00:42,0.02518
2020-06-03T16:00:42,0.02518
2020-06-03T16:00:58,0.02519
2020-06-03T16:00:58,0.02519
2020-06-03T16:00:58,0.02519
2020-06-03T16:00:58,0.02519
2020-06-03T16:00:58,0.0252
2020-06-03T16:00:58,0.0252
2020-06-03T16:00:59,0.02519
2020-06-03T16:00:59,0.02519
2020-06-03T16:00:59,0.02519
2020-06-03T16:00:59,0.02519
2020-06-03T16:00:59,0.02519
2020-06-03T16:00:59,0.02519
2020-06-03T16:00:59,0.02519
2020-06-03T16:00:59,0.02519
2020-06-03T16:00:59,0.02519
2020-06-03T16:01:00,0.02519
2020-06-03T16:01:00,0.02519
2020-06-03T16:01:00,0.02519
2020-06-03T16:01:00,0.02519
2020-06-03T16:01:00,0.02519
2020-06-03T16:01:00,0.02519
2020-06-03T16:01:01,0.02519
2020-06-03T16:01:01,0.02519
2020-06-03T16:01:01,0.02519
2020-06-03T16:01:01,0.02519
2020-06-03T16:01:01,0.02518
2020-06-03T16:02:49,0.02518
2020-06-03T16:02:49,0.02518
2020-06-03T16:02:49,0.02518
2020-06-03T16:02:50,0.02518
2020-06-03T16:02:50,0.02518
2020-06-03T16:02:50,0.02518
2020-06-03T16:02:50,0.02518
2020-06-03T16:02:50,0.02518
2020-06-03T16:02:50,0.02518
2020-06-03T16:02:50,0.02518
2020-06-03T16:02:51,0.02518
2020-06-03T16:02:51,0.02518
2020-06-03T16:02:51,0.02518
2020-06-03T16:02:51,0.02518
2020-06-03T16:02:51,0.02518
2020-06-03T16:02:51,0.02518
2020-06-03T16:02:51,0.02518
2020-06-03T16:02:51,0.02518
2020-06-03T16:02:51,0.02518
2020-06-03T16:02:52,0.02518
2020-06-03T16:02:52,0.02518
2020-06-03T16:02:52,0.02518
2020-06-03T16:02:52,0.02518
2020-06-03T16:02:52,0.02518
2020-06-03T16:02:52,0.02518
2020-06-03T16:02:53,0.02518
2020-06-03T16:02:53,0.02518
2020-06-03T16:02:53,0.02518
2020-06-03T16:02:53,0.02518
2020-06-03T16:02:53,0.02518
2020-06-03T16:02:53,0.02518
