date,price
2020-06-03T02:58:07,0.00483
2020-06-03T02:59:10,0.00483
2020-06-03T02:59:10,0.00483
2020-06-03T02:59:12,0.00483
2020-06-03T02:59:13,0.00483
2020-06-03T03:03:34,0.00483
2020-06-03T03:04:11,0.00483
2020-06-03T03:19:38,0.00483
2020-06-03T03:19:38,0.00483
2020-06-03T03:21:17,0.00484
2020-06-03T03:41:38,0.004835
2020-06-03T03:41:38,0.004835
2020-06-03T03:41:38,0.004835
2020-06-03T03:41:38,0.004835
2020-06-03T03:41:38,0.00483
2020-06-03T03:43:43,0.00483
2020-06-03T03:43:43,0.00483
2020-06-03T03:43:43,0.00483
2020-06-03T04:19:32,0.00483
2020-06-03T04:19:32,0.00483
2020-06-03T04:19:52,0.00483
2020-06-03T04:19:52,0.00483
2020-06-03T04:19:52,0.00483
2020-06-03T04:20:03,0.00483
2020-06-03T04:20:12,0.00483
2020-06-03T04:20:23,0.00483
2020-06-03T04:20:40,0.004835
2020-06-03T04:20:40,0.004835
2020-06-03T04:22:54,0.004835
2020-06-03T04:23:08,0.00483
2020-06-03T04:23:16,0.004835
2020-06-03T04:23:16,0.004835
2020-06-03T04:26:00,0.00484
2020-06-03T04:26:00,0.00484
2020-06-03T04:26:00,0.00484
2020-06-03T04:26:00,0.00484
2020-06-03T04:26:00,0.00484
2020-06-03T04:26:00,0.00484
2020-06-03T04:26:00,0.00484
2020-06-03T04:37:06,0.004845
2020-06-03T04:39:14,0.004845
2020-06-03T04:39:14,0.004845
2020-06-03T04:39:14,0.004845
2020-06-03T04:39:22,0.004845
2020-06-03T04:39:22,0.004845
2020-06-03T04:39:22,0.004845
2020-06-03T04:39:22,0.004845
2020-06-03T04:39:22,0.004845
2020-06-03T04:39:22,0.004845
2020-06-03T04:40:17,0.004845
2020-06-03T04:40:17,0.00485
2020-06-03T04:40:17,0.00485
2020-06-03T04:40:17,0.00485
2020-06-03T04:40:17,0.00485
2020-06-03T04:40:29,0.00485
2020-06-03T04:40:29,0.00485
2020-06-03T04:51:10,0.00485
2020-06-03T04:51:10,0.00485
2020-06-03T04:51:10,0.00485
2020-06-03T04:51:10,0.00485
2020-06-03T04:52:17,0.004845
2020-06-03T04:52:17,0.004845
2020-06-03T04:52:17,0.004845
2020-06-03T04:52:17,0.004845
2020-06-03T04:52:17,0.004845
2020-06-03T05:01:06,0.00484
2020-06-03T05:01:06,0.00484
2020-06-03T05:01:06,0.00484
2020-06-03T05:01:06,0.00484
2020-06-03T05:02:27,0.004835
2020-06-03T05:02:27,0.004835
2020-06-03T05:02:27,0.004835
2020-06-03T05:04:36,0.00484
2020-06-03T05:07:58,0.004835
2020-06-03T05:07:58,0.004835
2020-06-03T05:12:46,0.00483
2020-06-03T05:12:46,0.00483
2020-06-03T05:12:46,0.00483
2020-06-03T05:12:46,0.00483
2020-06-03T05:24:06,0.004825
2020-06-03T05:24:06,0.004825
2020-06-03T05:24:06,0.004825
2020-06-03T05:24:06,0.004825
2020-06-03T05:33:41,0.004825
2020-06-03T05:33:41,0.004825
2020-06-03T05:33:41,0.004825
2020-06-03T06:02:00,0.004825
2020-06-03T06:02:00,0.004825
2020-06-03T06:02:00,0.004825
2020-06-03T06:02:00,0.004825
2020-06-03T06:02:00,0.004825
2020-06-03T06:02:00,0.00483
2020-06-03T06:02:00,0.00483
2020-06-03T06:04:29,0.00483
2020-06-03T06:04:29,0.00483
2020-06-03T06:04:29,0.00483
2020-06-03T06:09:23,0.00483
2020-06-03T06:09:23,0.00483
2020-06-03T06:21:15,0.004825
2020-06-03T06:21:35,0.004825
2020-06-03T06:21:46,0.004825
2020-06-03T06:21:46,0.004825
2020-06-03T06:22:01,0.004825
2020-06-03T06:22:01,0.004825
2020-06-03T06:22:01,0.004825
2020-06-03T06:22:12,0.004825
2020-06-03T06:31:41,0.00483
2020-06-03T06:47:39,0.00483
2020-06-03T06:47:39,0.00483
2020-06-03T06:47:39,0.00483
2020-06-03T06:47:39,0.004835
2020-06-03T06:47:39,0.004835
2020-06-03T06:47:39,0.004835
2020-06-03T06:47:39,0.004835
2020-06-03T06:47:39,0.00484
2020-06-03T06:47:39,0.00484
2020-06-03T06:47:39,0.00484
2020-06-03T06:47:39,0.00484
2020-06-03T06:47:39,0.00484
2020-06-03T06:47:39,0.004845
2020-06-03T06:47:39,0.004845
2020-06-03T06:47:39,0.004845
2020-06-03T06:50:29,0.004835
2020-06-03T06:50:29,0.004835
2020-06-03T07:11:13,0.004825
2020-06-03T07:31:03,0.00483
2020-06-03T07:31:03,0.00483
2020-06-03T07:36:57,0.004835
2020-06-03T07:37:19,0.00484
2020-06-03T07:43:18,0.00485
2020-06-03T07:43:18,0.00485
2020-06-03T07:43:18,0.00485
2020-06-03T07:43:18,0.00485
2020-06-03T07:45:45,0.004855
2020-06-03T07:45:45,0.004855
2020-06-03T07:45:45,0.004855
2020-06-03T07:45:45,0.004855
2020-06-03T07:48:47,0.00485
2020-06-03T07:48:47,0.00485
2020-06-03T07:48:47,0.00485
2020-06-03T07:48:47,0.00485
2020-06-03T07:51:39,0.004845
2020-06-03T07:51:39,0.00484
2020-06-03T07:51:39,0.00484
2020-06-03T07:51:39,0.00484
2020-06-03T07:51:39,0.004835
2020-06-03T07:51:39,0.004835
2020-06-03T07:51:39,0.004835
2020-06-03T07:51:39,0.00483
2020-06-03T07:51:39,0.00483
2020-06-03T07:51:39,0.00483
2020-06-03T07:52:03,0.00484
2020-06-03T07:52:03,0.00484
2020-06-03T07:52:03,0.00484
2020-06-03T07:54:20,0.00484
2020-06-03T07:54:20,0.00484
2020-06-03T07:54:38,0.00484
2020-06-03T07:55:27,0.004845
2020-06-03T08:01:05,0.004845
2020-06-03T08:01:05,0.004845
2020-06-03T08:01:22,0.00485
2020-06-03T08:01:22,0.00485
2020-06-03T08:01:22,0.00485
2020-06-03T08:05:25,0.004855
2020-06-03T08:23:23,0.004865
2020-06-03T08:23:34,0.004865
2020-06-03T08:27:42,0.00486
2020-06-03T08:27:42,0.00486
2020-06-03T08:27:42,0.00486
2020-06-03T08:27:42,0.00486
2020-06-03T08:27:42,0.004855
2020-06-03T08:30:03,0.00486
2020-06-03T08:30:03,0.00486
2020-06-03T08:30:03,0.00486
2020-06-03T08:30:03,0.00486
2020-06-03T08:30:03,0.00486
2020-06-03T08:30:03,0.00486
2020-06-03T08:30:03,0.00486
2020-06-03T08:30:03,0.00486
2020-06-03T08:30:52,0.00486
2020-06-03T08:30:52,0.00486
2020-06-03T08:30:52,0.00486
2020-06-03T08:30:52,0.00486
2020-06-03T08:35:14,0.004855
2020-06-03T08:35:14,0.004855
2020-06-03T08:36:13,0.004855
2020-06-03T08:38:23,0.00486
2020-06-03T08:41:07,0.004855
2020-06-03T08:41:07,0.004855
2020-06-03T08:41:07,0.004855
2020-06-03T08:42:36,0.00485
2020-06-03T08:43:22,0.004845
2020-06-03T08:43:22,0.004845
2020-06-03T08:57:07,0.004845
2020-06-03T08:57:07,0.004845
2020-06-03T08:57:07,0.004845
2020-06-03T08:57:07,0.00485
2020-06-03T08:57:07,0.00485
2020-06-03T09:00:54,0.00485
2020-06-03T09:00:58,0.00485
2020-06-03T09:00:58,0.00485
2020-06-03T09:00:58,0.00485
2020-06-03T09:00:58,0.00485
2020-06-03T09:00:58,0.00485
2020-06-03T09:00:58,0.00485
2020-06-03T09:00:58,0.00485
2020-06-03T09:00:58,0.004855
2020-06-03T09:01:02,0.004855
2020-06-03T09:01:02,0.004855
2020-06-03T09:01:02,0.004855
2020-06-03T09:01:02,0.004855
2020-06-03T09:01:02,0.004855
2020-06-03T09:01:02,0.004855
2020-06-03T09:01:02,0.004855
2020-06-03T09:01:02,0.004855
2020-06-03T09:02:02,0.00486
2020-06-03T09:03:20,0.00486
2020-06-03T09:03:20,0.00486
2020-06-03T09:03:20,0.00486
2020-06-03T09:03:30,0.00486
2020-06-03T09:03:33,0.00486
2020-06-03T09:03:42,0.00486
2020-06-03T09:03:43,0.00486
2020-06-03T09:03:43,0.00486
2020-06-03T09:07:57,0.00486
2020-06-03T09:07:57,0.00486
2020-06-03T09:07:57,0.00486
2020-06-03T09:07:57,0.00486
2020-06-03T09:07:57,0.00486
2020-06-03T09:07:57,0.00486
2020-06-03T09:07:57,0.00486
2020-06-03T09:07:57,0.00486
2020-06-03T09:07:57,0.00486
2020-06-03T09:07:57,0.00486
2020-06-03T09:08:02,0.00486
2020-06-03T09:08:02,0.00486
2020-06-03T09:08:02,0.00486
2020-06-03T09:08:02,0.00486
2020-06-03T09:08:05,0.004855
2020-06-03T09:08:05,0.004855
2020-06-03T09:08:05,0.004855
2020-06-03T09:08:19,0.004855
2020-06-03T09:08:19,0.004855
2020-06-03T09:08:19,0.004855
2020-06-03T09:08:19,0.004855
2020-06-03T09:08:45,0.00486
2020-06-03T09:08:45,0.00486
2020-06-03T09:08:45,0.00486
2020-06-03T09:08:45,0.00486
2020-06-03T09:08:45,0.00486
2020-06-03T09:11:11,0.004865
2020-06-03T09:11:11,0.004865
2020-06-03T09:11:11,0.004865
2020-06-03T09:11:11,0.004865
2020-06-03T09:11:11,0.004865
2020-06-03T09:11:11,0.004865
2020-06-03T09:11:11,0.004865
2020-06-03T09:11:11,0.004865
2020-06-03T09:11:12,0.004865
2020-06-03T09:11:12,0.004865
2020-06-03T09:11:12,0.004865
2020-06-03T09:16:30,0.00486
2020-06-03T09:25:08,0.00486
2020-06-03T09:32:06,0.004865
2020-06-03T09:32:18,0.004865
2020-06-03T09:33:24,0.004865
2020-06-03T10:00:08,0.004875
2020-06-03T10:00:08,0.004875
2020-06-03T10:00:18,0.00488
2020-06-03T10:00:18,0.00488
2020-06-03T10:00:18,0.004885
2020-06-03T10:00:18,0.004885
2020-06-03T10:01:05,0.00489
2020-06-03T10:01:19,0.004895
